CUST-8655,139.5bpm,5.85m/sec,Running,2025-05-04 15:25:02.109055
CUST-8656,113.97bpm,10.83m/sec,Running,2025-05-04 15:25:02.109069
CUST-8657,151.75bpm,7.5m/sec,Swimming,2025-05-04 15:25:02.109084
CUST-8658,101.59bpm,1.19m/sec,Hiking,2025-05-04 15:25:02.109103
CUST-8659,192.78bpm,9.5m/sec,Running,2025-05-04 15:25:02.109117
CUST-8660,122.14bpm,9.36m/sec,Hiking,2025-05-04 15:25:02.109132
CUST-8661,127.24bpm,5.71m/sec,Swimming,2025-05-04 15:25:02.109146
CUST-8662,175.24bpm,8.63m/sec,Walking,2025-05-04 15:25:02.109162
CUST-8663,168.44bpm,11.05m/sec,Running,2025-05-04 15:25:02.109175
CUST-8664,183.14bpm,9.83m/sec,Hiking,2025-05-04 15:25:02.109189
CUST-8665,118.85bpm,4.07m/sec,Swimming,2025-05-04 15:25:02.109202
CUST-8666,170.61bpm,8.46m/sec,Running,2025-05-04 15:25:02.109260
CUST-8667,132.37bpm,3.69m/sec,Hiking,2025-05-04 15:25:02.109290
CUST-8668,173.11bpm,6.69m/sec,Swimming,2025-05-04 15:25:02.109306
CUST-8669,160.22bpm,4.4m/sec,Swimming,2025-05-04 15:25:02.109320
CUST-8670,124.63bpm,11.68m/sec,Running,2025-05-04 15:25:02.109333
CUST-8671,200.98bpm,9.29m/sec,Running,2025-05-04 15:25:02.109346
CUST-8672,112.11bpm,8.81m/sec,Running,2025-05-04 15:25:02.109359
CUST-8673,120.85bpm,1.9m/sec,Swimming,2025-05-04 15:25:02.109372
CUST-8674,202.39bpm,1.43m/sec,Swimming,2025-05-04 15:25:02.109386
CUST-8675,183.71bpm,8.42m/sec,Running,2025-05-04 15:25:02.109425
CUST-8676,142.13bpm,9.85m/sec,Swimming,2025-05-04 15:25:02.109439
CUST-8677,162.9bpm,3.25m/sec,Running,2025-05-04 15:25:02.109452
CUST-8678,126.49bpm,6.87m/sec,Walking,2025-05-04 15:25:02.109464
CUST-8679,120.72bpm,1.92m/sec,Swimming,2025-05-04 15:25:02.109477
CUST-8680,208.12bpm,5.43m/sec,Walking,2025-05-04 15:25:02.109489
CUST-8681,175.17bpm,1.39m/sec,Swimming,2025-05-04 15:25:02.109501
CUST-8682,122.5bpm,11.2m/sec,Hiking,2025-05-04 15:25:02.109514
CUST-8683,126.66bpm,9.49m/sec,Hiking,2025-05-04 15:25:02.109527
CUST-8684,203.54bpm,6.49m/sec,Walking,2025-05-04 15:25:02.109540
CUST-8685,162.66bpm,5.39m/sec,Running,2025-05-04 15:25:02.109552
CUST-8686,174.41bpm,1.27m/sec,Swimming,2025-05-04 15:25:02.109565
CUST-8687,189.74bpm,2.77m/sec,Swimming,2025-05-04 15:25:02.109577
CUST-8688,106.38bpm,3.32m/sec,Swimming,2025-05-04 15:25:02.109589
CUST-8689,206.17bpm,6.69m/sec,Walking,2025-05-04 15:25:02.109603
CUST-8690,170.06bpm,11.44m/sec,Swimming,2025-05-04 15:25:02.109615
CUST-8691,168.82bpm,6.61m/sec,Running,2025-05-04 15:25:02.109628
CUST-8692,102.85bpm,6.94m/sec,Running,2025-05-04 15:25:02.109641
CUST-8693,149.07bpm,11.49m/sec,Running,2025-05-04 15:25:02.109654
CUST-8694,195.78bpm,2.79m/sec,Walking,2025-05-04 15:25:02.109667
CUST-8695,109.95bpm,6.05m/sec,Walking,2025-05-04 15:25:02.109680
CUST-8696,162.64bpm,3.8m/sec,Hiking,2025-05-04 15:25:02.109692
CUST-8697,128.44bpm,1.06m/sec,Swimming,2025-05-04 15:25:02.109704
CUST-8698,153.65bpm,8.86m/sec,Hiking,2025-05-04 15:25:02.109717
CUST-8699,173.66bpm,5.25m/sec,Running,2025-05-04 15:25:02.109729
CUST-8700,143.52bpm,2.33m/sec,Walking,2025-05-04 15:25:02.109742
CUST-8701,173.95bpm,6.45m/sec,Running,2025-05-04 15:25:02.109754
CUST-8702,134.06bpm,4.43m/sec,Swimming,2025-05-04 15:25:02.109768
CUST-8703,189.37bpm,6.22m/sec,Hiking,2025-05-04 15:25:02.109780
CUST-8704,204.19bpm,6.48m/sec,Swimming,2025-05-04 15:25:02.109793
CUST-8705,178.14bpm,10.2m/sec,Swimming,2025-05-04 15:25:02.109805
CUST-8706,135.37bpm,6.93m/sec,Walking,2025-05-04 15:25:02.109821
CUST-8707,156.84bpm,10.19m/sec,Walking,2025-05-04 15:25:02.109836
CUST-8708,152.46bpm,4.03m/sec,Hiking,2025-05-04 15:25:02.109850
CUST-8709,209.46bpm,8.84m/sec,Walking,2025-05-04 15:25:02.109864
CUST-8710,128.2bpm,2.06m/sec,Walking,2025-05-04 15:25:02.109878
CUST-8711,121.07bpm,7.65m/sec,Hiking,2025-05-04 15:25:02.109922
CUST-8712,193.95bpm,9.11m/sec,Hiking,2025-05-04 15:25:02.110013
CUST-8713,113.05bpm,11.74m/sec,Hiking,2025-05-04 15:25:02.110037
CUST-8714,198.71bpm,6.02m/sec,Swimming,2025-05-04 15:25:02.110127
CUST-8715,194.47bpm,2.75m/sec,Swimming,2025-05-04 15:25:02.110175
CUST-8716,189.41bpm,11.93m/sec,Swimming,2025-05-04 15:25:02.110192
CUST-8717,132.2bpm,6.21m/sec,Running,2025-05-04 15:25:02.110206
CUST-8718,156.05bpm,9.66m/sec,Hiking,2025-05-04 15:25:02.110221
CUST-8719,184.67bpm,3.16m/sec,Hiking,2025-05-04 15:25:02.110237
CUST-8720,104.75bpm,11.68m/sec,Hiking,2025-05-04 15:25:02.110251
CUST-8721,127.85bpm,3.64m/sec,Walking,2025-05-04 15:25:02.110264
CUST-8722,195.59bpm,10.67m/sec,Walking,2025-05-04 15:25:02.110277
CUST-8723,180.94bpm,10.31m/sec,Walking,2025-05-04 15:25:02.110293
CUST-8724,171.37bpm,2.24m/sec,Hiking,2025-05-04 15:25:02.110308
CUST-8725,209.93bpm,5.79m/sec,Hiking,2025-05-04 15:25:02.110321
CUST-8726,181.65bpm,4.9m/sec,Hiking,2025-05-04 15:25:02.110334
CUST-8727,164.9bpm,3.99m/sec,Hiking,2025-05-04 15:25:02.110349
CUST-8728,124.47bpm,9.97m/sec,Running,2025-05-04 15:25:02.110363
CUST-8729,123.95bpm,1.19m/sec,Hiking,2025-05-04 15:25:02.110377
CUST-8730,158.77bpm,8.16m/sec,Walking,2025-05-04 15:25:02.110391
CUST-8731,144.68bpm,8.78m/sec,Walking,2025-05-04 15:25:02.110406
CUST-8732,168.37bpm,8.72m/sec,Swimming,2025-05-04 15:25:02.110419
CUST-8733,110.93bpm,3.52m/sec,Running,2025-05-04 15:25:02.110433
CUST-8734,122.13bpm,7.91m/sec,Hiking,2025-05-04 15:25:02.110448
CUST-8735,154.64bpm,9.02m/sec,Walking,2025-05-04 15:25:02.110460
CUST-8736,150.41bpm,6.62m/sec,Running,2025-05-04 15:25:02.110472
CUST-8737,146.44bpm,4.66m/sec,Swimming,2025-05-04 15:25:02.110484
CUST-8738,105.57bpm,8.72m/sec,Hiking,2025-05-04 15:25:02.110526
CUST-8739,179.34bpm,6.88m/sec,Swimming,2025-05-04 15:25:02.110540
CUST-8740,176.67bpm,4.68m/sec,Hiking,2025-05-04 15:25:02.110554
CUST-8741,205.68bpm,11.27m/sec,Walking,2025-05-04 15:25:02.110568
CUST-8742,135.98bpm,10.84m/sec,Swimming,2025-05-04 15:25:02.110583
CUST-8743,190.29bpm,7.17m/sec,Swimming,2025-05-04 15:25:02.110597
CUST-8744,154.37bpm,9.42m/sec,Running,2025-05-04 15:25:02.110611
CUST-8745,209.89bpm,5.75m/sec,Hiking,2025-05-04 15:25:02.110625
CUST-8746,169.25bpm,1.78m/sec,Hiking,2025-05-04 15:25:02.110638
CUST-8747,165.93bpm,2.21m/sec,Swimming,2025-05-04 15:25:02.110650
CUST-8748,136.67bpm,3.7m/sec,Swimming,2025-05-04 15:25:02.110664
CUST-8749,208.81bpm,3.32m/sec,Running,2025-05-04 15:25:02.110676
CUST-8750,110.69bpm,2.93m/sec,Running,2025-05-04 15:25:02.110690
CUST-8751,104.78bpm,1.79m/sec,Hiking,2025-05-04 15:25:02.110703
CUST-8752,179.76bpm,1.81m/sec,Swimming,2025-05-04 15:25:02.110716
CUST-8753,209.84bpm,10.53m/sec,Walking,2025-05-04 15:25:02.110730
CUST-8754,187.48bpm,3.25m/sec,Hiking,2025-05-04 15:25:02.110745
CUST-8755,161.64bpm,7.57m/sec,Running,2025-05-04 15:25:02.110760
CUST-8756,184.94bpm,11.09m/sec,Swimming,2025-05-04 15:25:02.110773
CUST-8757,138.14bpm,5.29m/sec,Swimming,2025-05-04 15:25:02.110788
CUST-8758,135.41bpm,8.33m/sec,Swimming,2025-05-04 15:25:02.110803
CUST-8759,182.05bpm,11.85m/sec,Hiking,2025-05-04 15:25:02.110816
CUST-8760,163.51bpm,8.8m/sec,Swimming,2025-05-04 15:25:02.110831
CUST-8761,103.78bpm,1.35m/sec,Running,2025-05-04 15:25:02.110847
CUST-8762,183.75bpm,9.0m/sec,Hiking,2025-05-04 15:25:02.110861
CUST-8763,186.23bpm,9.8m/sec,Swimming,2025-05-04 15:25:02.110875
CUST-8764,186.51bpm,7.32m/sec,Hiking,2025-05-04 15:25:02.110889
CUST-8765,138.77bpm,6.86m/sec,Running,2025-05-04 15:25:02.110903
CUST-8766,149.1bpm,1.65m/sec,Swimming,2025-05-04 15:25:02.110917
CUST-8767,151.49bpm,11.56m/sec,Hiking,2025-05-04 15:25:02.110929
CUST-8768,163.03bpm,6.0m/sec,Swimming,2025-05-04 15:25:02.110943
CUST-8769,136.67bpm,8.79m/sec,Swimming,2025-05-04 15:25:02.110957
CUST-8770,198.46bpm,7.43m/sec,Walking,2025-05-04 15:25:02.110970
CUST-8771,125.78bpm,5.83m/sec,Running,2025-05-04 15:25:02.110983
CUST-8772,204.85bpm,1.38m/sec,Running,2025-05-04 15:25:02.110998
CUST-8773,161.04bpm,8.68m/sec,Swimming,2025-05-04 15:25:02.111012
CUST-8774,166.35bpm,3.37m/sec,Running,2025-05-04 15:25:02.111024
CUST-8775,159.69bpm,10.09m/sec,Running,2025-05-04 15:25:02.111037
CUST-8776,107.27bpm,1.77m/sec,Hiking,2025-05-04 15:25:02.111050
CUST-8777,167.17bpm,9.78m/sec,Walking,2025-05-04 15:25:02.111064
CUST-8778,107.57bpm,3.13m/sec,Swimming,2025-05-04 15:25:02.111100
CUST-8779,141.05bpm,5.13m/sec,Hiking,2025-05-04 15:25:02.111117
CUST-8780,159.94bpm,8.54m/sec,Hiking,2025-05-04 15:25:02.111131
CUST-8781,159.46bpm,11.17m/sec,Swimming,2025-05-04 15:25:02.111145
CUST-8782,151.66bpm,2.4m/sec,Swimming,2025-05-04 15:25:02.111159
CUST-8783,164.16bpm,9.83m/sec,Walking,2025-05-04 15:25:02.111178
CUST-8784,177.71bpm,1.76m/sec,Swimming,2025-05-04 15:25:02.111191
CUST-8785,159.45bpm,1.41m/sec,Walking,2025-05-04 15:25:02.111204
CUST-8786,109.57bpm,11.05m/sec,Running,2025-05-04 15:25:02.111217
CUST-8787,192.61bpm,2.87m/sec,Hiking,2025-05-04 15:25:02.111230
CUST-8788,113.58bpm,3.7m/sec,Walking,2025-05-04 15:25:02.111242
CUST-8789,120.12bpm,4.77m/sec,Hiking,2025-05-04 15:25:02.111254
CUST-8790,123.03bpm,10.1m/sec,Walking,2025-05-04 15:25:02.111267
CUST-8791,174.98bpm,10.05m/sec,Hiking,2025-05-04 15:25:02.111281
CUST-8792,134.85bpm,8.92m/sec,Hiking,2025-05-04 15:25:02.111293
CUST-8793,112.5bpm,4.65m/sec,Hiking,2025-05-04 15:25:02.111306
CUST-8794,121.54bpm,5.01m/sec,Running,2025-05-04 15:25:02.111318
CUST-8795,149.67bpm,9.8m/sec,Hiking,2025-05-04 15:25:02.111330
CUST-8796,200.36bpm,4.75m/sec,Swimming,2025-05-04 15:25:02.111344
CUST-8797,169.96bpm,9.79m/sec,Walking,2025-05-04 15:25:02.111356
CUST-8798,122.45bpm,3.48m/sec,Walking,2025-05-04 15:25:02.111369
CUST-8799,126.97bpm,10.29m/sec,Hiking,2025-05-04 15:25:02.111406
CUST-8800,183.73bpm,9.68m/sec,Swimming,2025-05-04 15:25:02.111420
CUST-8801,118.82bpm,2.96m/sec,Swimming,2025-05-04 15:25:02.111433
CUST-8802,128.07bpm,3.36m/sec,Running,2025-05-04 15:25:02.111446
CUST-8803,186.6bpm,9.11m/sec,Walking,2025-05-04 15:25:02.111461
CUST-8804,102.65bpm,5.65m/sec,Running,2025-05-04 15:25:02.111473
CUST-8805,158.65bpm,5.06m/sec,Hiking,2025-05-04 15:25:02.111485
CUST-8806,143.45bpm,11.38m/sec,Running,2025-05-04 15:25:02.111498
CUST-8807,176.88bpm,5.76m/sec,Hiking,2025-05-04 15:25:02.111511
CUST-8808,192.27bpm,1.34m/sec,Hiking,2025-05-04 15:25:02.111523
CUST-8809,186.53bpm,9.28m/sec,Running,2025-05-04 15:25:02.111535
CUST-8810,139.21bpm,8.88m/sec,Swimming,2025-05-04 15:25:02.111548
CUST-8811,209.57bpm,6.19m/sec,Running,2025-05-04 15:25:02.111561
CUST-8812,106.44bpm,5.86m/sec,Hiking,2025-05-04 15:25:02.111608
CUST-8813,198.02bpm,4.1m/sec,Swimming,2025-05-04 15:25:02.111625
CUST-8814,185.26bpm,5.27m/sec,Walking,2025-05-04 15:25:02.111638
CUST-8815,185.49bpm,10.59m/sec,Walking,2025-05-04 15:25:02.111650
CUST-8816,112.03bpm,3.92m/sec,Running,2025-05-04 15:25:02.111663
CUST-8817,159.17bpm,10.93m/sec,Swimming,2025-05-04 15:25:02.111676
CUST-8818,121.49bpm,8.99m/sec,Hiking,2025-05-04 15:25:02.111688
CUST-8819,107.64bpm,7.85m/sec,Walking,2025-05-04 15:25:02.111700
CUST-8820,143.83bpm,3.97m/sec,Walking,2025-05-04 15:25:02.111713
CUST-8821,133.31bpm,6.49m/sec,Hiking,2025-05-04 15:25:02.111725
CUST-8822,131.41bpm,6.56m/sec,Walking,2025-05-04 15:25:02.111740
CUST-8823,166.32bpm,6.06m/sec,Hiking,2025-05-04 15:25:02.111752
CUST-8824,187.95bpm,8.52m/sec,Walking,2025-05-04 15:25:02.111764
CUST-8825,125.0bpm,3.39m/sec,Hiking,2025-05-04 15:25:02.111777
CUST-8826,100.25bpm,9.59m/sec,Hiking,2025-05-04 15:25:02.111789
CUST-8827,171.67bpm,3.01m/sec,Running,2025-05-04 15:25:02.111802
CUST-8828,164.46bpm,5.25m/sec,Running,2025-05-04 15:25:02.111816
CUST-8829,201.37bpm,3.54m/sec,Hiking,2025-05-04 15:25:02.111829
CUST-8830,150.53bpm,6.71m/sec,Hiking,2025-05-04 15:25:02.111844
CUST-8831,166.46bpm,2.58m/sec,Hiking,2025-05-04 15:25:02.111858
CUST-8832,119.66bpm,1.93m/sec,Hiking,2025-05-04 15:25:02.111872
CUST-8833,114.69bpm,3.51m/sec,Hiking,2025-05-04 15:25:02.111886
CUST-8834,160.01bpm,8.64m/sec,Running,2025-05-04 15:25:02.111902
CUST-8835,191.99bpm,7.17m/sec,Running,2025-05-04 15:25:02.111915
CUST-8836,204.64bpm,4.95m/sec,Swimming,2025-05-04 15:25:02.111927
CUST-8837,178.75bpm,7.52m/sec,Running,2025-05-04 15:25:02.111940
CUST-8838,178.64bpm,10.36m/sec,Swimming,2025-05-04 15:25:02.111952
CUST-8839,103.36bpm,3.31m/sec,Hiking,2025-05-04 15:25:02.111965
CUST-8840,200.83bpm,8.88m/sec,Running,2025-05-04 15:25:02.111976
CUST-8841,118.88bpm,6.37m/sec,Swimming,2025-05-04 15:25:02.111989
CUST-8842,104.02bpm,2.48m/sec,Running,2025-05-04 15:25:02.112001
CUST-8843,136.36bpm,11.42m/sec,Swimming,2025-05-04 15:25:02.112014
CUST-8844,139.08bpm,11.58m/sec,Running,2025-05-04 15:25:02.112027
CUST-8845,108.05bpm,2.02m/sec,Walking,2025-05-04 15:25:02.112039
CUST-8846,206.65bpm,5.73m/sec,Running,2025-05-04 15:25:02.112052
CUST-8847,143.27bpm,4.26m/sec,Running,2025-05-04 15:25:02.112074
CUST-8848,101.59bpm,8.02m/sec,Walking,2025-05-04 15:25:02.112088
CUST-8849,175.6bpm,11.47m/sec,Swimming,2025-05-04 15:25:02.112103
CUST-8850,132.13bpm,2.12m/sec,Swimming,2025-05-04 15:25:02.112115
CUST-8851,209.66bpm,3.23m/sec,Hiking,2025-05-04 15:25:02.112128
CUST-8852,181.06bpm,2.99m/sec,Swimming,2025-05-04 15:25:02.112140
CUST-8853,140.72bpm,2.24m/sec,Hiking,2025-05-04 15:25:02.112152
CUST-8854,188.06bpm,10.44m/sec,Running,2025-05-04 15:25:02.112166
CUST-8855,103.82bpm,10.54m/sec,Walking,2025-05-04 15:25:02.112179
CUST-8856,151.46bpm,4.64m/sec,Running,2025-05-04 15:25:02.112191
CUST-8857,114.62bpm,1.84m/sec,Walking,2025-05-04 15:25:02.112203
CUST-8858,182.57bpm,4.11m/sec,Running,2025-05-04 15:25:02.112216
CUST-8859,150.98bpm,11.67m/sec,Running,2025-05-04 15:25:02.112229
CUST-8860,195.44bpm,11.77m/sec,Walking,2025-05-04 15:25:02.112241
CUST-8861,179.54bpm,1.96m/sec,Walking,2025-05-04 15:25:02.112254
CUST-8862,128.45bpm,5.06m/sec,Hiking,2025-05-04 15:25:02.112351
CUST-8863,188.89bpm,6.1m/sec,Swimming,2025-05-04 15:25:02.112366
CUST-8864,119.33bpm,10.38m/sec,Swimming,2025-05-04 15:25:02.112380
CUST-8865,123.66bpm,11.29m/sec,Swimming,2025-05-04 15:25:02.112395
CUST-8866,185.66bpm,6.32m/sec,Hiking,2025-05-04 15:25:02.112409
CUST-8867,177.27bpm,9.81m/sec,Running,2025-05-04 15:25:02.112424
CUST-8868,143.57bpm,6.72m/sec,Running,2025-05-04 15:25:02.112438
CUST-8869,186.85bpm,8.62m/sec,Hiking,2025-05-04 15:25:02.112452
CUST-8870,134.82bpm,11.69m/sec,Running,2025-05-04 15:25:02.112466
CUST-8871,156.1bpm,4.97m/sec,Hiking,2025-05-04 15:25:02.112478
CUST-8872,159.19bpm,9.22m/sec,Hiking,2025-05-04 15:25:02.112491
CUST-8873,173.52bpm,1.98m/sec,Hiking,2025-05-04 15:25:02.112505
CUST-8874,119.38bpm,3.19m/sec,Hiking,2025-05-04 15:25:02.112519
CUST-8875,128.73bpm,7.9m/sec,Running,2025-05-04 15:25:02.112534
CUST-8876,112.52bpm,9.99m/sec,Hiking,2025-05-04 15:25:02.112546
CUST-8877,139.04bpm,3.85m/sec,Walking,2025-05-04 15:25:02.112558
CUST-8878,179.53bpm,3.73m/sec,Walking,2025-05-04 15:25:02.112571
CUST-8879,183.52bpm,11.89m/sec,Running,2025-05-04 15:25:02.112584
CUST-8880,207.78bpm,5.52m/sec,Swimming,2025-05-04 15:25:02.112596
CUST-8881,112.1bpm,11.3m/sec,Running,2025-05-04 15:25:02.112609
CUST-8882,207.46bpm,5.25m/sec,Running,2025-05-04 15:25:02.112621
CUST-8883,185.25bpm,7.96m/sec,Swimming,2025-05-04 15:25:02.112634
CUST-8884,194.91bpm,11.88m/sec,Running,2025-05-04 15:25:02.112646
CUST-8885,119.31bpm,6.16m/sec,Hiking,2025-05-04 15:25:02.112658
CUST-8886,193.72bpm,4.79m/sec,Walking,2025-05-04 15:25:02.112670
CUST-8887,162.27bpm,5.45m/sec,Hiking,2025-05-04 15:25:02.112682
CUST-8888,136.18bpm,6.02m/sec,Hiking,2025-05-04 15:25:02.112695
CUST-8889,205.54bpm,11.75m/sec,Running,2025-05-04 15:25:02.112707
CUST-8890,189.46bpm,5.84m/sec,Swimming,2025-05-04 15:25:02.112720
CUST-8891,160.72bpm,10.7m/sec,Hiking,2025-05-04 15:25:02.112733
CUST-8892,204.06bpm,5.89m/sec,Running,2025-05-04 15:25:02.112747
CUST-8893,144.67bpm,9.9m/sec,Running,2025-05-04 15:25:02.112762
CUST-8894,165.22bpm,4.53m/sec,Swimming,2025-05-04 15:25:02.112775
CUST-8895,149.63bpm,10.87m/sec,Hiking,2025-05-04 15:25:02.112790
CUST-8896,124.5bpm,10.88m/sec,Running,2025-05-04 15:25:02.112805
CUST-8897,143.69bpm,7.52m/sec,Walking,2025-05-04 15:25:02.112818
CUST-8898,164.78bpm,9.09m/sec,Running,2025-05-04 15:25:02.112831
CUST-8899,177.06bpm,11.63m/sec,Walking,2025-05-04 15:25:02.112846
CUST-8900,104.81bpm,9.19m/sec,Hiking,2025-05-04 15:25:02.112860
CUST-8901,203.87bpm,7.6m/sec,Hiking,2025-05-04 15:25:02.112873
CUST-8902,173.63bpm,3.38m/sec,Walking,2025-05-04 15:25:02.112887
CUST-8903,187.18bpm,9.74m/sec,Hiking,2025-05-04 15:25:02.112901
CUST-8904,181.41bpm,2.81m/sec,Swimming,2025-05-04 15:25:02.112915
CUST-8905,147.69bpm,9.17m/sec,Swimming,2025-05-04 15:25:02.112929
CUST-8906,119.81bpm,9.82m/sec,Running,2025-05-04 15:25:02.112944
CUST-8907,117.86bpm,7.95m/sec,Hiking,2025-05-04 15:25:02.112957
CUST-8908,174.38bpm,3.17m/sec,Hiking,2025-05-04 15:25:02.112972
CUST-8909,142.37bpm,6.63m/sec,Swimming,2025-05-04 15:25:02.112984
CUST-8910,109.55bpm,6.94m/sec,Swimming,2025-05-04 15:25:02.112998
CUST-8911,142.59bpm,8.36m/sec,Hiking,2025-05-04 15:25:02.113012
CUST-8912,171.19bpm,10.43m/sec,Hiking,2025-05-04 15:25:02.113026
CUST-8913,179.78bpm,10.76m/sec,Hiking,2025-05-04 15:25:02.113039
CUST-8914,138.23bpm,2.11m/sec,Hiking,2025-05-04 15:25:02.113052
CUST-8915,154.96bpm,3.55m/sec,Hiking,2025-05-04 15:25:02.113064
CUST-8916,146.26bpm,6.47m/sec,Hiking,2025-05-04 15:25:02.113077
CUST-8917,179.31bpm,6.79m/sec,Running,2025-05-04 15:25:02.113089
CUST-8918,130.77bpm,3.57m/sec,Walking,2025-05-04 15:25:02.113101
CUST-8919,126.13bpm,1.72m/sec,Walking,2025-05-04 15:25:02.113113
CUST-8920,106.64bpm,11.58m/sec,Running,2025-05-04 15:25:02.113126
CUST-8921,143.24bpm,7.49m/sec,Hiking,2025-05-04 15:25:02.113138
CUST-8922,175.59bpm,3.1m/sec,Walking,2025-05-04 15:25:02.113152
CUST-8923,153.85bpm,4.95m/sec,Running,2025-05-04 15:25:02.113165
CUST-8924,167.31bpm,1.2m/sec,Walking,2025-05-04 15:25:02.113180
CUST-8925,143.23bpm,10.06m/sec,Walking,2025-05-04 15:25:02.113193
CUST-8926,100.5bpm,9.92m/sec,Walking,2025-05-04 15:25:02.113207
CUST-8927,126.33bpm,4.45m/sec,Walking,2025-05-04 15:25:02.113220
CUST-8928,150.41bpm,9.85m/sec,Running,2025-05-04 15:25:02.113233
CUST-8929,134.58bpm,11.9m/sec,Hiking,2025-05-04 15:25:02.113245
CUST-8930,176.48bpm,6.38m/sec,Swimming,2025-05-04 15:25:02.113258
CUST-8931,171.31bpm,11.04m/sec,Hiking,2025-05-04 15:25:02.113270
CUST-8932,208.19bpm,1.08m/sec,Running,2025-05-04 15:25:02.113282
CUST-8933,199.42bpm,2.97m/sec,Swimming,2025-05-04 15:25:02.113294
CUST-8934,103.68bpm,5.57m/sec,Running,2025-05-04 15:25:02.113308
CUST-8935,186.17bpm,10.33m/sec,Running,2025-05-04 15:25:02.113322
CUST-8936,139.17bpm,4.3m/sec,Hiking,2025-05-04 15:25:02.113335
CUST-8937,117.1bpm,3.8m/sec,Walking,2025-05-04 15:25:02.113350
CUST-8938,103.87bpm,5.56m/sec,Walking,2025-05-04 15:25:02.113362
CUST-8939,178.33bpm,11.14m/sec,Swimming,2025-05-04 15:25:02.113376
CUST-8940,116.48bpm,1.5m/sec,Walking,2025-05-04 15:25:02.113391
CUST-8941,173.89bpm,4.44m/sec,Walking,2025-05-04 15:25:02.113405
CUST-8942,183.51bpm,11.49m/sec,Hiking,2025-05-04 15:25:02.113419
CUST-8943,171.47bpm,6.82m/sec,Swimming,2025-05-04 15:25:02.113434
CUST-8944,114.15bpm,8.39m/sec,Walking,2025-05-04 15:25:02.113446
CUST-8945,112.92bpm,2.37m/sec,Running,2025-05-04 15:25:02.113461
CUST-8946,123.28bpm,9.16m/sec,Swimming,2025-05-04 15:25:02.113474
CUST-8947,174.69bpm,3.05m/sec,Running,2025-05-04 15:25:02.113487
CUST-8948,102.92bpm,8.43m/sec,Walking,2025-05-04 15:25:02.113499
CUST-8949,101.18bpm,11.53m/sec,Swimming,2025-05-04 15:25:02.113511
CUST-8950,121.9bpm,7.13m/sec,Hiking,2025-05-04 15:25:02.113523
CUST-8951,197.58bpm,1.33m/sec,Hiking,2025-05-04 15:25:02.113536
CUST-8952,109.08bpm,10.43m/sec,Walking,2025-05-04 15:25:02.113548
CUST-8953,149.04bpm,8.64m/sec,Swimming,2025-05-04 15:25:02.113560
CUST-8954,176.5bpm,9.24m/sec,Swimming,2025-05-04 15:25:02.113572
CUST-8955,188.53bpm,8.87m/sec,Swimming,2025-05-04 15:25:02.113607
CUST-8956,126.13bpm,2.37m/sec,Walking,2025-05-04 15:25:02.113625
CUST-8957,137.04bpm,5.01m/sec,Hiking,2025-05-04 15:25:02.113645
CUST-8958,199.98bpm,3.52m/sec,Running,2025-05-04 15:25:02.113660
CUST-8959,157.35bpm,7.56m/sec,Swimming,2025-05-04 15:25:02.113674
CUST-8960,132.15bpm,2.85m/sec,Running,2025-05-04 15:25:02.113689
CUST-8961,170.58bpm,7.31m/sec,Hiking,2025-05-04 15:25:02.113703
CUST-8962,116.02bpm,11.92m/sec,Walking,2025-05-04 15:25:02.113718
CUST-8963,143.55bpm,4.69m/sec,Walking,2025-05-04 15:25:02.113732
CUST-8964,114.44bpm,1.11m/sec,Swimming,2025-05-04 15:25:02.113745
CUST-8965,129.89bpm,9.66m/sec,Walking,2025-05-04 15:25:02.113761
CUST-8966,111.66bpm,10.13m/sec,Swimming,2025-05-04 15:25:02.113773
CUST-8967,142.02bpm,3.82m/sec,Walking,2025-05-04 15:25:02.113786
CUST-8968,181.3bpm,9.66m/sec,Running,2025-05-04 15:25:02.113799
CUST-8969,171.13bpm,9.81m/sec,Running,2025-05-04 15:25:02.113814
CUST-8970,115.38bpm,8.21m/sec,Running,2025-05-04 15:25:02.113829
CUST-8971,183.92bpm,4.99m/sec,Swimming,2025-05-04 15:25:02.113844
CUST-8972,140.73bpm,7.21m/sec,Running,2025-05-04 15:25:02.113858
CUST-8973,192.65bpm,11.2m/sec,Running,2025-05-04 15:25:02.113872
CUST-8974,190.48bpm,5.26m/sec,Running,2025-05-04 15:25:02.113887
CUST-8975,170.55bpm,6.11m/sec,Walking,2025-05-04 15:25:02.113902
CUST-8976,121.27bpm,3.58m/sec,Running,2025-05-04 15:25:02.113916
CUST-8977,176.77bpm,2.85m/sec,Running,2025-05-04 15:25:02.113930
CUST-8978,194.59bpm,8.82m/sec,Walking,2025-05-04 15:25:02.113945
CUST-8979,105.83bpm,10.16m/sec,Walking,2025-05-04 15:25:02.113962
CUST-8980,135.33bpm,10.23m/sec,Swimming,2025-05-04 15:25:02.113977
CUST-8981,181.76bpm,11.58m/sec,Hiking,2025-05-04 15:25:02.113993
CUST-8982,115.58bpm,9.98m/sec,Running,2025-05-04 15:25:02.114008
CUST-8983,191.4bpm,6.38m/sec,Running,2025-05-04 15:25:02.114023
CUST-8984,169.66bpm,4.07m/sec,Walking,2025-05-04 15:25:02.114035
CUST-8985,143.51bpm,9.77m/sec,Hiking,2025-05-04 15:25:02.114050
