CUST-26638,168.19bpm,4.1m/sec,Swimming,2025-05-04 15:25:38.581428
CUST-26639,178.21bpm,4.95m/sec,Walking,2025-05-04 15:25:38.581445
CUST-26640,106.38bpm,2.16m/sec,Hiking,2025-05-04 15:25:38.581462
CUST-26641,117.71bpm,11.98m/sec,Swimming,2025-05-04 15:25:38.581480
CUST-26642,201.12bpm,9.43m/sec,Walking,2025-05-04 15:25:38.581497
CUST-26643,103.28bpm,8.09m/sec,Hiking,2025-05-04 15:25:38.581514
CUST-26644,104.25bpm,1.23m/sec,Hiking,2025-05-04 15:25:38.581531
CUST-26645,201.71bpm,9.29m/sec,Walking,2025-05-04 15:25:38.581549
CUST-26646,119.9bpm,7.18m/sec,Walking,2025-05-04 15:25:38.581566
CUST-26647,171.74bpm,2.6m/sec,Running,2025-05-04 15:25:38.581583
CUST-26648,202.93bpm,1.29m/sec,Running,2025-05-04 15:25:38.581601
CUST-26649,159.29bpm,3.03m/sec,Running,2025-05-04 15:25:38.581618
CUST-26650,189.9bpm,9.57m/sec,Swimming,2025-05-04 15:25:38.581635
CUST-26651,179.91bpm,4.65m/sec,Walking,2025-05-04 15:25:38.581653
CUST-26652,209.53bpm,6.69m/sec,Hiking,2025-05-04 15:25:38.581670
CUST-26653,203.34bpm,2.96m/sec,Hiking,2025-05-04 15:25:38.581687
CUST-26654,163.42bpm,8.02m/sec,Walking,2025-05-04 15:25:38.581704
CUST-26655,135.56bpm,4.22m/sec,Hiking,2025-05-04 15:25:38.581721
CUST-26656,120.24bpm,4.84m/sec,Running,2025-05-04 15:25:38.581738
CUST-26657,169.31bpm,2.31m/sec,Running,2025-05-04 15:25:38.581755
CUST-26658,159.21bpm,5.96m/sec,Swimming,2025-05-04 15:25:38.581772
CUST-26659,120.23bpm,4.73m/sec,Swimming,2025-05-04 15:25:38.581789
CUST-26660,100.07bpm,2.68m/sec,Swimming,2025-05-04 15:25:38.581806
CUST-26661,191.64bpm,9.2m/sec,Swimming,2025-05-04 15:25:38.581824
CUST-26662,163.07bpm,7.92m/sec,Running,2025-05-04 15:25:38.581841
CUST-26663,157.03bpm,11.71m/sec,Walking,2025-05-04 15:25:38.581858
CUST-26664,206.2bpm,9.57m/sec,Running,2025-05-04 15:25:38.581875
CUST-26665,185.62bpm,7.99m/sec,Hiking,2025-05-04 15:25:38.581893
CUST-26666,168.8bpm,6.13m/sec,Swimming,2025-05-04 15:25:38.581909
CUST-26667,174.15bpm,10.97m/sec,Walking,2025-05-04 15:25:38.581927
CUST-26668,137.39bpm,9.09m/sec,Hiking,2025-05-04 15:25:38.581944
CUST-26669,117.47bpm,2.5m/sec,Swimming,2025-05-04 15:25:38.581961
CUST-26670,204.78bpm,3.64m/sec,Hiking,2025-05-04 15:25:38.581978
CUST-26671,165.32bpm,8.85m/sec,Swimming,2025-05-04 15:25:38.581995
CUST-26672,126.2bpm,3.38m/sec,Walking,2025-05-04 15:25:38.582012
CUST-26673,132.95bpm,8.83m/sec,Hiking,2025-05-04 15:25:38.582029
CUST-26674,199.1bpm,7.57m/sec,Hiking,2025-05-04 15:25:38.582047
CUST-26675,163.68bpm,10.67m/sec,Walking,2025-05-04 15:25:38.582064
CUST-26676,164.63bpm,8.78m/sec,Walking,2025-05-04 15:25:38.582081
CUST-26677,172.61bpm,4.56m/sec,Running,2025-05-04 15:25:38.582098
CUST-26678,121.4bpm,8.97m/sec,Hiking,2025-05-04 15:25:38.582115
CUST-26679,200.18bpm,10.05m/sec,Hiking,2025-05-04 15:25:38.582133
CUST-26680,101.39bpm,4.23m/sec,Running,2025-05-04 15:25:38.582150
CUST-26681,140.15bpm,7.07m/sec,Hiking,2025-05-04 15:25:38.582167
CUST-26682,194.3bpm,6.21m/sec,Hiking,2025-05-04 15:25:38.582184
CUST-26683,125.78bpm,4.09m/sec,Swimming,2025-05-04 15:25:38.582201
CUST-26684,140.22bpm,7.36m/sec,Walking,2025-05-04 15:25:38.582218
CUST-26685,112.76bpm,11.97m/sec,Running,2025-05-04 15:25:38.582236
CUST-26686,181.68bpm,9.18m/sec,Hiking,2025-05-04 15:25:38.582253
CUST-26687,206.0bpm,11.5m/sec,Hiking,2025-05-04 15:25:38.582270
CUST-26688,150.47bpm,2.63m/sec,Swimming,2025-05-04 15:25:38.582287
CUST-26689,157.41bpm,10.11m/sec,Running,2025-05-04 15:25:38.582304
CUST-26690,149.8bpm,8.02m/sec,Swimming,2025-05-04 15:25:38.582321
CUST-26691,147.54bpm,11.78m/sec,Hiking,2025-05-04 15:25:38.582339
CUST-26692,141.91bpm,6.97m/sec,Hiking,2025-05-04 15:25:38.582356
CUST-26693,194.22bpm,7.27m/sec,Running,2025-05-04 15:25:38.582373
CUST-26694,197.63bpm,1.96m/sec,Swimming,2025-05-04 15:25:38.582390
CUST-26695,195.84bpm,8.41m/sec,Walking,2025-05-04 15:25:38.582407
CUST-26696,126.07bpm,6.3m/sec,Running,2025-05-04 15:25:38.582424
CUST-26697,169.22bpm,8.32m/sec,Running,2025-05-04 15:25:38.582442
CUST-26698,135.76bpm,2.13m/sec,Swimming,2025-05-04 15:25:38.582459
CUST-26699,116.69bpm,6.74m/sec,Hiking,2025-05-04 15:25:38.582476
CUST-26700,153.24bpm,7.57m/sec,Running,2025-05-04 15:25:38.582493
CUST-26701,179.99bpm,4.38m/sec,Running,2025-05-04 15:25:38.582510
CUST-26702,165.41bpm,4.59m/sec,Hiking,2025-05-04 15:25:38.582526
CUST-26703,209.96bpm,1.19m/sec,Swimming,2025-05-04 15:25:38.582543
CUST-26704,173.01bpm,4.44m/sec,Walking,2025-05-04 15:25:38.582560
CUST-26705,178.31bpm,7.87m/sec,Running,2025-05-04 15:25:38.582578
CUST-26706,154.46bpm,6.71m/sec,Walking,2025-05-04 15:25:38.582595
CUST-26707,175.5bpm,7.28m/sec,Swimming,2025-05-04 15:25:38.582612
CUST-26708,194.51bpm,5.08m/sec,Walking,2025-05-04 15:25:38.582629
CUST-26709,180.15bpm,9.53m/sec,Walking,2025-05-04 15:25:38.582670
CUST-26710,109.48bpm,4.17m/sec,Hiking,2025-05-04 15:25:38.582688
CUST-26711,100.67bpm,2.38m/sec,Hiking,2025-05-04 15:25:38.582705
CUST-26712,124.79bpm,9.78m/sec,Hiking,2025-05-04 15:25:38.582722
CUST-26713,130.48bpm,2.8m/sec,Hiking,2025-05-04 15:25:38.582739
CUST-26714,122.5bpm,8.47m/sec,Swimming,2025-05-04 15:25:38.582756
CUST-26715,146.61bpm,11.46m/sec,Swimming,2025-05-04 15:25:38.582774
CUST-26716,135.84bpm,3.06m/sec,Running,2025-05-04 15:25:38.582791
CUST-26717,159.23bpm,4.16m/sec,Walking,2025-05-04 15:25:38.582809
CUST-26718,135.89bpm,1.69m/sec,Running,2025-05-04 15:25:38.582826
CUST-26719,202.27bpm,10.47m/sec,Running,2025-05-04 15:25:38.582843
CUST-26720,204.09bpm,4.24m/sec,Walking,2025-05-04 15:25:38.582860
CUST-26721,112.06bpm,9.13m/sec,Running,2025-05-04 15:25:38.582879
CUST-26722,123.52bpm,11.92m/sec,Swimming,2025-05-04 15:25:38.582896
CUST-26723,121.9bpm,9.66m/sec,Running,2025-05-04 15:25:38.582913
CUST-26724,174.82bpm,3.53m/sec,Running,2025-05-04 15:25:38.582930
CUST-26725,194.06bpm,11.77m/sec,Hiking,2025-05-04 15:25:38.582947
CUST-26726,143.08bpm,7.14m/sec,Swimming,2025-05-04 15:25:38.582964
CUST-26727,119.49bpm,11.82m/sec,Hiking,2025-05-04 15:25:38.582981
CUST-26728,102.2bpm,6.43m/sec,Walking,2025-05-04 15:25:38.582998
CUST-26729,135.83bpm,10.41m/sec,Swimming,2025-05-04 15:25:38.583016
CUST-26730,178.06bpm,5.38m/sec,Walking,2025-05-04 15:25:38.583033
CUST-26731,203.96bpm,2.15m/sec,Running,2025-05-04 15:25:38.583050
CUST-26732,163.91bpm,8.16m/sec,Walking,2025-05-04 15:25:38.583067
CUST-26733,173.48bpm,10.63m/sec,Running,2025-05-04 15:25:38.583084
CUST-26734,203.93bpm,10.35m/sec,Swimming,2025-05-04 15:25:38.583101
CUST-26735,155.6bpm,7.42m/sec,Walking,2025-05-04 15:25:38.583119
CUST-26736,143.06bpm,9.81m/sec,Hiking,2025-05-04 15:25:38.583136
CUST-26737,149.76bpm,9.58m/sec,Running,2025-05-04 15:25:38.583153
CUST-26738,113.87bpm,2.05m/sec,Walking,2025-05-04 15:25:38.583170
CUST-26739,187.55bpm,5.17m/sec,Hiking,2025-05-04 15:25:38.583188
CUST-26740,118.13bpm,5.47m/sec,Running,2025-05-04 15:25:38.583205
CUST-26741,168.31bpm,3.75m/sec,Hiking,2025-05-04 15:25:38.583222
CUST-26742,202.47bpm,6.02m/sec,Hiking,2025-05-04 15:25:38.583239
CUST-26743,123.2bpm,4.72m/sec,Hiking,2025-05-04 15:25:38.583256
CUST-26744,122.67bpm,6.59m/sec,Swimming,2025-05-04 15:25:38.583273
CUST-26745,133.19bpm,8.89m/sec,Hiking,2025-05-04 15:25:38.583290
CUST-26746,194.26bpm,1.05m/sec,Hiking,2025-05-04 15:25:38.583307
CUST-26747,116.97bpm,7.25m/sec,Running,2025-05-04 15:25:38.583325
CUST-26748,209.84bpm,11.32m/sec,Swimming,2025-05-04 15:25:38.583342
CUST-26749,131.56bpm,9.86m/sec,Running,2025-05-04 15:25:38.583360
CUST-26750,154.76bpm,9.38m/sec,Walking,2025-05-04 15:25:38.583377
CUST-26751,172.62bpm,3.44m/sec,Running,2025-05-04 15:25:38.583394
CUST-26752,154.39bpm,6.93m/sec,Running,2025-05-04 15:25:38.583410
CUST-26753,167.51bpm,7.66m/sec,Hiking,2025-05-04 15:25:38.583428
CUST-26754,138.26bpm,8.36m/sec,Walking,2025-05-04 15:25:38.583445
CUST-26755,142.32bpm,11.2m/sec,Running,2025-05-04 15:25:38.583462
CUST-26756,197.72bpm,9.74m/sec,Swimming,2025-05-04 15:25:38.583480
CUST-26757,192.98bpm,7.32m/sec,Walking,2025-05-04 15:25:38.583497
CUST-26758,209.96bpm,8.33m/sec,Running,2025-05-04 15:25:38.583514
CUST-26759,148.06bpm,10.4m/sec,Walking,2025-05-04 15:25:38.583532
CUST-26760,196.31bpm,8.7m/sec,Walking,2025-05-04 15:25:38.583548
CUST-26761,155.5bpm,8.47m/sec,Walking,2025-05-04 15:25:38.583566
CUST-26762,148.09bpm,10.46m/sec,Walking,2025-05-04 15:25:38.583583
CUST-26763,209.34bpm,5.91m/sec,Hiking,2025-05-04 15:25:38.583601
CUST-26764,149.26bpm,3.84m/sec,Swimming,2025-05-04 15:25:38.583618
CUST-26765,176.86bpm,5.09m/sec,Walking,2025-05-04 15:25:38.583635
CUST-26766,162.56bpm,11.22m/sec,Swimming,2025-05-04 15:25:38.583652
CUST-26767,158.76bpm,7.59m/sec,Hiking,2025-05-04 15:25:38.583670
CUST-26768,131.14bpm,9.66m/sec,Hiking,2025-05-04 15:25:38.583687
CUST-26769,114.68bpm,4.26m/sec,Walking,2025-05-04 15:25:38.583704
CUST-26770,117.38bpm,5.21m/sec,Hiking,2025-05-04 15:25:38.583721
CUST-26771,163.24bpm,9.54m/sec,Swimming,2025-05-04 15:25:38.583739
CUST-26772,126.15bpm,10.25m/sec,Running,2025-05-04 15:25:38.583757
CUST-26773,154.3bpm,3.54m/sec,Swimming,2025-05-04 15:25:38.583774
CUST-26774,208.87bpm,10.33m/sec,Walking,2025-05-04 15:25:38.583792
CUST-26775,153.2bpm,10.03m/sec,Walking,2025-05-04 15:25:38.583809
CUST-26776,147.61bpm,3.52m/sec,Walking,2025-05-04 15:25:38.583826
CUST-26777,123.05bpm,10.74m/sec,Hiking,2025-05-04 15:25:38.583844
CUST-26778,179.55bpm,1.06m/sec,Swimming,2025-05-04 15:25:38.583861
CUST-26779,146.03bpm,3.29m/sec,Running,2025-05-04 15:25:38.583878
CUST-26780,209.29bpm,6.87m/sec,Walking,2025-05-04 15:25:38.583896
CUST-26781,167.14bpm,2.79m/sec,Hiking,2025-05-04 15:25:38.583913
CUST-26782,111.21bpm,7.59m/sec,Walking,2025-05-04 15:25:38.583930
CUST-26783,175.51bpm,2.95m/sec,Swimming,2025-05-04 15:25:38.583947
CUST-26784,113.31bpm,7.32m/sec,Hiking,2025-05-04 15:25:38.583965
CUST-26785,141.55bpm,6.55m/sec,Running,2025-05-04 15:25:38.583982
CUST-26786,174.66bpm,1.1m/sec,Walking,2025-05-04 15:25:38.583999
CUST-26787,167.39bpm,5.09m/sec,Running,2025-05-04 15:25:38.584016
CUST-26788,168.53bpm,3.76m/sec,Running,2025-05-04 15:25:38.584033
CUST-26789,145.65bpm,8.53m/sec,Swimming,2025-05-04 15:25:38.584051
CUST-26790,171.85bpm,10.64m/sec,Walking,2025-05-04 15:25:38.584068
CUST-26791,139.53bpm,8.18m/sec,Swimming,2025-05-04 15:25:38.584086
CUST-26792,115.76bpm,2.32m/sec,Swimming,2025-05-04 15:25:38.584103
CUST-26793,175.14bpm,1.45m/sec,Walking,2025-05-04 15:25:38.584120
CUST-26794,106.53bpm,4.24m/sec,Hiking,2025-05-04 15:25:38.584137
CUST-26795,134.57bpm,9.42m/sec,Swimming,2025-05-04 15:25:38.584155
CUST-26796,131.76bpm,3.77m/sec,Running,2025-05-04 15:25:38.584172
CUST-26797,191.72bpm,6.09m/sec,Hiking,2025-05-04 15:25:38.584189
CUST-26798,166.8bpm,8.41m/sec,Walking,2025-05-04 15:25:38.584207
CUST-26799,185.93bpm,2.85m/sec,Swimming,2025-05-04 15:25:38.584224
CUST-26800,197.57bpm,4.01m/sec,Running,2025-05-04 15:25:38.584242
CUST-26801,157.97bpm,5.89m/sec,Walking,2025-05-04 15:25:38.584263
CUST-26802,166.17bpm,9.41m/sec,Walking,2025-05-04 15:25:38.584281
CUST-26803,199.67bpm,2.65m/sec,Walking,2025-05-04 15:25:38.584298
CUST-26804,137.13bpm,9.76m/sec,Walking,2025-05-04 15:25:38.584315
CUST-26805,128.42bpm,6.86m/sec,Walking,2025-05-04 15:25:38.584332
CUST-26806,134.28bpm,10.86m/sec,Running,2025-05-04 15:25:38.584349
CUST-26807,129.06bpm,2.55m/sec,Running,2025-05-04 15:25:38.584366
CUST-26808,167.51bpm,3.85m/sec,Hiking,2025-05-04 15:25:38.584383
CUST-26809,188.67bpm,9.4m/sec,Running,2025-05-04 15:25:38.584400
CUST-26810,166.8bpm,9.52m/sec,Walking,2025-05-04 15:25:38.584418
CUST-26811,171.91bpm,2.29m/sec,Swimming,2025-05-04 15:25:38.584435
CUST-26812,149.05bpm,2.01m/sec,Running,2025-05-04 15:25:38.584452
CUST-26813,152.86bpm,2.01m/sec,Swimming,2025-05-04 15:25:38.584469
CUST-26814,158.31bpm,4.07m/sec,Swimming,2025-05-04 15:25:38.584486
CUST-26815,208.96bpm,5.56m/sec,Walking,2025-05-04 15:25:38.584503
CUST-26816,202.56bpm,3.75m/sec,Hiking,2025-05-04 15:25:38.584520
CUST-26817,192.63bpm,7.62m/sec,Swimming,2025-05-04 15:25:38.584537
CUST-26818,205.96bpm,4.69m/sec,Hiking,2025-05-04 15:25:38.584555
CUST-26819,173.71bpm,10.97m/sec,Walking,2025-05-04 15:25:38.584573
CUST-26820,165.81bpm,4.33m/sec,Swimming,2025-05-04 15:25:38.584590
CUST-26821,121.22bpm,10.76m/sec,Swimming,2025-05-04 15:25:38.584607
CUST-26822,106.35bpm,10.2m/sec,Walking,2025-05-04 15:25:38.584624
CUST-26823,117.52bpm,6.64m/sec,Hiking,2025-05-04 15:25:38.584642
CUST-26824,110.22bpm,7.77m/sec,Running,2025-05-04 15:25:38.584660
CUST-26825,131.84bpm,2.16m/sec,Hiking,2025-05-04 15:25:38.584677
CUST-26826,180.31bpm,2.3m/sec,Running,2025-05-04 15:25:38.584694
CUST-26827,196.24bpm,2.91m/sec,Hiking,2025-05-04 15:25:38.584711
CUST-26828,135.68bpm,1.32m/sec,Walking,2025-05-04 15:25:38.584728
CUST-26829,156.1bpm,9.94m/sec,Hiking,2025-05-04 15:25:38.584746
CUST-26830,119.33bpm,9.34m/sec,Walking,2025-05-04 15:25:38.584763
CUST-26831,151.33bpm,10.69m/sec,Running,2025-05-04 15:25:38.584806
CUST-26832,183.26bpm,3.36m/sec,Swimming,2025-05-04 15:25:38.584824
CUST-26833,151.49bpm,11.02m/sec,Swimming,2025-05-04 15:25:38.584842
CUST-26834,131.61bpm,5.15m/sec,Swimming,2025-05-04 15:25:38.584859
CUST-26835,176.91bpm,3.03m/sec,Running,2025-05-04 15:25:38.584876
CUST-26836,113.44bpm,11.64m/sec,Hiking,2025-05-04 15:25:38.584893
CUST-26837,197.38bpm,10.15m/sec,Running,2025-05-04 15:25:38.584911
CUST-26838,160.22bpm,7.66m/sec,Swimming,2025-05-04 15:25:38.584928
CUST-26839,160.24bpm,8.75m/sec,Swimming,2025-05-04 15:25:38.584946
CUST-26840,207.32bpm,4.51m/sec,Hiking,2025-05-04 15:25:38.584963
CUST-26841,195.36bpm,8.78m/sec,Hiking,2025-05-04 15:25:38.584981
CUST-26842,200.19bpm,3.15m/sec,Hiking,2025-05-04 15:25:38.584998
CUST-26843,153.77bpm,10.1m/sec,Swimming,2025-05-04 15:25:38.585015
CUST-26844,204.94bpm,2.66m/sec,Swimming,2025-05-04 15:25:38.585032
CUST-26845,143.84bpm,1.89m/sec,Swimming,2025-05-04 15:25:38.585050
CUST-26846,196.24bpm,1.59m/sec,Hiking,2025-05-04 15:25:38.585067
CUST-26847,183.56bpm,8.25m/sec,Running,2025-05-04 15:25:38.585084
CUST-26848,163.87bpm,4.4m/sec,Walking,2025-05-04 15:25:38.585101
CUST-26849,122.05bpm,5.31m/sec,Hiking,2025-05-04 15:25:38.585118
CUST-26850,185.97bpm,8.11m/sec,Swimming,2025-05-04 15:25:38.585135
CUST-26851,142.83bpm,1.55m/sec,Walking,2025-05-04 15:25:38.585152
CUST-26852,145.68bpm,8.52m/sec,Running,2025-05-04 15:25:38.585169
CUST-26853,159.23bpm,8.98m/sec,Walking,2025-05-04 15:25:38.585186
CUST-26854,149.99bpm,8.32m/sec,Swimming,2025-05-04 15:25:38.585203
CUST-26855,109.05bpm,2.96m/sec,Walking,2025-05-04 15:25:38.585220
CUST-26856,174.27bpm,7.54m/sec,Hiking,2025-05-04 15:25:38.585237
CUST-26857,202.88bpm,5.65m/sec,Hiking,2025-05-04 15:25:38.585254
CUST-26858,151.32bpm,5.51m/sec,Running,2025-05-04 15:25:38.585271
CUST-26859,168.7bpm,9.86m/sec,Walking,2025-05-04 15:25:38.585288
CUST-26860,153.56bpm,8.98m/sec,Running,2025-05-04 15:25:38.585305
CUST-26861,128.5bpm,3.15m/sec,Running,2025-05-04 15:25:38.585323
CUST-26862,172.41bpm,3.86m/sec,Running,2025-05-04 15:25:38.585340
CUST-26863,172.65bpm,1.06m/sec,Running,2025-05-04 15:25:38.585357
CUST-26864,161.74bpm,10.5m/sec,Swimming,2025-05-04 15:25:38.585374
CUST-26865,180.95bpm,5.96m/sec,Hiking,2025-05-04 15:25:38.585391
CUST-26866,138.62bpm,11.11m/sec,Running,2025-05-04 15:25:38.585408
CUST-26867,139.69bpm,2.18m/sec,Swimming,2025-05-04 15:25:38.585425
CUST-26868,186.94bpm,9.06m/sec,Running,2025-05-04 15:25:38.585442
CUST-26869,178.45bpm,4.1m/sec,Running,2025-05-04 15:25:38.585460
CUST-26870,124.92bpm,10.54m/sec,Running,2025-05-04 15:25:38.585477
CUST-26871,124.91bpm,6.75m/sec,Hiking,2025-05-04 15:25:38.585494
CUST-26872,163.26bpm,5.55m/sec,Running,2025-05-04 15:25:38.585511
CUST-26873,182.22bpm,2.21m/sec,Running,2025-05-04 15:25:38.585528
CUST-26874,166.95bpm,7.1m/sec,Running,2025-05-04 15:25:38.585546
CUST-26875,142.62bpm,5.65m/sec,Swimming,2025-05-04 15:25:38.585563
CUST-26876,174.77bpm,10.14m/sec,Walking,2025-05-04 15:25:38.585580
CUST-26877,156.14bpm,7.39m/sec,Walking,2025-05-04 15:25:38.585597
CUST-26878,156.14bpm,10.25m/sec,Swimming,2025-05-04 15:25:38.585615
CUST-26879,178.34bpm,11.13m/sec,Running,2025-05-04 15:25:38.585632
CUST-26880,196.29bpm,1.6m/sec,Running,2025-05-04 15:25:38.585649
CUST-26881,188.41bpm,11.39m/sec,Walking,2025-05-04 15:25:38.585666
CUST-26882,142.87bpm,3.48m/sec,Walking,2025-05-04 15:25:38.585684
CUST-26883,149.09bpm,3.61m/sec,Running,2025-05-04 15:25:38.585701
CUST-26884,199.35bpm,5.47m/sec,Walking,2025-05-04 15:25:38.585718
CUST-26885,158.76bpm,8.58m/sec,Swimming,2025-05-04 15:25:38.585735
CUST-26886,191.76bpm,7.53m/sec,Walking,2025-05-04 15:25:38.585752
CUST-26887,200.48bpm,9.62m/sec,Running,2025-05-04 15:25:38.585769
CUST-26888,119.38bpm,6.8m/sec,Hiking,2025-05-04 15:25:38.585786
CUST-26889,207.85bpm,6.02m/sec,Running,2025-05-04 15:25:38.585804
CUST-26890,128.39bpm,10.2m/sec,Swimming,2025-05-04 15:25:38.585821
CUST-26891,174.29bpm,7.38m/sec,Hiking,2025-05-04 15:25:38.585838
CUST-26892,204.4bpm,5.54m/sec,Walking,2025-05-04 15:25:38.585855
CUST-26893,113.75bpm,1.59m/sec,Walking,2025-05-04 15:25:38.585873
CUST-26894,143.61bpm,5.92m/sec,Hiking,2025-05-04 15:25:38.585890
CUST-26895,149.94bpm,9.97m/sec,Running,2025-05-04 15:25:38.585907
CUST-26896,128.18bpm,11.62m/sec,Hiking,2025-05-04 15:25:38.585924
CUST-26897,190.14bpm,3.27m/sec,Running,2025-05-04 15:25:38.585941
CUST-26898,182.37bpm,5.95m/sec,Walking,2025-05-04 15:25:38.585958
CUST-26899,198.6bpm,6.49m/sec,Walking,2025-05-04 15:25:38.585974
CUST-26900,188.41bpm,4.79m/sec,Hiking,2025-05-04 15:25:38.585991
CUST-26901,170.36bpm,6.16m/sec,Swimming,2025-05-04 15:25:38.586008
CUST-26902,161.12bpm,4.18m/sec,Swimming,2025-05-04 15:25:38.586026
CUST-26903,134.32bpm,4.59m/sec,Walking,2025-05-04 15:25:38.586043
CUST-26904,174.54bpm,8.33m/sec,Hiking,2025-05-04 15:25:38.586058
CUST-26905,106.87bpm,5.55m/sec,Running,2025-05-04 15:25:38.586072
CUST-26906,103.49bpm,9.43m/sec,Hiking,2025-05-04 15:25:38.586087
CUST-26907,110.02bpm,11.34m/sec,Running,2025-05-04 15:25:38.586101
CUST-26908,135.88bpm,2.42m/sec,Running,2025-05-04 15:25:38.586115
CUST-26909,148.13bpm,5.93m/sec,Swimming,2025-05-04 15:25:38.586129
CUST-26910,175.89bpm,10.88m/sec,Running,2025-05-04 15:25:38.586144
CUST-26911,112.65bpm,3.41m/sec,Walking,2025-05-04 15:25:38.586158
CUST-26912,189.06bpm,5.93m/sec,Running,2025-05-04 15:25:38.586172
CUST-26913,110.99bpm,4.89m/sec,Hiking,2025-05-04 15:25:38.586186
CUST-26914,165.03bpm,9.51m/sec,Swimming,2025-05-04 15:25:38.586200
CUST-26915,164.32bpm,5.56m/sec,Swimming,2025-05-04 15:25:38.586214
CUST-26916,171.83bpm,2.34m/sec,Hiking,2025-05-04 15:25:38.586228
CUST-26917,117.09bpm,11.09m/sec,Running,2025-05-04 15:25:38.586243
CUST-26918,142.51bpm,9.49m/sec,Running,2025-05-04 15:25:38.586257
CUST-26919,209.83bpm,1.82m/sec,Hiking,2025-05-04 15:25:38.586271
CUST-26920,125.98bpm,5.61m/sec,Hiking,2025-05-04 15:25:38.586285
CUST-26921,157.89bpm,1.87m/sec,Walking,2025-05-04 15:25:38.586299
CUST-26922,148.03bpm,1.95m/sec,Hiking,2025-05-04 15:25:38.586313
CUST-26923,203.71bpm,2.21m/sec,Hiking,2025-05-04 15:25:38.586327
CUST-26924,156.34bpm,6.26m/sec,Hiking,2025-05-04 15:25:38.586341
CUST-26925,182.34bpm,6.18m/sec,Walking,2025-05-04 15:25:38.586355
CUST-26926,208.82bpm,1.59m/sec,Running,2025-05-04 15:25:38.586369
CUST-26927,163.83bpm,10.84m/sec,Hiking,2025-05-04 15:25:38.586383
CUST-26928,196.86bpm,7.97m/sec,Swimming,2025-05-04 15:25:38.586397
CUST-26929,134.22bpm,9.63m/sec,Running,2025-05-04 15:25:38.586411
CUST-26930,133.33bpm,1.92m/sec,Running,2025-05-04 15:25:38.586426
CUST-26931,128.83bpm,3.68m/sec,Hiking,2025-05-04 15:25:38.586439
CUST-26932,110.97bpm,10.25m/sec,Hiking,2025-05-04 15:25:38.586454
CUST-26933,132.99bpm,9.62m/sec,Walking,2025-05-04 15:25:38.586469
CUST-26934,141.31bpm,2.98m/sec,Swimming,2025-05-04 15:25:38.586483
CUST-26935,158.49bpm,11.22m/sec,Hiking,2025-05-04 15:25:38.586497
CUST-26936,193.08bpm,6.4m/sec,Hiking,2025-05-04 15:25:38.586511
CUST-26937,105.25bpm,2.92m/sec,Hiking,2025-05-04 15:25:38.586525
CUST-26938,104.96bpm,10.16m/sec,Hiking,2025-05-04 15:25:38.586540
CUST-26939,121.41bpm,6.83m/sec,Swimming,2025-05-04 15:25:38.586554
CUST-26940,164.71bpm,4.46m/sec,Running,2025-05-04 15:25:38.586568
CUST-26941,135.66bpm,6.59m/sec,Swimming,2025-05-04 15:25:38.586583
CUST-26942,197.67bpm,6.29m/sec,Running,2025-05-04 15:25:38.586596
CUST-26943,191.21bpm,11.02m/sec,Swimming,2025-05-04 15:25:38.586611
CUST-26944,106.95bpm,6.17m/sec,Walking,2025-05-04 15:25:38.586625
CUST-26945,195.87bpm,11.92m/sec,Running,2025-05-04 15:25:38.586640
CUST-26946,194.27bpm,7.61m/sec,Swimming,2025-05-04 15:25:38.586654
CUST-26947,204.9bpm,5.21m/sec,Swimming,2025-05-04 15:25:38.586668
CUST-26948,182.84bpm,9.45m/sec,Walking,2025-05-04 15:25:38.586682
CUST-26949,206.33bpm,10.32m/sec,Hiking,2025-05-04 15:25:38.586697
CUST-26950,194.37bpm,5.8m/sec,Swimming,2025-05-04 15:25:38.586711
CUST-26951,170.48bpm,6.1m/sec,Running,2025-05-04 15:25:38.586725
CUST-26952,185.25bpm,11.43m/sec,Swimming,2025-05-04 15:25:38.586740
CUST-26953,122.97bpm,11.87m/sec,Running,2025-05-04 15:25:38.586772
CUST-26954,191.18bpm,4.48m/sec,Running,2025-05-04 15:25:38.586787
CUST-26955,158.54bpm,6.36m/sec,Running,2025-05-04 15:25:38.586802
CUST-26956,193.46bpm,5.71m/sec,Walking,2025-05-04 15:25:38.586816
CUST-26957,149.36bpm,9.76m/sec,Walking,2025-05-04 15:25:38.586831
CUST-26958,176.65bpm,10.84m/sec,Hiking,2025-05-04 15:25:38.586845
CUST-26959,178.06bpm,5.13m/sec,Swimming,2025-05-04 15:25:38.586859
CUST-26960,100.85bpm,11.31m/sec,Hiking,2025-05-04 15:25:38.586873
CUST-26961,107.28bpm,5.57m/sec,Hiking,2025-05-04 15:25:38.586888
CUST-26962,161.23bpm,11.32m/sec,Swimming,2025-05-04 15:25:38.586902
CUST-26963,142.14bpm,5.04m/sec,Swimming,2025-05-04 15:25:38.586916
CUST-26964,108.55bpm,10.24m/sec,Swimming,2025-05-04 15:25:38.586931
CUST-26965,151.91bpm,8.58m/sec,Running,2025-05-04 15:25:38.586945
CUST-26966,175.07bpm,2.83m/sec,Swimming,2025-05-04 15:25:38.586959
CUST-26967,172.39bpm,1.55m/sec,Hiking,2025-05-04 15:25:38.586973
CUST-26968,100.5bpm,8.32m/sec,Walking,2025-05-04 15:25:38.586987
