CUST-2661,125.17bpm,8.8m/sec,Swimming,2025-05-04 15:24:49.844731
CUST-2662,105.83bpm,4.55m/sec,Running,2025-05-04 15:24:49.844741
CUST-2663,101.01bpm,8.25m/sec,Hiking,2025-05-04 15:24:49.844751
CUST-2664,131.3bpm,1.53m/sec,Walking,2025-05-04 15:24:49.844762
CUST-2665,127.4bpm,5.96m/sec,Swimming,2025-05-04 15:24:49.844772
CUST-2666,106.9bpm,2.29m/sec,Running,2025-05-04 15:24:49.844782
CUST-2667,121.16bpm,5.53m/sec,Swimming,2025-05-04 15:24:49.844793
CUST-2668,182.12bpm,3.42m/sec,Walking,2025-05-04 15:24:49.844802
CUST-2669,183.79bpm,7.4m/sec,Walking,2025-05-04 15:24:49.844813
CUST-2670,123.72bpm,11.7m/sec,Hiking,2025-05-04 15:24:49.844823
CUST-2671,151.91bpm,9.44m/sec,Swimming,2025-05-04 15:24:49.844832
CUST-2672,173.8bpm,10.4m/sec,Hiking,2025-05-04 15:24:49.844842
CUST-2673,158.73bpm,6.1m/sec,Swimming,2025-05-04 15:24:49.844852
CUST-2674,121.3bpm,10.11m/sec,Swimming,2025-05-04 15:24:49.844862
CUST-2675,200.41bpm,1.69m/sec,Hiking,2025-05-04 15:24:49.844872
CUST-2676,203.77bpm,2.95m/sec,Swimming,2025-05-04 15:24:49.844882
CUST-2677,195.92bpm,10.88m/sec,Swimming,2025-05-04 15:24:49.844892
CUST-2678,122.19bpm,9.58m/sec,Hiking,2025-05-04 15:24:49.844902
CUST-2679,205.34bpm,4.48m/sec,Running,2025-05-04 15:24:49.844912
CUST-2680,155.04bpm,3.4m/sec,Swimming,2025-05-04 15:24:49.844922
CUST-2681,187.38bpm,9.25m/sec,Hiking,2025-05-04 15:24:49.844931
CUST-2682,127.65bpm,3.51m/sec,Hiking,2025-05-04 15:24:49.844941
CUST-2683,156.37bpm,3.86m/sec,Hiking,2025-05-04 15:24:49.844951
CUST-2684,152.13bpm,3.54m/sec,Hiking,2025-05-04 15:24:49.844961
CUST-2685,107.51bpm,11.2m/sec,Hiking,2025-05-04 15:24:49.844970
CUST-2686,201.31bpm,10.12m/sec,Running,2025-05-04 15:24:49.844980
CUST-2687,127.96bpm,10.32m/sec,Swimming,2025-05-04 15:24:49.844990
CUST-2688,165.03bpm,9.46m/sec,Swimming,2025-05-04 15:24:49.844999
CUST-2689,123.06bpm,3.17m/sec,Hiking,2025-05-04 15:24:49.845008
CUST-2690,148.43bpm,6.15m/sec,Hiking,2025-05-04 15:24:49.845018
CUST-2691,203.93bpm,2.2m/sec,Walking,2025-05-04 15:24:49.845027
CUST-2692,135.91bpm,7.23m/sec,Hiking,2025-05-04 15:24:49.845036
CUST-2693,135.41bpm,9.44m/sec,Swimming,2025-05-04 15:24:49.845046
CUST-2694,144.98bpm,11.83m/sec,Hiking,2025-05-04 15:24:49.845056
CUST-2695,188.95bpm,10.97m/sec,Hiking,2025-05-04 15:24:49.845065
CUST-2696,133.47bpm,5.52m/sec,Running,2025-05-04 15:24:49.845076
CUST-2697,110.37bpm,3.56m/sec,Walking,2025-05-04 15:24:49.845086
CUST-2698,155.46bpm,6.17m/sec,Hiking,2025-05-04 15:24:49.845095
CUST-2699,184.89bpm,3.73m/sec,Walking,2025-05-04 15:24:49.845105
CUST-2700,134.3bpm,8.21m/sec,Running,2025-05-04 15:24:49.845115
CUST-2701,134.45bpm,4.92m/sec,Walking,2025-05-04 15:24:49.845125
CUST-2702,120.05bpm,10.63m/sec,Walking,2025-05-04 15:24:49.845135
CUST-2703,132.89bpm,7.51m/sec,Hiking,2025-05-04 15:24:49.845145
CUST-2704,118.95bpm,2.3m/sec,Walking,2025-05-04 15:24:49.845154
CUST-2705,135.46bpm,1.28m/sec,Swimming,2025-05-04 15:24:49.845163
CUST-2706,102.04bpm,8.75m/sec,Swimming,2025-05-04 15:24:49.845173
CUST-2707,151.84bpm,7.22m/sec,Swimming,2025-05-04 15:24:49.845182
CUST-2708,105.87bpm,7.73m/sec,Running,2025-05-04 15:24:49.845191
CUST-2709,111.0bpm,3.13m/sec,Swimming,2025-05-04 15:24:49.845201
CUST-2710,108.12bpm,5.4m/sec,Walking,2025-05-04 15:24:49.845210
CUST-2711,203.65bpm,3.08m/sec,Walking,2025-05-04 15:24:49.845220
CUST-2712,122.34bpm,2.3m/sec,Running,2025-05-04 15:24:49.845230
CUST-2713,169.23bpm,2.94m/sec,Swimming,2025-05-04 15:24:49.845240
CUST-2714,199.93bpm,10.56m/sec,Running,2025-05-04 15:24:49.845250
CUST-2715,119.27bpm,5.71m/sec,Hiking,2025-05-04 15:24:49.845259
CUST-2716,123.53bpm,6.48m/sec,Running,2025-05-04 15:24:49.845269
CUST-2717,111.73bpm,2.51m/sec,Running,2025-05-04 15:24:49.845279
CUST-2718,117.83bpm,5.35m/sec,Hiking,2025-05-04 15:24:49.845288
CUST-2719,113.03bpm,5.4m/sec,Hiking,2025-05-04 15:24:49.845298
CUST-2720,162.2bpm,7.07m/sec,Walking,2025-05-04 15:24:49.845308
CUST-2721,182.9bpm,11.69m/sec,Walking,2025-05-04 15:24:49.845318
CUST-2722,127.29bpm,10.49m/sec,Swimming,2025-05-04 15:24:49.845329
CUST-2723,203.25bpm,4.98m/sec,Running,2025-05-04 15:24:49.845339
CUST-2724,150.66bpm,3.61m/sec,Swimming,2025-05-04 15:24:49.845348
CUST-2725,131.24bpm,7.98m/sec,Hiking,2025-05-04 15:24:49.845358
CUST-2726,163.08bpm,7.45m/sec,Running,2025-05-04 15:24:49.845367
CUST-2727,203.42bpm,6.22m/sec,Swimming,2025-05-04 15:24:49.845377
CUST-2728,190.53bpm,3.1m/sec,Running,2025-05-04 15:24:49.845386
CUST-2729,197.64bpm,3.93m/sec,Swimming,2025-05-04 15:24:49.845396
CUST-2730,189.74bpm,5.39m/sec,Hiking,2025-05-04 15:24:49.845406
CUST-2731,172.44bpm,2.17m/sec,Hiking,2025-05-04 15:24:49.845416
CUST-2732,142.36bpm,12.0m/sec,Walking,2025-05-04 15:24:49.845426
CUST-2733,165.71bpm,11.5m/sec,Hiking,2025-05-04 15:24:49.845437
CUST-2734,146.88bpm,1.78m/sec,Hiking,2025-05-04 15:24:49.845446
CUST-2735,184.37bpm,3.99m/sec,Swimming,2025-05-04 15:24:49.845455
CUST-2736,207.9bpm,11.32m/sec,Walking,2025-05-04 15:24:49.845465
CUST-2737,136.32bpm,8.91m/sec,Running,2025-05-04 15:24:49.845475
CUST-2738,104.55bpm,8.67m/sec,Hiking,2025-05-04 15:24:49.845484
CUST-2739,201.95bpm,7.55m/sec,Hiking,2025-05-04 15:24:49.845493
CUST-2740,147.6bpm,1.22m/sec,Swimming,2025-05-04 15:24:49.845503
CUST-2741,189.58bpm,11.54m/sec,Hiking,2025-05-04 15:24:49.845512
CUST-2742,148.3bpm,11.25m/sec,Swimming,2025-05-04 15:24:49.845522
CUST-2743,125.8bpm,7.67m/sec,Walking,2025-05-04 15:24:49.845532
CUST-2744,141.64bpm,4.89m/sec,Swimming,2025-05-04 15:24:49.845542
CUST-2745,144.18bpm,5.47m/sec,Walking,2025-05-04 15:24:49.845569
CUST-2746,183.79bpm,9.5m/sec,Walking,2025-05-04 15:24:49.845580
CUST-2747,111.05bpm,11.47m/sec,Swimming,2025-05-04 15:24:49.845590
CUST-2748,136.26bpm,2.66m/sec,Walking,2025-05-04 15:24:49.845599
CUST-2749,189.49bpm,5.59m/sec,Swimming,2025-05-04 15:24:49.845608
CUST-2750,142.21bpm,4.33m/sec,Swimming,2025-05-04 15:24:49.845618
CUST-2751,163.84bpm,3.52m/sec,Walking,2025-05-04 15:24:49.845628
CUST-2752,104.4bpm,9.03m/sec,Swimming,2025-05-04 15:24:49.845637
CUST-2753,208.81bpm,2.28m/sec,Swimming,2025-05-04 15:24:49.845647
CUST-2754,177.57bpm,5.94m/sec,Walking,2025-05-04 15:24:49.845656
CUST-2755,113.49bpm,1.77m/sec,Swimming,2025-05-04 15:24:49.845666
CUST-2756,196.57bpm,5.18m/sec,Running,2025-05-04 15:24:49.845675
CUST-2757,113.51bpm,1.24m/sec,Running,2025-05-04 15:24:49.845685
CUST-2758,205.75bpm,7.64m/sec,Hiking,2025-05-04 15:24:49.845694
CUST-2759,182.37bpm,11.76m/sec,Walking,2025-05-04 15:24:49.845704
CUST-2760,190.33bpm,7.64m/sec,Running,2025-05-04 15:24:49.845713
CUST-2761,116.97bpm,6.96m/sec,Running,2025-05-04 15:24:49.845723
CUST-2762,132.98bpm,7.86m/sec,Running,2025-05-04 15:24:49.845732
CUST-2763,164.41bpm,3.63m/sec,Hiking,2025-05-04 15:24:49.845742
CUST-2764,118.89bpm,11.76m/sec,Walking,2025-05-04 15:24:49.845751
CUST-2765,149.25bpm,9.95m/sec,Running,2025-05-04 15:24:49.845761
CUST-2766,142.58bpm,1.55m/sec,Walking,2025-05-04 15:24:49.845770
CUST-2767,198.0bpm,11.7m/sec,Swimming,2025-05-04 15:24:49.845780
CUST-2768,102.55bpm,8.51m/sec,Running,2025-05-04 15:24:49.845789
CUST-2769,204.84bpm,5.67m/sec,Running,2025-05-04 15:24:49.845798
CUST-2770,199.81bpm,6.29m/sec,Walking,2025-05-04 15:24:49.845808
CUST-2771,205.78bpm,7.62m/sec,Running,2025-05-04 15:24:49.845817
CUST-2772,199.86bpm,6.11m/sec,Running,2025-05-04 15:24:49.845827
CUST-2773,195.27bpm,5.35m/sec,Running,2025-05-04 15:24:49.845836
CUST-2774,136.72bpm,8.97m/sec,Swimming,2025-05-04 15:24:49.845846
CUST-2775,157.87bpm,5.0m/sec,Hiking,2025-05-04 15:24:49.845856
CUST-2776,121.33bpm,3.48m/sec,Hiking,2025-05-04 15:24:49.845865
CUST-2777,167.87bpm,8.92m/sec,Walking,2025-05-04 15:24:49.845874
CUST-2778,107.5bpm,3.99m/sec,Hiking,2025-05-04 15:24:49.845884
CUST-2779,182.55bpm,8.72m/sec,Swimming,2025-05-04 15:24:49.845894
CUST-2780,100.03bpm,2.04m/sec,Walking,2025-05-04 15:24:49.845904
CUST-2781,109.11bpm,5.93m/sec,Running,2025-05-04 15:24:49.845913
CUST-2782,149.89bpm,5.42m/sec,Swimming,2025-05-04 15:24:49.845923
CUST-2783,187.75bpm,9.8m/sec,Swimming,2025-05-04 15:24:49.845933
CUST-2784,166.93bpm,1.51m/sec,Swimming,2025-05-04 15:24:49.845943
CUST-2785,194.07bpm,3.36m/sec,Swimming,2025-05-04 15:24:49.845953
CUST-2786,158.66bpm,11.08m/sec,Running,2025-05-04 15:24:49.845963
CUST-2787,130.04bpm,11.16m/sec,Hiking,2025-05-04 15:24:49.845974
CUST-2788,137.48bpm,10.19m/sec,Running,2025-05-04 15:24:49.845983
CUST-2789,104.47bpm,4.32m/sec,Running,2025-05-04 15:24:49.845993
CUST-2790,138.89bpm,7.37m/sec,Swimming,2025-05-04 15:24:49.846003
CUST-2791,190.02bpm,10.31m/sec,Running,2025-05-04 15:24:49.846013
CUST-2792,198.89bpm,10.34m/sec,Swimming,2025-05-04 15:24:49.846023
CUST-2793,115.87bpm,11.87m/sec,Walking,2025-05-04 15:24:49.846033
CUST-2794,200.85bpm,5.56m/sec,Swimming,2025-05-04 15:24:49.846044
CUST-2795,126.48bpm,7.71m/sec,Walking,2025-05-04 15:24:49.846054
CUST-2796,130.62bpm,3.58m/sec,Swimming,2025-05-04 15:24:49.846064
CUST-2797,156.41bpm,5.7m/sec,Running,2025-05-04 15:24:49.846073
CUST-2798,147.37bpm,7.39m/sec,Hiking,2025-05-04 15:24:49.846083
CUST-2799,170.65bpm,6.91m/sec,Running,2025-05-04 15:24:49.846093
CUST-2800,101.67bpm,10.36m/sec,Running,2025-05-04 15:24:49.846103
CUST-2801,175.3bpm,5.58m/sec,Hiking,2025-05-04 15:24:49.846113
CUST-2802,178.44bpm,2.02m/sec,Hiking,2025-05-04 15:24:49.846123
CUST-2803,160.3bpm,3.21m/sec,Swimming,2025-05-04 15:24:49.846133
CUST-2804,133.77bpm,4.13m/sec,Hiking,2025-05-04 15:24:49.846142
CUST-2805,140.12bpm,2.06m/sec,Walking,2025-05-04 15:24:49.846152
CUST-2806,188.7bpm,5.8m/sec,Running,2025-05-04 15:24:49.846162
CUST-2807,103.54bpm,11.22m/sec,Swimming,2025-05-04 15:24:49.846171
CUST-2808,103.88bpm,10.55m/sec,Hiking,2025-05-04 15:24:49.846181
CUST-2809,127.5bpm,11.43m/sec,Swimming,2025-05-04 15:24:49.846191
CUST-2810,158.64bpm,7.42m/sec,Hiking,2025-05-04 15:24:49.846201
CUST-2811,192.0bpm,3.53m/sec,Swimming,2025-05-04 15:24:49.846211
CUST-2812,116.42bpm,1.64m/sec,Hiking,2025-05-04 15:24:49.846220
CUST-2813,201.17bpm,10.97m/sec,Swimming,2025-05-04 15:24:49.846230
CUST-2814,164.76bpm,11.24m/sec,Hiking,2025-05-04 15:24:49.846240
CUST-2815,186.62bpm,3.41m/sec,Running,2025-05-04 15:24:49.846249
CUST-2816,125.93bpm,6.58m/sec,Running,2025-05-04 15:24:49.846259
CUST-2817,203.93bpm,8.0m/sec,Hiking,2025-05-04 15:24:49.846268
CUST-2818,144.13bpm,10.03m/sec,Walking,2025-05-04 15:24:49.846278
CUST-2819,128.0bpm,6.91m/sec,Hiking,2025-05-04 15:24:49.846287
CUST-2820,179.48bpm,4.95m/sec,Hiking,2025-05-04 15:24:49.846297
CUST-2821,142.22bpm,11.16m/sec,Swimming,2025-05-04 15:24:49.846307
CUST-2822,103.7bpm,1.96m/sec,Hiking,2025-05-04 15:24:49.846317
CUST-2823,152.34bpm,6.01m/sec,Hiking,2025-05-04 15:24:49.846326
CUST-2824,176.34bpm,4.68m/sec,Running,2025-05-04 15:24:49.846336
CUST-2825,126.34bpm,9.28m/sec,Walking,2025-05-04 15:24:49.846347
CUST-2826,202.34bpm,10.98m/sec,Running,2025-05-04 15:24:49.846356
CUST-2827,129.06bpm,1.57m/sec,Running,2025-05-04 15:24:49.846366
CUST-2828,163.15bpm,1.65m/sec,Running,2025-05-04 15:24:49.846375
CUST-2829,115.82bpm,5.71m/sec,Running,2025-05-04 15:24:49.846385
CUST-2830,106.58bpm,8.4m/sec,Running,2025-05-04 15:24:49.846395
CUST-2831,202.68bpm,8.76m/sec,Hiking,2025-05-04 15:24:49.846405
CUST-2832,126.91bpm,5.27m/sec,Hiking,2025-05-04 15:24:49.846415
CUST-2833,164.1bpm,11.94m/sec,Swimming,2025-05-04 15:24:49.846425
CUST-2834,108.01bpm,3.33m/sec,Running,2025-05-04 15:24:49.846435
CUST-2835,166.96bpm,2.62m/sec,Hiking,2025-05-04 15:24:49.846445
CUST-2836,203.63bpm,8.16m/sec,Hiking,2025-05-04 15:24:49.846454
CUST-2837,121.66bpm,2.88m/sec,Swimming,2025-05-04 15:24:49.846464
CUST-2838,177.13bpm,11.49m/sec,Swimming,2025-05-04 15:24:49.846474
CUST-2839,207.42bpm,9.01m/sec,Walking,2025-05-04 15:24:49.846484
CUST-2840,127.13bpm,9.4m/sec,Running,2025-05-04 15:24:49.846493
CUST-2841,190.45bpm,2.99m/sec,Walking,2025-05-04 15:24:49.846505
CUST-2842,121.58bpm,1.47m/sec,Hiking,2025-05-04 15:24:49.846515
CUST-2843,200.15bpm,4.03m/sec,Walking,2025-05-04 15:24:49.846524
CUST-2844,146.38bpm,6.98m/sec,Walking,2025-05-04 15:24:49.846534
CUST-2845,168.44bpm,10.46m/sec,Swimming,2025-05-04 15:24:49.846544
CUST-2846,120.89bpm,1.0m/sec,Walking,2025-05-04 15:24:49.846553
CUST-2847,187.82bpm,5.51m/sec,Hiking,2025-05-04 15:24:49.846563
CUST-2848,169.87bpm,1.22m/sec,Swimming,2025-05-04 15:24:49.846572
CUST-2849,199.6bpm,10.24m/sec,Hiking,2025-05-04 15:24:49.846583
CUST-2850,153.63bpm,10.19m/sec,Swimming,2025-05-04 15:24:49.846592
CUST-2851,165.7bpm,9.82m/sec,Hiking,2025-05-04 15:24:49.846603
CUST-2852,108.16bpm,5.32m/sec,Hiking,2025-05-04 15:24:49.846613
CUST-2853,133.14bpm,1.56m/sec,Walking,2025-05-04 15:24:49.846622
CUST-2854,143.63bpm,7.22m/sec,Swimming,2025-05-04 15:24:49.846633
CUST-2855,193.73bpm,10.41m/sec,Hiking,2025-05-04 15:24:49.846644
CUST-2856,134.59bpm,3.36m/sec,Running,2025-05-04 15:24:49.846653
CUST-2857,100.26bpm,6.24m/sec,Hiking,2025-05-04 15:24:49.846663
CUST-2858,103.25bpm,10.13m/sec,Running,2025-05-04 15:24:49.846673
CUST-2859,158.09bpm,1.34m/sec,Hiking,2025-05-04 15:24:49.846683
CUST-2860,159.23bpm,10.42m/sec,Walking,2025-05-04 15:24:49.846693
CUST-2861,123.65bpm,8.27m/sec,Hiking,2025-05-04 15:24:49.846702
CUST-2862,107.36bpm,3.5m/sec,Hiking,2025-05-04 15:24:49.846712
CUST-2863,204.36bpm,5.89m/sec,Walking,2025-05-04 15:24:49.846722
CUST-2864,109.06bpm,6.07m/sec,Hiking,2025-05-04 15:24:49.846732
CUST-2865,140.13bpm,7.99m/sec,Swimming,2025-05-04 15:24:49.846742
CUST-2866,177.86bpm,7.92m/sec,Walking,2025-05-04 15:24:49.846752
CUST-2867,154.77bpm,4.58m/sec,Hiking,2025-05-04 15:24:49.846762
CUST-2868,165.61bpm,7.83m/sec,Running,2025-05-04 15:24:49.846771
CUST-2869,155.74bpm,11.51m/sec,Running,2025-05-04 15:24:49.846800
CUST-2870,141.84bpm,5.65m/sec,Walking,2025-05-04 15:24:49.846811
CUST-2871,158.8bpm,9.53m/sec,Hiking,2025-05-04 15:24:49.846820
CUST-2872,203.77bpm,5.38m/sec,Hiking,2025-05-04 15:24:49.846830
CUST-2873,147.27bpm,4.63m/sec,Hiking,2025-05-04 15:24:49.846840
CUST-2874,166.18bpm,8.61m/sec,Hiking,2025-05-04 15:24:49.846850
CUST-2875,126.21bpm,1.7m/sec,Walking,2025-05-04 15:24:49.846859
CUST-2876,124.84bpm,2.96m/sec,Running,2025-05-04 15:24:49.846869
CUST-2877,150.85bpm,1.73m/sec,Swimming,2025-05-04 15:24:49.846879
CUST-2878,155.32bpm,10.62m/sec,Walking,2025-05-04 15:24:49.846889
CUST-2879,205.09bpm,10.86m/sec,Swimming,2025-05-04 15:24:49.846898
CUST-2880,181.59bpm,4.89m/sec,Swimming,2025-05-04 15:24:49.846908
CUST-2881,153.85bpm,10.85m/sec,Walking,2025-05-04 15:24:49.846917
CUST-2882,135.54bpm,2.87m/sec,Walking,2025-05-04 15:24:49.846927
CUST-2883,149.84bpm,4.16m/sec,Hiking,2025-05-04 15:24:49.846937
CUST-2884,158.06bpm,1.36m/sec,Running,2025-05-04 15:24:49.846946
CUST-2885,175.27bpm,6.51m/sec,Running,2025-05-04 15:24:49.846956
CUST-2886,145.95bpm,4.47m/sec,Running,2025-05-04 15:24:49.846965
CUST-2887,202.81bpm,9.65m/sec,Walking,2025-05-04 15:24:49.846975
CUST-2888,157.67bpm,6.06m/sec,Swimming,2025-05-04 15:24:49.846984
CUST-2889,111.52bpm,3.49m/sec,Hiking,2025-05-04 15:24:49.846994
CUST-2890,177.46bpm,5.08m/sec,Running,2025-05-04 15:24:49.847003
CUST-2891,162.48bpm,11.8m/sec,Walking,2025-05-04 15:24:49.847012
CUST-2892,126.34bpm,4.21m/sec,Swimming,2025-05-04 15:24:49.847022
CUST-2893,107.03bpm,9.24m/sec,Swimming,2025-05-04 15:24:49.847031
CUST-2894,107.25bpm,7.77m/sec,Running,2025-05-04 15:24:49.847041
CUST-2895,147.93bpm,2.44m/sec,Hiking,2025-05-04 15:24:49.847050
CUST-2896,208.77bpm,6.28m/sec,Swimming,2025-05-04 15:24:49.847060
CUST-2897,112.29bpm,6.79m/sec,Walking,2025-05-04 15:24:49.847069
CUST-2898,134.89bpm,11.69m/sec,Swimming,2025-05-04 15:24:49.847078
CUST-2899,117.39bpm,2.27m/sec,Hiking,2025-05-04 15:24:49.847088
CUST-2900,172.3bpm,7.47m/sec,Running,2025-05-04 15:24:49.847098
CUST-2901,169.85bpm,2.67m/sec,Swimming,2025-05-04 15:24:49.847107
CUST-2902,139.32bpm,5.07m/sec,Running,2025-05-04 15:24:49.847117
CUST-2903,120.98bpm,4.88m/sec,Walking,2025-05-04 15:24:49.847126
CUST-2904,134.58bpm,4.51m/sec,Walking,2025-05-04 15:24:49.847135
CUST-2905,169.03bpm,6.26m/sec,Running,2025-05-04 15:24:49.847144
CUST-2906,119.53bpm,11.72m/sec,Running,2025-05-04 15:24:49.847155
CUST-2907,109.79bpm,5.97m/sec,Hiking,2025-05-04 15:24:49.847164
CUST-2908,183.4bpm,5.36m/sec,Running,2025-05-04 15:24:49.847174
CUST-2909,125.88bpm,11.89m/sec,Hiking,2025-05-04 15:24:49.847183
CUST-2910,192.06bpm,2.29m/sec,Running,2025-05-04 15:24:49.847193
CUST-2911,117.46bpm,2.8m/sec,Swimming,2025-05-04 15:24:49.847202
CUST-2912,137.76bpm,1.09m/sec,Swimming,2025-05-04 15:24:49.847212
CUST-2913,209.83bpm,1.36m/sec,Swimming,2025-05-04 15:24:49.847222
CUST-2914,177.09bpm,1.75m/sec,Running,2025-05-04 15:24:49.847231
CUST-2915,114.07bpm,5.66m/sec,Hiking,2025-05-04 15:24:49.847240
CUST-2916,180.88bpm,4.85m/sec,Walking,2025-05-04 15:24:49.847250
CUST-2917,120.29bpm,8.3m/sec,Swimming,2025-05-04 15:24:49.847260
CUST-2918,183.89bpm,11.4m/sec,Swimming,2025-05-04 15:24:49.847269
CUST-2919,113.38bpm,3.59m/sec,Hiking,2025-05-04 15:24:49.847278
CUST-2920,128.22bpm,10.8m/sec,Swimming,2025-05-04 15:24:49.847288
CUST-2921,129.95bpm,2.31m/sec,Swimming,2025-05-04 15:24:49.847297
CUST-2922,172.05bpm,5.52m/sec,Swimming,2025-05-04 15:24:49.847307
CUST-2923,192.29bpm,3.49m/sec,Hiking,2025-05-04 15:24:49.847316
CUST-2924,127.38bpm,2.59m/sec,Hiking,2025-05-04 15:24:49.847326
CUST-2925,156.85bpm,11.35m/sec,Swimming,2025-05-04 15:24:49.847335
CUST-2926,102.9bpm,1.99m/sec,Walking,2025-05-04 15:24:49.847344
CUST-2927,186.07bpm,7.6m/sec,Walking,2025-05-04 15:24:49.847354
CUST-2928,117.0bpm,4.53m/sec,Walking,2025-05-04 15:24:49.847363
CUST-2929,122.09bpm,11.45m/sec,Swimming,2025-05-04 15:24:49.847372
CUST-2930,127.04bpm,6.02m/sec,Swimming,2025-05-04 15:24:49.847382
CUST-2931,105.06bpm,4.45m/sec,Walking,2025-05-04 15:24:49.847392
CUST-2932,121.37bpm,10.42m/sec,Walking,2025-05-04 15:24:49.847401
CUST-2933,193.25bpm,3.16m/sec,Swimming,2025-05-04 15:24:49.847411
CUST-2934,173.97bpm,7.43m/sec,Swimming,2025-05-04 15:24:49.847420
CUST-2935,185.58bpm,1.3m/sec,Running,2025-05-04 15:24:49.847430
CUST-2936,161.49bpm,8.06m/sec,Hiking,2025-05-04 15:24:49.847439
CUST-2937,172.38bpm,6.57m/sec,Hiking,2025-05-04 15:24:49.847448
CUST-2938,186.1bpm,11.02m/sec,Walking,2025-05-04 15:24:49.847457
CUST-2939,121.03bpm,1.45m/sec,Hiking,2025-05-04 15:24:49.847467
CUST-2940,149.79bpm,11.24m/sec,Hiking,2025-05-04 15:24:49.847476
CUST-2941,113.58bpm,5.34m/sec,Hiking,2025-05-04 15:24:49.847486
CUST-2942,195.2bpm,8.06m/sec,Walking,2025-05-04 15:24:49.847495
CUST-2943,124.17bpm,7.27m/sec,Swimming,2025-05-04 15:24:49.847505
CUST-2944,148.31bpm,6.12m/sec,Hiking,2025-05-04 15:24:49.847514
CUST-2945,137.96bpm,1.53m/sec,Running,2025-05-04 15:24:49.847524
CUST-2946,187.87bpm,5.49m/sec,Swimming,2025-05-04 15:24:49.847533
CUST-2947,162.48bpm,1.6m/sec,Walking,2025-05-04 15:24:49.847542
CUST-2948,105.37bpm,1.68m/sec,Walking,2025-05-04 15:24:49.847552
CUST-2949,117.96bpm,7.36m/sec,Swimming,2025-05-04 15:24:49.847561
CUST-2950,204.08bpm,7.2m/sec,Walking,2025-05-04 15:24:49.847570
CUST-2951,107.47bpm,9.56m/sec,Walking,2025-05-04 15:24:49.847580
CUST-2952,198.35bpm,9.62m/sec,Running,2025-05-04 15:24:49.847589
CUST-2953,131.08bpm,11.44m/sec,Hiking,2025-05-04 15:24:49.847602
CUST-2954,167.61bpm,9.9m/sec,Walking,2025-05-04 15:24:49.847612
CUST-2955,207.6bpm,7.28m/sec,Walking,2025-05-04 15:24:49.847621
CUST-2956,207.7bpm,9.41m/sec,Swimming,2025-05-04 15:24:49.847631
CUST-2957,151.81bpm,10.37m/sec,Walking,2025-05-04 15:24:49.847640
CUST-2958,108.45bpm,9.24m/sec,Swimming,2025-05-04 15:24:49.847650
CUST-2959,195.97bpm,9.64m/sec,Walking,2025-05-04 15:24:49.847659
CUST-2960,176.04bpm,3.84m/sec,Hiking,2025-05-04 15:24:49.847668
CUST-2961,208.54bpm,8.8m/sec,Running,2025-05-04 15:24:49.847678
CUST-2962,138.63bpm,4.32m/sec,Swimming,2025-05-04 15:24:49.847687
CUST-2963,133.36bpm,7.25m/sec,Running,2025-05-04 15:24:49.847696
CUST-2964,152.51bpm,5.41m/sec,Walking,2025-05-04 15:24:49.847706
CUST-2965,145.21bpm,7.02m/sec,Hiking,2025-05-04 15:24:49.847715
CUST-2966,195.84bpm,10.71m/sec,Walking,2025-05-04 15:24:49.847724
CUST-2967,162.46bpm,7.91m/sec,Swimming,2025-05-04 15:24:49.847734
CUST-2968,108.37bpm,10.58m/sec,Running,2025-05-04 15:24:49.847743
CUST-2969,143.57bpm,7.31m/sec,Hiking,2025-05-04 15:24:49.847753
CUST-2970,202.81bpm,9.47m/sec,Walking,2025-05-04 15:24:49.847762
CUST-2971,133.51bpm,5.31m/sec,Walking,2025-05-04 15:24:49.847772
CUST-2972,159.1bpm,7.51m/sec,Running,2025-05-04 15:24:49.847781
CUST-2973,145.77bpm,8.79m/sec,Hiking,2025-05-04 15:24:49.847791
CUST-2974,208.05bpm,10.52m/sec,Walking,2025-05-04 15:24:49.847800
CUST-2975,175.92bpm,3.46m/sec,Walking,2025-05-04 15:24:49.847810
CUST-2976,151.6bpm,3.71m/sec,Running,2025-05-04 15:24:49.847819
CUST-2977,159.06bpm,4.65m/sec,Walking,2025-05-04 15:24:49.847829
CUST-2978,145.78bpm,7.48m/sec,Hiking,2025-05-04 15:24:49.847838
CUST-2979,128.86bpm,5.49m/sec,Running,2025-05-04 15:24:49.847848
CUST-2980,132.25bpm,10.92m/sec,Swimming,2025-05-04 15:24:49.847857
CUST-2981,154.07bpm,3.47m/sec,Hiking,2025-05-04 15:24:49.847867
CUST-2982,136.4bpm,9.01m/sec,Walking,2025-05-04 15:24:49.847876
CUST-2983,136.56bpm,1.92m/sec,Running,2025-05-04 15:24:49.847885
CUST-2984,145.91bpm,10.84m/sec,Swimming,2025-05-04 15:24:49.847895
CUST-2985,173.48bpm,6.67m/sec,Swimming,2025-05-04 15:24:49.847904
CUST-2986,133.45bpm,1.29m/sec,Hiking,2025-05-04 15:24:49.847914
CUST-2987,123.76bpm,9.39m/sec,Running,2025-05-04 15:24:49.847923
CUST-2988,192.98bpm,4.88m/sec,Hiking,2025-05-04 15:24:49.847932
CUST-2989,180.83bpm,10.53m/sec,Running,2025-05-04 15:24:49.847941
CUST-2990,122.59bpm,4.89m/sec,Swimming,2025-05-04 15:24:49.847951
