CUST-12652,206.13bpm,11.22m/sec,Hiking,2025-05-04 15:25:10.224583
CUST-12653,152.9bpm,6.46m/sec,Hiking,2025-05-04 15:25:10.224600
CUST-12654,171.36bpm,11.26m/sec,Hiking,2025-05-04 15:25:10.224617
CUST-12655,148.98bpm,5.07m/sec,Running,2025-05-04 15:25:10.224635
CUST-12656,125.47bpm,10.12m/sec,Swimming,2025-05-04 15:25:10.224653
CUST-12657,132.43bpm,2.15m/sec,Swimming,2025-05-04 15:25:10.224670
CUST-12658,202.26bpm,10.88m/sec,Hiking,2025-05-04 15:25:10.224687
CUST-12659,204.23bpm,9.22m/sec,Walking,2025-05-04 15:25:10.224704
CUST-12660,201.29bpm,9.41m/sec,Hiking,2025-05-04 15:25:10.224721
CUST-12661,151.61bpm,3.99m/sec,Walking,2025-05-04 15:25:10.224738
CUST-12662,103.14bpm,9.95m/sec,Walking,2025-05-04 15:25:10.224756
CUST-12663,174.62bpm,1.75m/sec,Walking,2025-05-04 15:25:10.224773
CUST-12664,185.82bpm,4.45m/sec,Hiking,2025-05-04 15:25:10.224790
CUST-12665,127.08bpm,4.38m/sec,Swimming,2025-05-04 15:25:10.224808
CUST-12666,174.68bpm,8.57m/sec,Walking,2025-05-04 15:25:10.224825
CUST-12667,154.88bpm,2.14m/sec,Swimming,2025-05-04 15:25:10.224842
CUST-12668,143.84bpm,8.11m/sec,Running,2025-05-04 15:25:10.224860
CUST-12669,119.42bpm,9.84m/sec,Running,2025-05-04 15:25:10.224877
CUST-12670,106.67bpm,3.35m/sec,Swimming,2025-05-04 15:25:10.224895
CUST-12671,191.95bpm,3.56m/sec,Swimming,2025-05-04 15:25:10.224912
CUST-12672,130.01bpm,7.67m/sec,Walking,2025-05-04 15:25:10.224929
CUST-12673,142.87bpm,9.11m/sec,Hiking,2025-05-04 15:25:10.224946
CUST-12674,117.18bpm,9.84m/sec,Running,2025-05-04 15:25:10.224963
CUST-12675,201.36bpm,2.3m/sec,Walking,2025-05-04 15:25:10.224980
CUST-12676,168.89bpm,11.35m/sec,Hiking,2025-05-04 15:25:10.224998
CUST-12677,135.41bpm,11.0m/sec,Walking,2025-05-04 15:25:10.225015
CUST-12678,163.69bpm,10.41m/sec,Walking,2025-05-04 15:25:10.225033
CUST-12679,143.64bpm,3.28m/sec,Swimming,2025-05-04 15:25:10.225050
CUST-12680,121.87bpm,3.06m/sec,Running,2025-05-04 15:25:10.225067
CUST-12681,174.29bpm,6.37m/sec,Walking,2025-05-04 15:25:10.225084
CUST-12682,127.02bpm,7.28m/sec,Walking,2025-05-04 15:25:10.225102
CUST-12683,184.17bpm,6.68m/sec,Running,2025-05-04 15:25:10.225119
CUST-12684,206.71bpm,5.88m/sec,Swimming,2025-05-04 15:25:10.225137
CUST-12685,193.57bpm,11.53m/sec,Swimming,2025-05-04 15:25:10.225155
CUST-12686,146.56bpm,10.78m/sec,Walking,2025-05-04 15:25:10.225173
CUST-12687,186.72bpm,10.11m/sec,Swimming,2025-05-04 15:25:10.225191
CUST-12688,161.09bpm,3.03m/sec,Swimming,2025-05-04 15:25:10.225208
CUST-12689,131.67bpm,2.91m/sec,Walking,2025-05-04 15:25:10.225225
CUST-12690,131.3bpm,10.01m/sec,Swimming,2025-05-04 15:25:10.225262
CUST-12691,132.91bpm,5.06m/sec,Swimming,2025-05-04 15:25:10.225280
CUST-12692,143.17bpm,10.67m/sec,Swimming,2025-05-04 15:25:10.225298
CUST-12693,182.31bpm,5.29m/sec,Swimming,2025-05-04 15:25:10.225316
CUST-12694,188.44bpm,11.85m/sec,Hiking,2025-05-04 15:25:10.225333
CUST-12695,109.78bpm,10.62m/sec,Walking,2025-05-04 15:25:10.225351
CUST-12696,105.14bpm,11.12m/sec,Hiking,2025-05-04 15:25:10.225368
CUST-12697,198.95bpm,4.27m/sec,Swimming,2025-05-04 15:25:10.225385
CUST-12698,184.07bpm,11.81m/sec,Swimming,2025-05-04 15:25:10.225404
CUST-12699,134.24bpm,2.07m/sec,Swimming,2025-05-04 15:25:10.225422
CUST-12700,162.59bpm,7.15m/sec,Swimming,2025-05-04 15:25:10.225439
CUST-12701,159.23bpm,7.8m/sec,Swimming,2025-05-04 15:25:10.225456
CUST-12702,137.87bpm,5.58m/sec,Running,2025-05-04 15:25:10.225474
CUST-12703,187.69bpm,7.08m/sec,Running,2025-05-04 15:25:10.225491
CUST-12704,111.42bpm,10.78m/sec,Walking,2025-05-04 15:25:10.225508
CUST-12705,129.86bpm,10.2m/sec,Walking,2025-05-04 15:25:10.225526
CUST-12706,104.88bpm,9.87m/sec,Walking,2025-05-04 15:25:10.225543
CUST-12707,163.01bpm,3.21m/sec,Walking,2025-05-04 15:25:10.225561
CUST-12708,157.04bpm,3.71m/sec,Running,2025-05-04 15:25:10.225578
CUST-12709,180.62bpm,5.87m/sec,Swimming,2025-05-04 15:25:10.225596
CUST-12710,118.94bpm,10.99m/sec,Hiking,2025-05-04 15:25:10.225614
CUST-12711,192.7bpm,10.52m/sec,Hiking,2025-05-04 15:25:10.225632
CUST-12712,120.14bpm,7.29m/sec,Hiking,2025-05-04 15:25:10.225649
CUST-12713,156.52bpm,5.01m/sec,Running,2025-05-04 15:25:10.225666
CUST-12714,166.66bpm,9.92m/sec,Running,2025-05-04 15:25:10.225683
CUST-12715,188.7bpm,3.97m/sec,Swimming,2025-05-04 15:25:10.225702
CUST-12716,167.83bpm,10.56m/sec,Running,2025-05-04 15:25:10.225719
CUST-12717,157.59bpm,7.75m/sec,Swimming,2025-05-04 15:25:10.225737
CUST-12718,157.83bpm,7.05m/sec,Hiking,2025-05-04 15:25:10.225754
CUST-12719,172.41bpm,5.95m/sec,Running,2025-05-04 15:25:10.225771
CUST-12720,190.43bpm,5.82m/sec,Swimming,2025-05-04 15:25:10.225788
CUST-12721,159.21bpm,11.09m/sec,Hiking,2025-05-04 15:25:10.225805
CUST-12722,149.03bpm,11.57m/sec,Hiking,2025-05-04 15:25:10.225851
CUST-12723,135.7bpm,9.89m/sec,Swimming,2025-05-04 15:25:10.225870
CUST-12724,204.17bpm,8.87m/sec,Hiking,2025-05-04 15:25:10.225887
CUST-12725,131.22bpm,5.55m/sec,Hiking,2025-05-04 15:25:10.225904
CUST-12726,196.0bpm,2.2m/sec,Running,2025-05-04 15:25:10.225921
CUST-12727,164.61bpm,8.18m/sec,Walking,2025-05-04 15:25:10.225939
CUST-12728,165.43bpm,9.31m/sec,Running,2025-05-04 15:25:10.225956
CUST-12729,204.93bpm,11.66m/sec,Walking,2025-05-04 15:25:10.225974
CUST-12730,135.98bpm,1.71m/sec,Swimming,2025-05-04 15:25:10.225991
CUST-12731,165.3bpm,2.48m/sec,Hiking,2025-05-04 15:25:10.226008
CUST-12732,154.27bpm,5.64m/sec,Hiking,2025-05-04 15:25:10.226026
CUST-12733,200.69bpm,6.88m/sec,Walking,2025-05-04 15:25:10.226043
CUST-12734,123.07bpm,6.35m/sec,Running,2025-05-04 15:25:10.226060
CUST-12735,108.76bpm,10.08m/sec,Running,2025-05-04 15:25:10.226077
CUST-12736,179.64bpm,8.3m/sec,Swimming,2025-05-04 15:25:10.226095
CUST-12737,108.27bpm,4.99m/sec,Running,2025-05-04 15:25:10.226112
CUST-12738,105.77bpm,4.99m/sec,Walking,2025-05-04 15:25:10.226129
CUST-12739,165.29bpm,5.84m/sec,Hiking,2025-05-04 15:25:10.226146
CUST-12740,115.49bpm,8.89m/sec,Hiking,2025-05-04 15:25:10.226164
CUST-12741,127.06bpm,10.9m/sec,Running,2025-05-04 15:25:10.226182
CUST-12742,127.03bpm,10.59m/sec,Hiking,2025-05-04 15:25:10.226200
CUST-12743,170.59bpm,7.59m/sec,Walking,2025-05-04 15:25:10.226217
CUST-12744,141.75bpm,10.14m/sec,Walking,2025-05-04 15:25:10.226235
CUST-12745,186.45bpm,3.02m/sec,Hiking,2025-05-04 15:25:10.226252
CUST-12746,181.93bpm,9.71m/sec,Walking,2025-05-04 15:25:10.226269
CUST-12747,166.86bpm,4.38m/sec,Hiking,2025-05-04 15:25:10.226287
CUST-12748,176.67bpm,5.99m/sec,Hiking,2025-05-04 15:25:10.226304
CUST-12749,115.99bpm,4.62m/sec,Hiking,2025-05-04 15:25:10.226321
CUST-12750,146.61bpm,7.45m/sec,Walking,2025-05-04 15:25:10.226338
CUST-12751,100.63bpm,2.03m/sec,Swimming,2025-05-04 15:25:10.226355
CUST-12752,198.58bpm,11.81m/sec,Swimming,2025-05-04 15:25:10.226373
CUST-12753,113.83bpm,3.5m/sec,Walking,2025-05-04 15:25:10.226390
CUST-12754,181.8bpm,10.2m/sec,Hiking,2025-05-04 15:25:10.226408
CUST-12755,179.05bpm,4.84m/sec,Running,2025-05-04 15:25:10.226425
CUST-12756,182.43bpm,11.34m/sec,Hiking,2025-05-04 15:25:10.226443
CUST-12757,117.92bpm,10.17m/sec,Walking,2025-05-04 15:25:10.226460
CUST-12758,102.09bpm,10.44m/sec,Hiking,2025-05-04 15:25:10.226477
CUST-12759,135.82bpm,3.0m/sec,Walking,2025-05-04 15:25:10.226495
CUST-12760,157.17bpm,6.26m/sec,Running,2025-05-04 15:25:10.226512
CUST-12761,165.58bpm,8.63m/sec,Walking,2025-05-04 15:25:10.226529
CUST-12762,193.17bpm,8.35m/sec,Walking,2025-05-04 15:25:10.226547
CUST-12763,208.84bpm,3.68m/sec,Swimming,2025-05-04 15:25:10.226564
CUST-12764,188.36bpm,11.66m/sec,Walking,2025-05-04 15:25:10.226581
CUST-12765,100.33bpm,6.57m/sec,Swimming,2025-05-04 15:25:10.226599
CUST-12766,206.46bpm,2.89m/sec,Swimming,2025-05-04 15:25:10.226616
CUST-12767,181.96bpm,8.59m/sec,Hiking,2025-05-04 15:25:10.226633
CUST-12768,209.59bpm,11.4m/sec,Walking,2025-05-04 15:25:10.226650
CUST-12769,203.91bpm,1.98m/sec,Running,2025-05-04 15:25:10.226668
CUST-12770,123.68bpm,5.0m/sec,Swimming,2025-05-04 15:25:10.226685
CUST-12771,199.39bpm,2.39m/sec,Running,2025-05-04 15:25:10.226703
CUST-12772,118.82bpm,4.15m/sec,Running,2025-05-04 15:25:10.226720
CUST-12773,186.03bpm,7.31m/sec,Swimming,2025-05-04 15:25:10.226737
CUST-12774,185.71bpm,8.94m/sec,Swimming,2025-05-04 15:25:10.226754
CUST-12775,204.38bpm,5.03m/sec,Hiking,2025-05-04 15:25:10.226772
CUST-12776,206.97bpm,8.3m/sec,Swimming,2025-05-04 15:25:10.226789
CUST-12777,182.06bpm,5.74m/sec,Running,2025-05-04 15:25:10.226806
CUST-12778,151.95bpm,3.14m/sec,Hiking,2025-05-04 15:25:10.226824
CUST-12779,166.81bpm,9.03m/sec,Swimming,2025-05-04 15:25:10.226841
CUST-12780,138.55bpm,10.73m/sec,Walking,2025-05-04 15:25:10.226858
CUST-12781,125.27bpm,10.35m/sec,Running,2025-05-04 15:25:10.226876
CUST-12782,176.38bpm,11.09m/sec,Walking,2025-05-04 15:25:10.226893
CUST-12783,168.79bpm,11.76m/sec,Hiking,2025-05-04 15:25:10.226911
CUST-12784,144.45bpm,1.2m/sec,Walking,2025-05-04 15:25:10.226928
CUST-12785,182.04bpm,9.65m/sec,Walking,2025-05-04 15:25:10.226946
CUST-12786,104.09bpm,9.92m/sec,Hiking,2025-05-04 15:25:10.226972
CUST-12787,184.06bpm,7.54m/sec,Swimming,2025-05-04 15:25:10.226990
CUST-12788,169.52bpm,2.4m/sec,Walking,2025-05-04 15:25:10.227007
CUST-12789,193.46bpm,5.02m/sec,Swimming,2025-05-04 15:25:10.227025
CUST-12790,182.11bpm,9.51m/sec,Swimming,2025-05-04 15:25:10.227042
CUST-12791,107.33bpm,1.48m/sec,Running,2025-05-04 15:25:10.227059
CUST-12792,188.05bpm,11.94m/sec,Walking,2025-05-04 15:25:10.227077
CUST-12793,138.88bpm,2.48m/sec,Walking,2025-05-04 15:25:10.227094
CUST-12794,119.22bpm,2.07m/sec,Hiking,2025-05-04 15:25:10.227111
CUST-12795,155.41bpm,10.73m/sec,Walking,2025-05-04 15:25:10.227128
CUST-12796,192.54bpm,10.94m/sec,Hiking,2025-05-04 15:25:10.227146
CUST-12797,111.27bpm,4.22m/sec,Swimming,2025-05-04 15:25:10.227163
CUST-12798,192.54bpm,4.85m/sec,Walking,2025-05-04 15:25:10.227181
CUST-12799,113.84bpm,2.86m/sec,Hiking,2025-05-04 15:25:10.227198
CUST-12800,107.73bpm,6.62m/sec,Hiking,2025-05-04 15:25:10.227215
CUST-12801,117.57bpm,10.29m/sec,Walking,2025-05-04 15:25:10.227233
CUST-12802,128.42bpm,2.03m/sec,Hiking,2025-05-04 15:25:10.227250
CUST-12803,193.35bpm,5.96m/sec,Walking,2025-05-04 15:25:10.227268
CUST-12804,149.11bpm,6.08m/sec,Hiking,2025-05-04 15:25:10.227285
CUST-12805,178.08bpm,9.72m/sec,Walking,2025-05-04 15:25:10.227303
CUST-12806,206.7bpm,8.37m/sec,Hiking,2025-05-04 15:25:10.227320
CUST-12807,171.3bpm,8.44m/sec,Hiking,2025-05-04 15:25:10.227337
CUST-12808,180.23bpm,11.28m/sec,Running,2025-05-04 15:25:10.227355
CUST-12809,143.41bpm,4.44m/sec,Swimming,2025-05-04 15:25:10.227372
CUST-12810,102.19bpm,9.18m/sec,Swimming,2025-05-04 15:25:10.227389
CUST-12811,122.92bpm,3.12m/sec,Running,2025-05-04 15:25:10.227406
CUST-12812,199.85bpm,1.42m/sec,Swimming,2025-05-04 15:25:10.227424
CUST-12813,169.09bpm,6.61m/sec,Walking,2025-05-04 15:25:10.227442
CUST-12814,175.13bpm,2.59m/sec,Running,2025-05-04 15:25:10.227459
CUST-12815,165.67bpm,2.6m/sec,Running,2025-05-04 15:25:10.227476
CUST-12816,124.82bpm,2.02m/sec,Running,2025-05-04 15:25:10.227493
CUST-12817,150.07bpm,1.45m/sec,Hiking,2025-05-04 15:25:10.227510
CUST-12818,147.72bpm,2.22m/sec,Hiking,2025-05-04 15:25:10.227527
CUST-12819,124.06bpm,10.01m/sec,Hiking,2025-05-04 15:25:10.227545
CUST-12820,119.98bpm,5.31m/sec,Swimming,2025-05-04 15:25:10.227562
CUST-12821,199.41bpm,6.38m/sec,Swimming,2025-05-04 15:25:10.227579
CUST-12822,110.5bpm,9.83m/sec,Walking,2025-05-04 15:25:10.227597
CUST-12823,160.09bpm,11.29m/sec,Swimming,2025-05-04 15:25:10.227614
CUST-12824,165.89bpm,9.9m/sec,Walking,2025-05-04 15:25:10.227631
CUST-12825,149.03bpm,4.65m/sec,Swimming,2025-05-04 15:25:10.227649
CUST-12826,125.49bpm,7.93m/sec,Swimming,2025-05-04 15:25:10.227666
CUST-12827,105.25bpm,5.79m/sec,Swimming,2025-05-04 15:25:10.227683
CUST-12828,197.28bpm,10.08m/sec,Hiking,2025-05-04 15:25:10.227700
CUST-12829,161.1bpm,4.94m/sec,Walking,2025-05-04 15:25:10.227717
CUST-12830,173.02bpm,4.8m/sec,Swimming,2025-05-04 15:25:10.227734
CUST-12831,164.35bpm,9.22m/sec,Running,2025-05-04 15:25:10.227752
CUST-12832,161.64bpm,11.33m/sec,Walking,2025-05-04 15:25:10.227770
CUST-12833,179.41bpm,10.87m/sec,Hiking,2025-05-04 15:25:10.227787
CUST-12834,139.73bpm,9.08m/sec,Swimming,2025-05-04 15:25:10.227805
CUST-12835,176.38bpm,4.92m/sec,Swimming,2025-05-04 15:25:10.227822
CUST-12836,205.49bpm,5.29m/sec,Swimming,2025-05-04 15:25:10.227839
CUST-12837,183.89bpm,9.47m/sec,Hiking,2025-05-04 15:25:10.227856
CUST-12838,165.26bpm,10.48m/sec,Swimming,2025-05-04 15:25:10.227874
CUST-12839,153.87bpm,2.18m/sec,Walking,2025-05-04 15:25:10.227891
CUST-12840,139.17bpm,3.01m/sec,Walking,2025-05-04 15:25:10.227908
CUST-12841,127.07bpm,5.47m/sec,Running,2025-05-04 15:25:10.227925
CUST-12842,114.16bpm,2.49m/sec,Running,2025-05-04 15:25:10.227942
CUST-12843,100.16bpm,8.71m/sec,Swimming,2025-05-04 15:25:10.227959
CUST-12844,119.11bpm,3.84m/sec,Swimming,2025-05-04 15:25:10.228007
CUST-12845,113.6bpm,2.62m/sec,Running,2025-05-04 15:25:10.228026
CUST-12846,184.14bpm,6.72m/sec,Swimming,2025-05-04 15:25:10.228043
CUST-12847,178.25bpm,5.28m/sec,Hiking,2025-05-04 15:25:10.228060
CUST-12848,146.08bpm,4.86m/sec,Running,2025-05-04 15:25:10.228077
CUST-12849,178.69bpm,8.4m/sec,Walking,2025-05-04 15:25:10.228094
CUST-12850,128.79bpm,5.96m/sec,Swimming,2025-05-04 15:25:10.228112
CUST-12851,148.1bpm,10.17m/sec,Running,2025-05-04 15:25:10.228129
CUST-12852,205.26bpm,7.67m/sec,Walking,2025-05-04 15:25:10.228146
CUST-12853,199.42bpm,10.03m/sec,Running,2025-05-04 15:25:10.228164
CUST-12854,106.19bpm,1.05m/sec,Walking,2025-05-04 15:25:10.228181
CUST-12855,197.83bpm,4.83m/sec,Running,2025-05-04 15:25:10.228198
CUST-12856,115.28bpm,9.74m/sec,Walking,2025-05-04 15:25:10.228215
CUST-12857,129.95bpm,10.75m/sec,Hiking,2025-05-04 15:25:10.228232
CUST-12858,202.43bpm,3.08m/sec,Hiking,2025-05-04 15:25:10.228249
CUST-12859,116.82bpm,7.46m/sec,Hiking,2025-05-04 15:25:10.228266
CUST-12860,161.01bpm,2.3m/sec,Running,2025-05-04 15:25:10.228283
CUST-12861,169.51bpm,7.79m/sec,Running,2025-05-04 15:25:10.228300
CUST-12862,160.43bpm,8.16m/sec,Swimming,2025-05-04 15:25:10.228317
CUST-12863,152.66bpm,8.54m/sec,Running,2025-05-04 15:25:10.228335
CUST-12864,141.72bpm,7.07m/sec,Swimming,2025-05-04 15:25:10.228352
CUST-12865,195.16bpm,8.88m/sec,Running,2025-05-04 15:25:10.228369
CUST-12866,131.94bpm,9.54m/sec,Hiking,2025-05-04 15:25:10.228386
CUST-12867,206.32bpm,4.22m/sec,Hiking,2025-05-04 15:25:10.228403
CUST-12868,189.25bpm,11.53m/sec,Walking,2025-05-04 15:25:10.228420
CUST-12869,159.18bpm,1.3m/sec,Walking,2025-05-04 15:25:10.228437
CUST-12870,181.13bpm,6.07m/sec,Walking,2025-05-04 15:25:10.228455
CUST-12871,176.9bpm,10.31m/sec,Walking,2025-05-04 15:25:10.228473
CUST-12872,153.6bpm,11.39m/sec,Hiking,2025-05-04 15:25:10.228490
CUST-12873,146.61bpm,11.81m/sec,Hiking,2025-05-04 15:25:10.228508
CUST-12874,172.33bpm,5.77m/sec,Running,2025-05-04 15:25:10.228525
CUST-12875,189.62bpm,8.15m/sec,Swimming,2025-05-04 15:25:10.228542
CUST-12876,129.19bpm,11.66m/sec,Swimming,2025-05-04 15:25:10.228559
CUST-12877,143.06bpm,10.42m/sec,Hiking,2025-05-04 15:25:10.228577
CUST-12878,204.13bpm,7.13m/sec,Running,2025-05-04 15:25:10.228594
CUST-12879,155.57bpm,1.81m/sec,Swimming,2025-05-04 15:25:10.228611
CUST-12880,162.55bpm,1.89m/sec,Running,2025-05-04 15:25:10.228629
CUST-12881,153.88bpm,5.37m/sec,Swimming,2025-05-04 15:25:10.228646
CUST-12882,188.71bpm,11.37m/sec,Walking,2025-05-04 15:25:10.228663
CUST-12883,129.98bpm,2.92m/sec,Walking,2025-05-04 15:25:10.228681
CUST-12884,100.03bpm,6.08m/sec,Hiking,2025-05-04 15:25:10.228698
CUST-12885,108.27bpm,4.21m/sec,Hiking,2025-05-04 15:25:10.228715
CUST-12886,173.94bpm,7.85m/sec,Running,2025-05-04 15:25:10.228733
CUST-12887,180.72bpm,10.34m/sec,Walking,2025-05-04 15:25:10.228750
CUST-12888,149.97bpm,5.47m/sec,Running,2025-05-04 15:25:10.228767
CUST-12889,183.01bpm,3.1m/sec,Walking,2025-05-04 15:25:10.228784
CUST-12890,104.94bpm,1.23m/sec,Hiking,2025-05-04 15:25:10.228801
CUST-12891,108.7bpm,5.43m/sec,Walking,2025-05-04 15:25:10.228818
CUST-12892,203.7bpm,6.31m/sec,Running,2025-05-04 15:25:10.228836
CUST-12893,130.22bpm,8.91m/sec,Swimming,2025-05-04 15:25:10.228853
CUST-12894,119.3bpm,1.63m/sec,Walking,2025-05-04 15:25:10.228870
CUST-12895,190.79bpm,3.42m/sec,Hiking,2025-05-04 15:25:10.228887
CUST-12896,113.35bpm,4.05m/sec,Swimming,2025-05-04 15:25:10.228904
CUST-12897,148.94bpm,1.02m/sec,Walking,2025-05-04 15:25:10.228922
CUST-12898,103.04bpm,2.94m/sec,Walking,2025-05-04 15:25:10.228939
CUST-12899,131.97bpm,10.83m/sec,Hiking,2025-05-04 15:25:10.228956
CUST-12900,203.92bpm,5.46m/sec,Swimming,2025-05-04 15:25:10.228973
CUST-12901,180.83bpm,1.84m/sec,Running,2025-05-04 15:25:10.228991
CUST-12902,130.34bpm,9.35m/sec,Swimming,2025-05-04 15:25:10.229008
CUST-12903,103.49bpm,1.66m/sec,Walking,2025-05-04 15:25:10.229025
CUST-12904,130.06bpm,8.9m/sec,Running,2025-05-04 15:25:10.229042
CUST-12905,191.81bpm,4.82m/sec,Hiking,2025-05-04 15:25:10.229059
CUST-12906,118.14bpm,3.29m/sec,Hiking,2025-05-04 15:25:10.229073
CUST-12907,149.7bpm,6.39m/sec,Running,2025-05-04 15:25:10.229088
CUST-12908,130.45bpm,4.98m/sec,Walking,2025-05-04 15:25:10.229102
CUST-12909,107.68bpm,10.28m/sec,Hiking,2025-05-04 15:25:10.229117
CUST-12910,146.62bpm,9.34m/sec,Swimming,2025-05-04 15:25:10.229131
CUST-12911,167.38bpm,3.67m/sec,Running,2025-05-04 15:25:10.229145
CUST-12912,168.27bpm,6.55m/sec,Walking,2025-05-04 15:25:10.229159
CUST-12913,165.0bpm,8.16m/sec,Running,2025-05-04 15:25:10.229173
CUST-12914,162.02bpm,3.48m/sec,Walking,2025-05-04 15:25:10.229188
CUST-12915,204.06bpm,2.32m/sec,Running,2025-05-04 15:25:10.229202
CUST-12916,105.69bpm,5.84m/sec,Walking,2025-05-04 15:25:10.229216
CUST-12917,173.42bpm,6.56m/sec,Hiking,2025-05-04 15:25:10.229230
CUST-12918,147.03bpm,2.69m/sec,Running,2025-05-04 15:25:10.229244
CUST-12919,131.96bpm,11.72m/sec,Swimming,2025-05-04 15:25:10.229259
CUST-12920,187.57bpm,4.81m/sec,Hiking,2025-05-04 15:25:10.229274
CUST-12921,162.84bpm,3.73m/sec,Running,2025-05-04 15:25:10.229288
CUST-12922,171.32bpm,3.6m/sec,Swimming,2025-05-04 15:25:10.229302
CUST-12923,141.65bpm,4.02m/sec,Walking,2025-05-04 15:25:10.229317
CUST-12924,206.68bpm,3.86m/sec,Running,2025-05-04 15:25:10.229331
CUST-12925,179.7bpm,9.65m/sec,Running,2025-05-04 15:25:10.229346
CUST-12926,175.42bpm,11.68m/sec,Walking,2025-05-04 15:25:10.229360
CUST-12927,197.75bpm,11.1m/sec,Walking,2025-05-04 15:25:10.229375
CUST-12928,199.62bpm,5.34m/sec,Running,2025-05-04 15:25:10.229389
CUST-12929,122.02bpm,6.38m/sec,Swimming,2025-05-04 15:25:10.229403
CUST-12930,113.09bpm,11.68m/sec,Swimming,2025-05-04 15:25:10.229417
CUST-12931,122.81bpm,7.57m/sec,Walking,2025-05-04 15:25:10.229432
CUST-12932,113.01bpm,8.35m/sec,Swimming,2025-05-04 15:25:10.229446
CUST-12933,201.31bpm,5.33m/sec,Running,2025-05-04 15:25:10.229460
CUST-12934,146.41bpm,5.65m/sec,Hiking,2025-05-04 15:25:10.229474
CUST-12935,113.12bpm,2.57m/sec,Running,2025-05-04 15:25:10.229489
CUST-12936,171.33bpm,3.79m/sec,Running,2025-05-04 15:25:10.229504
CUST-12937,121.52bpm,11.26m/sec,Running,2025-05-04 15:25:10.229518
CUST-12938,185.69bpm,6.48m/sec,Swimming,2025-05-04 15:25:10.229532
CUST-12939,125.68bpm,6.49m/sec,Swimming,2025-05-04 15:25:10.229547
CUST-12940,140.45bpm,10.76m/sec,Swimming,2025-05-04 15:25:10.229561
CUST-12941,164.43bpm,9.8m/sec,Walking,2025-05-04 15:25:10.229575
CUST-12942,160.02bpm,5.61m/sec,Running,2025-05-04 15:25:10.229590
CUST-12943,208.42bpm,4.45m/sec,Swimming,2025-05-04 15:25:10.229604
CUST-12944,149.92bpm,11.54m/sec,Walking,2025-05-04 15:25:10.229618
CUST-12945,158.48bpm,1.58m/sec,Hiking,2025-05-04 15:25:10.229633
CUST-12946,129.83bpm,8.76m/sec,Running,2025-05-04 15:25:10.229647
CUST-12947,168.04bpm,4.68m/sec,Hiking,2025-05-04 15:25:10.229661
CUST-12948,116.91bpm,7.24m/sec,Hiking,2025-05-04 15:25:10.229675
CUST-12949,146.81bpm,2.88m/sec,Hiking,2025-05-04 15:25:10.229690
CUST-12950,165.47bpm,8.63m/sec,Walking,2025-05-04 15:25:10.229704
CUST-12951,129.84bpm,3.68m/sec,Running,2025-05-04 15:25:10.229719
CUST-12952,189.18bpm,6.81m/sec,Running,2025-05-04 15:25:10.229733
CUST-12953,110.85bpm,5.48m/sec,Walking,2025-05-04 15:25:10.229748
CUST-12954,187.68bpm,7.0m/sec,Walking,2025-05-04 15:25:10.229762
CUST-12955,110.88bpm,6.94m/sec,Running,2025-05-04 15:25:10.229776
CUST-12956,206.93bpm,5.71m/sec,Running,2025-05-04 15:25:10.229791
CUST-12957,191.41bpm,11.5m/sec,Running,2025-05-04 15:25:10.229806
CUST-12958,145.02bpm,7.9m/sec,Hiking,2025-05-04 15:25:10.229820
CUST-12959,109.21bpm,3.67m/sec,Swimming,2025-05-04 15:25:10.229835
CUST-12960,207.58bpm,11.36m/sec,Swimming,2025-05-04 15:25:10.229849
CUST-12961,178.49bpm,11.53m/sec,Swimming,2025-05-04 15:25:10.229864
CUST-12962,163.91bpm,5.3m/sec,Walking,2025-05-04 15:25:10.229878
CUST-12963,162.72bpm,7.19m/sec,Hiking,2025-05-04 15:25:10.229892
CUST-12964,149.3bpm,4.1m/sec,Running,2025-05-04 15:25:10.229907
CUST-12965,205.45bpm,7.02m/sec,Walking,2025-05-04 15:25:10.229922
CUST-12966,120.42bpm,1.43m/sec,Running,2025-05-04 15:25:10.229955
CUST-12967,126.98bpm,7.42m/sec,Swimming,2025-05-04 15:25:10.229970
CUST-12968,155.08bpm,10.64m/sec,Hiking,2025-05-04 15:25:10.229985
CUST-12969,124.52bpm,8.15m/sec,Hiking,2025-05-04 15:25:10.229999
CUST-12970,178.21bpm,9.86m/sec,Walking,2025-05-04 15:25:10.230013
CUST-12971,127.22bpm,9.2m/sec,Running,2025-05-04 15:25:10.230027
CUST-12972,176.72bpm,3.72m/sec,Running,2025-05-04 15:25:10.230042
CUST-12973,163.92bpm,4.82m/sec,Swimming,2025-05-04 15:25:10.230056
CUST-12974,180.15bpm,6.16m/sec,Walking,2025-05-04 15:25:10.230070
CUST-12975,114.97bpm,4.38m/sec,Swimming,2025-05-04 15:25:10.230084
CUST-12976,124.52bpm,4.83m/sec,Running,2025-05-04 15:25:10.230099
CUST-12977,209.45bpm,3.24m/sec,Walking,2025-05-04 15:25:10.230113
CUST-12978,176.68bpm,2.31m/sec,Swimming,2025-05-04 15:25:10.230127
CUST-12979,120.75bpm,10.71m/sec,Swimming,2025-05-04 15:25:10.230141
CUST-12980,140.95bpm,11.57m/sec,Walking,2025-05-04 15:25:10.230156
CUST-12981,146.56bpm,7.91m/sec,Swimming,2025-05-04 15:25:10.230170
CUST-12982,198.63bpm,1.06m/sec,Running,2025-05-04 15:25:10.230184
