CUST-6658,112.18bpm,9.08m/sec,Swimming,2025-05-04 15:24:58.071403
CUST-6659,161.76bpm,4.72m/sec,Walking,2025-05-04 15:24:58.071412
CUST-6660,123.92bpm,8.24m/sec,Running,2025-05-04 15:24:58.071422
CUST-6661,135.28bpm,10.07m/sec,Swimming,2025-05-04 15:24:58.071432
CUST-6662,135.07bpm,11.63m/sec,Running,2025-05-04 15:24:58.071442
CUST-6663,166.46bpm,10.07m/sec,Hiking,2025-05-04 15:24:58.071452
CUST-6664,106.06bpm,11.1m/sec,Walking,2025-05-04 15:24:58.071462
CUST-6665,199.55bpm,4.72m/sec,Walking,2025-05-04 15:24:58.071471
CUST-6666,192.47bpm,5.59m/sec,Walking,2025-05-04 15:24:58.071480
CUST-6667,156.46bpm,7.31m/sec,Hiking,2025-05-04 15:24:58.071490
CUST-6668,106.51bpm,5.45m/sec,Walking,2025-05-04 15:24:58.071499
CUST-6669,186.39bpm,6.71m/sec,Walking,2025-05-04 15:24:58.071509
CUST-6670,106.68bpm,10.78m/sec,Walking,2025-05-04 15:24:58.071518
CUST-6671,184.34bpm,7.25m/sec,Hiking,2025-05-04 15:24:58.071528
CUST-6672,131.39bpm,5.23m/sec,Swimming,2025-05-04 15:24:58.071537
CUST-6673,149.99bpm,1.42m/sec,Hiking,2025-05-04 15:24:58.071546
CUST-6674,117.55bpm,9.63m/sec,Hiking,2025-05-04 15:24:58.071556
CUST-6675,119.05bpm,4.07m/sec,Swimming,2025-05-04 15:24:58.071565
CUST-6676,137.92bpm,9.2m/sec,Walking,2025-05-04 15:24:58.071574
CUST-6677,200.79bpm,11.13m/sec,Running,2025-05-04 15:24:58.071584
CUST-6678,132.03bpm,4.11m/sec,Walking,2025-05-04 15:24:58.071595
CUST-6679,149.66bpm,10.3m/sec,Swimming,2025-05-04 15:24:58.071604
CUST-6680,156.21bpm,9.27m/sec,Running,2025-05-04 15:24:58.071614
CUST-6681,208.95bpm,11.32m/sec,Running,2025-05-04 15:24:58.071623
CUST-6682,101.0bpm,7.9m/sec,Swimming,2025-05-04 15:24:58.071633
CUST-6683,153.06bpm,7.0m/sec,Hiking,2025-05-04 15:24:58.071643
CUST-6684,136.13bpm,1.57m/sec,Running,2025-05-04 15:24:58.071652
CUST-6685,176.79bpm,1.96m/sec,Hiking,2025-05-04 15:24:58.071661
CUST-6686,112.74bpm,6.79m/sec,Swimming,2025-05-04 15:24:58.071671
CUST-6687,130.18bpm,8.42m/sec,Swimming,2025-05-04 15:24:58.071680
CUST-6688,168.78bpm,9.03m/sec,Swimming,2025-05-04 15:24:58.071690
CUST-6689,147.36bpm,4.98m/sec,Hiking,2025-05-04 15:24:58.071699
CUST-6690,201.52bpm,7.05m/sec,Walking,2025-05-04 15:24:58.071708
CUST-6691,162.41bpm,4.19m/sec,Running,2025-05-04 15:24:58.071718
CUST-6692,163.09bpm,7.02m/sec,Running,2025-05-04 15:24:58.071728
CUST-6693,119.26bpm,2.62m/sec,Swimming,2025-05-04 15:24:58.071738
CUST-6694,160.93bpm,2.17m/sec,Swimming,2025-05-04 15:24:58.071797
CUST-6695,206.25bpm,8.64m/sec,Swimming,2025-05-04 15:24:58.071814
CUST-6696,155.11bpm,6.29m/sec,Walking,2025-05-04 15:24:58.071825
CUST-6697,134.82bpm,1.15m/sec,Hiking,2025-05-04 15:24:58.071835
CUST-6698,115.1bpm,9.56m/sec,Running,2025-05-04 15:24:58.071861
CUST-6699,185.61bpm,9.12m/sec,Swimming,2025-05-04 15:24:58.071886
CUST-6700,134.78bpm,2.81m/sec,Running,2025-05-04 15:24:58.071896
CUST-6701,121.54bpm,7.45m/sec,Walking,2025-05-04 15:24:58.071906
CUST-6702,126.11bpm,5.88m/sec,Running,2025-05-04 15:24:58.071915
CUST-6703,135.21bpm,2.41m/sec,Walking,2025-05-04 15:24:58.071925
CUST-6704,206.36bpm,2.2m/sec,Hiking,2025-05-04 15:24:58.071934
CUST-6705,198.23bpm,11.8m/sec,Hiking,2025-05-04 15:24:58.071944
CUST-6706,141.91bpm,4.9m/sec,Swimming,2025-05-04 15:24:58.071954
CUST-6707,120.79bpm,8.43m/sec,Swimming,2025-05-04 15:24:58.071963
CUST-6708,123.7bpm,3.51m/sec,Hiking,2025-05-04 15:24:58.071974
CUST-6709,104.4bpm,8.85m/sec,Walking,2025-05-04 15:24:58.071994
CUST-6710,157.25bpm,2.06m/sec,Running,2025-05-04 15:24:58.072011
CUST-6711,118.9bpm,8.67m/sec,Running,2025-05-04 15:24:58.072021
CUST-6712,118.99bpm,8.46m/sec,Swimming,2025-05-04 15:24:58.072030
CUST-6713,100.71bpm,3.54m/sec,Hiking,2025-05-04 15:24:58.072040
CUST-6714,136.47bpm,6.67m/sec,Walking,2025-05-04 15:24:58.072049
CUST-6715,198.44bpm,5.33m/sec,Swimming,2025-05-04 15:24:58.072058
CUST-6716,201.59bpm,5.42m/sec,Running,2025-05-04 15:24:58.072068
CUST-6717,110.25bpm,7.39m/sec,Walking,2025-05-04 15:24:58.072077
CUST-6718,131.5bpm,2.33m/sec,Walking,2025-05-04 15:24:58.072087
CUST-6719,127.31bpm,1.02m/sec,Running,2025-05-04 15:24:58.072097
CUST-6720,168.94bpm,9.78m/sec,Swimming,2025-05-04 15:24:58.072106
CUST-6721,143.26bpm,9.6m/sec,Running,2025-05-04 15:24:58.072116
CUST-6722,101.83bpm,11.97m/sec,Walking,2025-05-04 15:24:58.072125
CUST-6723,162.89bpm,6.81m/sec,Swimming,2025-05-04 15:24:58.072135
CUST-6724,148.04bpm,7.16m/sec,Swimming,2025-05-04 15:24:58.072145
CUST-6725,195.37bpm,11.56m/sec,Hiking,2025-05-04 15:24:58.072156
CUST-6726,170.77bpm,5.43m/sec,Running,2025-05-04 15:24:58.072201
CUST-6727,136.29bpm,7.49m/sec,Swimming,2025-05-04 15:24:58.072212
CUST-6728,151.73bpm,3.4m/sec,Walking,2025-05-04 15:24:58.072223
CUST-6729,123.98bpm,1.89m/sec,Hiking,2025-05-04 15:24:58.072233
CUST-6730,149.97bpm,3.47m/sec,Swimming,2025-05-04 15:24:58.072242
CUST-6731,109.52bpm,7.38m/sec,Running,2025-05-04 15:24:58.072252
CUST-6732,207.38bpm,5.17m/sec,Running,2025-05-04 15:24:58.072262
CUST-6733,115.93bpm,6.78m/sec,Running,2025-05-04 15:24:58.072272
CUST-6734,150.9bpm,5.29m/sec,Hiking,2025-05-04 15:24:58.072419
CUST-6735,148.45bpm,4.27m/sec,Walking,2025-05-04 15:24:58.072430
CUST-6736,150.82bpm,4.86m/sec,Walking,2025-05-04 15:24:58.072440
CUST-6737,164.25bpm,8.67m/sec,Running,2025-05-04 15:24:58.072449
CUST-6738,151.28bpm,1.61m/sec,Running,2025-05-04 15:24:58.072459
CUST-6739,108.82bpm,10.15m/sec,Hiking,2025-05-04 15:24:58.072468
CUST-6740,149.2bpm,4.6m/sec,Hiking,2025-05-04 15:24:58.072558
CUST-6741,107.42bpm,4.61m/sec,Walking,2025-05-04 15:24:58.072642
CUST-6742,123.05bpm,10.65m/sec,Hiking,2025-05-04 15:24:58.072654
CUST-6743,138.4bpm,3.46m/sec,Hiking,2025-05-04 15:24:58.072665
CUST-6744,166.9bpm,5.84m/sec,Running,2025-05-04 15:24:58.072690
CUST-6745,136.39bpm,11.77m/sec,Running,2025-05-04 15:24:58.072702
CUST-6746,156.21bpm,9.51m/sec,Running,2025-05-04 15:24:58.072712
CUST-6747,165.56bpm,4.82m/sec,Hiking,2025-05-04 15:24:58.072776
CUST-6748,130.72bpm,6.98m/sec,Hiking,2025-05-04 15:24:58.072832
CUST-6749,142.91bpm,4.55m/sec,Hiking,2025-05-04 15:24:58.072843
CUST-6750,124.77bpm,6.87m/sec,Running,2025-05-04 15:24:58.072852
CUST-6751,103.13bpm,11.03m/sec,Swimming,2025-05-04 15:24:58.072862
CUST-6752,133.42bpm,9.23m/sec,Swimming,2025-05-04 15:24:58.072872
CUST-6753,165.96bpm,6.73m/sec,Walking,2025-05-04 15:24:58.072882
CUST-6754,200.48bpm,8.8m/sec,Hiking,2025-05-04 15:24:58.072891
CUST-6755,156.6bpm,2.64m/sec,Walking,2025-05-04 15:24:58.072902
CUST-6756,125.04bpm,9.27m/sec,Hiking,2025-05-04 15:24:58.072954
CUST-6757,122.58bpm,10.23m/sec,Running,2025-05-04 15:24:58.072966
CUST-6758,168.65bpm,4.16m/sec,Running,2025-05-04 15:24:58.072976
CUST-6759,166.51bpm,1.79m/sec,Hiking,2025-05-04 15:24:58.072985
CUST-6760,118.93bpm,3.31m/sec,Walking,2025-05-04 15:24:58.072995
CUST-6761,177.09bpm,7.49m/sec,Running,2025-05-04 15:24:58.073004
CUST-6762,192.63bpm,1.92m/sec,Walking,2025-05-04 15:24:58.073013
CUST-6763,146.34bpm,7.07m/sec,Hiking,2025-05-04 15:24:58.073023
CUST-6764,201.38bpm,7.73m/sec,Swimming,2025-05-04 15:24:58.073032
CUST-6765,165.77bpm,1.23m/sec,Walking,2025-05-04 15:24:58.073042
CUST-6766,114.59bpm,3.29m/sec,Swimming,2025-05-04 15:24:58.073051
CUST-6767,184.97bpm,3.89m/sec,Swimming,2025-05-04 15:24:58.073061
CUST-6768,103.47bpm,2.41m/sec,Swimming,2025-05-04 15:24:58.073071
CUST-6769,189.46bpm,2.65m/sec,Running,2025-05-04 15:24:58.073081
CUST-6770,129.96bpm,2.19m/sec,Hiking,2025-05-04 15:24:58.073090
CUST-6771,114.03bpm,1.13m/sec,Swimming,2025-05-04 15:24:58.073100
CUST-6772,120.79bpm,3.44m/sec,Hiking,2025-05-04 15:24:58.073109
CUST-6773,129.86bpm,2.54m/sec,Walking,2025-05-04 15:24:58.073119
CUST-6774,158.75bpm,8.29m/sec,Walking,2025-05-04 15:24:58.073129
CUST-6775,158.04bpm,1.96m/sec,Hiking,2025-05-04 15:24:58.073139
CUST-6776,145.17bpm,10.9m/sec,Hiking,2025-05-04 15:24:58.073148
CUST-6777,106.27bpm,8.94m/sec,Swimming,2025-05-04 15:24:58.073158
CUST-6778,115.15bpm,2.38m/sec,Running,2025-05-04 15:24:58.073168
CUST-6779,106.78bpm,7.77m/sec,Walking,2025-05-04 15:24:58.073178
CUST-6780,144.28bpm,1.95m/sec,Walking,2025-05-04 15:24:58.073187
CUST-6781,160.38bpm,9.95m/sec,Swimming,2025-05-04 15:24:58.073197
CUST-6782,154.69bpm,2.36m/sec,Swimming,2025-05-04 15:24:58.073206
CUST-6783,163.02bpm,8.38m/sec,Swimming,2025-05-04 15:24:58.073216
CUST-6784,127.8bpm,1.13m/sec,Swimming,2025-05-04 15:24:58.073226
CUST-6785,177.16bpm,2.29m/sec,Swimming,2025-05-04 15:24:58.073235
CUST-6786,152.81bpm,9.75m/sec,Walking,2025-05-04 15:24:58.073245
CUST-6787,104.47bpm,3.63m/sec,Running,2025-05-04 15:24:58.073255
CUST-6788,159.82bpm,11.32m/sec,Walking,2025-05-04 15:24:58.073265
CUST-6789,190.65bpm,1.96m/sec,Swimming,2025-05-04 15:24:58.073275
CUST-6790,111.62bpm,3.1m/sec,Walking,2025-05-04 15:24:58.073284
CUST-6791,104.0bpm,5.12m/sec,Walking,2025-05-04 15:24:58.073294
CUST-6792,125.37bpm,9.79m/sec,Swimming,2025-05-04 15:24:58.073304
CUST-6793,200.25bpm,6.14m/sec,Swimming,2025-05-04 15:24:58.073313
CUST-6794,129.29bpm,3.36m/sec,Running,2025-05-04 15:24:58.073323
CUST-6795,168.38bpm,10.19m/sec,Walking,2025-05-04 15:24:58.073332
CUST-6796,167.03bpm,1.92m/sec,Hiking,2025-05-04 15:24:58.073342
CUST-6797,107.21bpm,5.44m/sec,Running,2025-05-04 15:24:58.073351
CUST-6798,183.0bpm,3.31m/sec,Hiking,2025-05-04 15:24:58.073361
CUST-6799,144.35bpm,6.73m/sec,Walking,2025-05-04 15:24:58.073371
CUST-6800,161.29bpm,5.56m/sec,Running,2025-05-04 15:24:58.073381
CUST-6801,153.18bpm,7.3m/sec,Running,2025-05-04 15:24:58.073391
CUST-6802,187.27bpm,5.75m/sec,Swimming,2025-05-04 15:24:58.073402
CUST-6803,125.35bpm,7.14m/sec,Walking,2025-05-04 15:24:58.073412
CUST-6804,178.0bpm,11.24m/sec,Walking,2025-05-04 15:24:58.073422
CUST-6805,199.24bpm,10.41m/sec,Swimming,2025-05-04 15:24:58.073431
CUST-6806,195.24bpm,7.81m/sec,Hiking,2025-05-04 15:24:58.073441
CUST-6807,184.19bpm,1.87m/sec,Swimming,2025-05-04 15:24:58.073628
CUST-6808,115.23bpm,10.68m/sec,Running,2025-05-04 15:24:58.073640
CUST-6809,106.1bpm,11.54m/sec,Walking,2025-05-04 15:24:58.073651
CUST-6810,148.36bpm,4.32m/sec,Walking,2025-05-04 15:24:58.073739
CUST-6811,168.52bpm,8.83m/sec,Hiking,2025-05-04 15:24:58.073813
CUST-6812,189.78bpm,11.44m/sec,Swimming,2025-05-04 15:24:58.073933
CUST-6813,126.86bpm,10.47m/sec,Walking,2025-05-04 15:24:58.073949
CUST-6814,171.58bpm,5.31m/sec,Running,2025-05-04 15:24:58.073959
CUST-6815,159.7bpm,1.29m/sec,Running,2025-05-04 15:24:58.073969
CUST-6816,165.29bpm,7.53m/sec,Hiking,2025-05-04 15:24:58.073981
CUST-6817,117.33bpm,1.95m/sec,Running,2025-05-04 15:24:58.073990
CUST-6818,129.41bpm,4.08m/sec,Running,2025-05-04 15:24:58.074000
CUST-6819,145.23bpm,9.62m/sec,Swimming,2025-05-04 15:24:58.074010
CUST-6820,147.69bpm,9.79m/sec,Running,2025-05-04 15:24:58.074020
CUST-6821,174.42bpm,10.01m/sec,Hiking,2025-05-04 15:24:58.074029
CUST-6822,118.51bpm,3.33m/sec,Running,2025-05-04 15:24:58.074039
CUST-6823,170.88bpm,8.55m/sec,Walking,2025-05-04 15:24:58.074048
CUST-6824,122.15bpm,11.75m/sec,Running,2025-05-04 15:24:58.074058
CUST-6825,200.04bpm,11.86m/sec,Running,2025-05-04 15:24:58.074068
CUST-6826,114.3bpm,1.86m/sec,Hiking,2025-05-04 15:24:58.074077
CUST-6827,199.4bpm,11.74m/sec,Running,2025-05-04 15:24:58.074087
CUST-6828,150.09bpm,5.75m/sec,Hiking,2025-05-04 15:24:58.074096
CUST-6829,114.46bpm,2.42m/sec,Running,2025-05-04 15:24:58.074105
CUST-6830,100.73bpm,4.5m/sec,Running,2025-05-04 15:24:58.074115
CUST-6831,197.2bpm,9.23m/sec,Running,2025-05-04 15:24:58.074125
CUST-6832,139.17bpm,11.08m/sec,Hiking,2025-05-04 15:24:58.074134
CUST-6833,156.59bpm,11.8m/sec,Running,2025-05-04 15:24:58.074144
CUST-6834,188.73bpm,6.12m/sec,Walking,2025-05-04 15:24:58.074154
CUST-6835,129.67bpm,1.02m/sec,Walking,2025-05-04 15:24:58.074163
CUST-6836,189.32bpm,3.52m/sec,Swimming,2025-05-04 15:24:58.074173
CUST-6837,201.9bpm,10.87m/sec,Swimming,2025-05-04 15:24:58.074182
CUST-6838,150.54bpm,1.5m/sec,Running,2025-05-04 15:24:58.074192
CUST-6839,124.82bpm,6.06m/sec,Swimming,2025-05-04 15:24:58.074201
CUST-6840,132.96bpm,5.1m/sec,Hiking,2025-05-04 15:24:58.074211
CUST-6841,162.98bpm,1.27m/sec,Walking,2025-05-04 15:24:58.074220
CUST-6842,146.8bpm,4.95m/sec,Swimming,2025-05-04 15:24:58.074229
CUST-6843,203.65bpm,3.68m/sec,Walking,2025-05-04 15:24:58.074239
CUST-6844,155.35bpm,3.53m/sec,Hiking,2025-05-04 15:24:58.074248
CUST-6845,176.0bpm,8.81m/sec,Swimming,2025-05-04 15:24:58.074258
CUST-6846,172.55bpm,1.2m/sec,Running,2025-05-04 15:24:58.074267
CUST-6847,109.94bpm,9.61m/sec,Running,2025-05-04 15:24:58.074277
CUST-6848,103.99bpm,7.08m/sec,Walking,2025-05-04 15:24:58.074287
CUST-6849,159.93bpm,10.14m/sec,Hiking,2025-05-04 15:24:58.074296
CUST-6850,191.27bpm,7.61m/sec,Hiking,2025-05-04 15:24:58.074326
CUST-6851,199.9bpm,6.62m/sec,Walking,2025-05-04 15:24:58.074336
CUST-6852,134.81bpm,10.06m/sec,Swimming,2025-05-04 15:24:58.074346
CUST-6853,197.23bpm,11.02m/sec,Swimming,2025-05-04 15:24:58.074355
CUST-6854,199.82bpm,5.46m/sec,Swimming,2025-05-04 15:24:58.074364
CUST-6855,198.59bpm,4.13m/sec,Walking,2025-05-04 15:24:58.074375
CUST-6856,158.26bpm,8.57m/sec,Hiking,2025-05-04 15:24:58.074385
CUST-6857,177.9bpm,1.93m/sec,Running,2025-05-04 15:24:58.074394
CUST-6858,106.63bpm,1.65m/sec,Walking,2025-05-04 15:24:58.074404
CUST-6859,183.67bpm,5.0m/sec,Swimming,2025-05-04 15:24:58.074413
CUST-6860,159.8bpm,2.04m/sec,Running,2025-05-04 15:24:58.074423
CUST-6861,167.84bpm,7.65m/sec,Swimming,2025-05-04 15:24:58.074432
CUST-6862,189.59bpm,9.83m/sec,Walking,2025-05-04 15:24:58.074441
CUST-6863,147.25bpm,10.52m/sec,Swimming,2025-05-04 15:24:58.074451
CUST-6864,163.22bpm,8.61m/sec,Swimming,2025-05-04 15:24:58.074460
CUST-6865,207.8bpm,1.51m/sec,Swimming,2025-05-04 15:24:58.074531
CUST-6866,131.51bpm,3.53m/sec,Hiking,2025-05-04 15:24:58.074542
CUST-6867,189.85bpm,6.84m/sec,Swimming,2025-05-04 15:24:58.074551
CUST-6868,124.02bpm,1.55m/sec,Walking,2025-05-04 15:24:58.074561
CUST-6869,186.74bpm,3.47m/sec,Hiking,2025-05-04 15:24:58.074570
CUST-6870,105.93bpm,7.29m/sec,Walking,2025-05-04 15:24:58.074579
CUST-6871,170.45bpm,2.57m/sec,Swimming,2025-05-04 15:24:58.074589
CUST-6872,116.97bpm,10.91m/sec,Hiking,2025-05-04 15:24:58.074598
CUST-6873,102.35bpm,9.71m/sec,Running,2025-05-04 15:24:58.074607
CUST-6874,139.75bpm,10.52m/sec,Swimming,2025-05-04 15:24:58.074617
CUST-6875,143.29bpm,2.3m/sec,Walking,2025-05-04 15:24:58.074626
CUST-6876,135.34bpm,10.49m/sec,Running,2025-05-04 15:24:58.074636
CUST-6877,101.56bpm,9.89m/sec,Running,2025-05-04 15:24:58.074645
CUST-6878,196.24bpm,7.54m/sec,Walking,2025-05-04 15:24:58.074655
CUST-6879,150.08bpm,11.8m/sec,Hiking,2025-05-04 15:24:58.074664
CUST-6880,203.95bpm,8.44m/sec,Running,2025-05-04 15:24:58.074673
CUST-6881,162.99bpm,11.95m/sec,Swimming,2025-05-04 15:24:58.074683
CUST-6882,206.52bpm,8.83m/sec,Walking,2025-05-04 15:24:58.074692
CUST-6883,146.53bpm,6.68m/sec,Walking,2025-05-04 15:24:58.074701
CUST-6884,192.57bpm,5.42m/sec,Swimming,2025-05-04 15:24:58.074711
CUST-6885,129.07bpm,2.03m/sec,Running,2025-05-04 15:24:58.074720
CUST-6886,171.39bpm,4.55m/sec,Hiking,2025-05-04 15:24:58.074729
CUST-6887,102.23bpm,11.91m/sec,Walking,2025-05-04 15:24:58.074739
CUST-6888,132.2bpm,7.25m/sec,Walking,2025-05-04 15:24:58.074748
CUST-6889,168.3bpm,6.75m/sec,Hiking,2025-05-04 15:24:58.074759
CUST-6890,158.68bpm,9.35m/sec,Hiking,2025-05-04 15:24:58.074768
CUST-6891,147.04bpm,1.19m/sec,Swimming,2025-05-04 15:24:58.074777
CUST-6892,110.35bpm,5.79m/sec,Swimming,2025-05-04 15:24:58.074787
CUST-6893,142.72bpm,11.9m/sec,Swimming,2025-05-04 15:24:58.074796
CUST-6894,191.73bpm,9.11m/sec,Walking,2025-05-04 15:24:58.074805
CUST-6895,195.6bpm,7.81m/sec,Hiking,2025-05-04 15:24:58.074814
CUST-6896,108.72bpm,3.39m/sec,Walking,2025-05-04 15:24:58.074823
CUST-6897,197.09bpm,1.71m/sec,Swimming,2025-05-04 15:24:58.074833
CUST-6898,118.59bpm,5.71m/sec,Walking,2025-05-04 15:24:58.074842
CUST-6899,206.46bpm,6.27m/sec,Hiking,2025-05-04 15:24:58.074851
CUST-6900,116.59bpm,5.76m/sec,Swimming,2025-05-04 15:24:58.074860
CUST-6901,149.68bpm,8.92m/sec,Walking,2025-05-04 15:24:58.074870
CUST-6902,119.05bpm,9.12m/sec,Hiking,2025-05-04 15:24:58.074879
CUST-6903,116.94bpm,2.18m/sec,Walking,2025-05-04 15:24:58.074888
CUST-6904,199.14bpm,8.87m/sec,Walking,2025-05-04 15:24:58.074898
CUST-6905,180.51bpm,2.11m/sec,Hiking,2025-05-04 15:24:58.074907
CUST-6906,133.43bpm,6.54m/sec,Swimming,2025-05-04 15:24:58.074916
CUST-6907,133.93bpm,4.83m/sec,Hiking,2025-05-04 15:24:58.074925
CUST-6908,143.97bpm,11.55m/sec,Running,2025-05-04 15:24:58.074935
CUST-6909,147.4bpm,1.29m/sec,Swimming,2025-05-04 15:24:58.074944
CUST-6910,119.24bpm,2.39m/sec,Swimming,2025-05-04 15:24:58.074953
CUST-6911,125.07bpm,9.59m/sec,Swimming,2025-05-04 15:24:58.074963
CUST-6912,140.1bpm,1.31m/sec,Walking,2025-05-04 15:24:58.074972
CUST-6913,209.48bpm,5.87m/sec,Swimming,2025-05-04 15:24:58.074982
CUST-6914,203.18bpm,7.19m/sec,Swimming,2025-05-04 15:24:58.074992
CUST-6915,192.3bpm,4.91m/sec,Running,2025-05-04 15:24:58.075001
CUST-6916,200.87bpm,6.51m/sec,Running,2025-05-04 15:24:58.075010
CUST-6917,171.93bpm,4.99m/sec,Swimming,2025-05-04 15:24:58.075020
CUST-6918,132.68bpm,4.47m/sec,Hiking,2025-05-04 15:24:58.075029
CUST-6919,201.0bpm,10.19m/sec,Swimming,2025-05-04 15:24:58.075038
CUST-6920,136.89bpm,5.71m/sec,Swimming,2025-05-04 15:24:58.075047
CUST-6921,134.62bpm,6.68m/sec,Running,2025-05-04 15:24:58.075057
CUST-6922,101.79bpm,9.18m/sec,Hiking,2025-05-04 15:24:58.075066
CUST-6923,185.09bpm,6.44m/sec,Swimming,2025-05-04 15:24:58.075075
CUST-6924,155.64bpm,8.11m/sec,Walking,2025-05-04 15:24:58.075084
CUST-6925,121.7bpm,9.12m/sec,Walking,2025-05-04 15:24:58.075094
CUST-6926,163.69bpm,6.45m/sec,Walking,2025-05-04 15:24:58.075130
CUST-6927,110.27bpm,7.21m/sec,Swimming,2025-05-04 15:24:58.075140
CUST-6928,102.77bpm,2.65m/sec,Walking,2025-05-04 15:24:58.075149
CUST-6929,124.99bpm,11.42m/sec,Swimming,2025-05-04 15:24:58.075158
CUST-6930,117.0bpm,7.58m/sec,Walking,2025-05-04 15:24:58.075168
CUST-6931,107.63bpm,2.55m/sec,Swimming,2025-05-04 15:24:58.075177
CUST-6932,132.41bpm,4.94m/sec,Hiking,2025-05-04 15:24:58.075187
CUST-6933,189.15bpm,9.21m/sec,Swimming,2025-05-04 15:24:58.075196
CUST-6934,140.99bpm,3.6m/sec,Walking,2025-05-04 15:24:58.075205
CUST-6935,160.08bpm,3.29m/sec,Running,2025-05-04 15:24:58.075215
CUST-6936,100.73bpm,11.64m/sec,Hiking,2025-05-04 15:24:58.075224
CUST-6937,132.29bpm,3.19m/sec,Running,2025-05-04 15:24:58.075233
CUST-6938,146.06bpm,9.53m/sec,Hiking,2025-05-04 15:24:58.075243
CUST-6939,125.31bpm,2.76m/sec,Running,2025-05-04 15:24:58.075252
CUST-6940,117.9bpm,3.7m/sec,Walking,2025-05-04 15:24:58.075270
CUST-6941,197.71bpm,7.11m/sec,Walking,2025-05-04 15:24:58.075280
CUST-6942,128.34bpm,6.72m/sec,Hiking,2025-05-04 15:24:58.075289
CUST-6943,200.87bpm,11.15m/sec,Hiking,2025-05-04 15:24:58.075299
CUST-6944,199.98bpm,1.47m/sec,Running,2025-05-04 15:24:58.075308
CUST-6945,181.17bpm,8.1m/sec,Swimming,2025-05-04 15:24:58.075317
CUST-6946,196.08bpm,11.14m/sec,Hiking,2025-05-04 15:24:58.075327
CUST-6947,133.5bpm,5.11m/sec,Swimming,2025-05-04 15:24:58.075337
CUST-6948,107.31bpm,4.12m/sec,Walking,2025-05-04 15:24:58.075347
CUST-6949,177.51bpm,7.04m/sec,Running,2025-05-04 15:24:58.075357
CUST-6950,158.18bpm,9.0m/sec,Running,2025-05-04 15:24:58.075366
CUST-6951,156.69bpm,5.44m/sec,Hiking,2025-05-04 15:24:58.075376
CUST-6952,177.28bpm,6.01m/sec,Hiking,2025-05-04 15:24:58.075385
CUST-6953,143.61bpm,11.1m/sec,Walking,2025-05-04 15:24:58.075394
CUST-6954,183.79bpm,6.67m/sec,Running,2025-05-04 15:24:58.075404
CUST-6955,112.92bpm,5.29m/sec,Walking,2025-05-04 15:24:58.075413
CUST-6956,160.59bpm,9.43m/sec,Swimming,2025-05-04 15:24:58.075422
CUST-6957,199.68bpm,6.59m/sec,Walking,2025-05-04 15:24:58.075432
CUST-6958,184.32bpm,10.4m/sec,Swimming,2025-05-04 15:24:58.075442
CUST-6959,177.99bpm,3.58m/sec,Swimming,2025-05-04 15:24:58.075451
CUST-6960,171.86bpm,11.45m/sec,Swimming,2025-05-04 15:24:58.075460
CUST-6961,114.71bpm,4.58m/sec,Running,2025-05-04 15:24:58.075470
CUST-6962,116.93bpm,10.21m/sec,Walking,2025-05-04 15:24:58.075480
CUST-6963,192.75bpm,5.99m/sec,Running,2025-05-04 15:24:58.075489
CUST-6964,126.73bpm,4.75m/sec,Walking,2025-05-04 15:24:58.075498
CUST-6965,209.89bpm,11.51m/sec,Walking,2025-05-04 15:24:58.075508
CUST-6966,184.92bpm,3.55m/sec,Swimming,2025-05-04 15:24:58.075517
CUST-6967,125.64bpm,11.91m/sec,Walking,2025-05-04 15:24:58.075526
CUST-6968,112.91bpm,8.12m/sec,Hiking,2025-05-04 15:24:58.075536
CUST-6969,194.85bpm,9.5m/sec,Hiking,2025-05-04 15:24:58.075545
CUST-6970,200.61bpm,3.16m/sec,Running,2025-05-04 15:24:58.075554
CUST-6971,181.58bpm,6.55m/sec,Hiking,2025-05-04 15:24:58.075564
CUST-6972,175.94bpm,5.83m/sec,Walking,2025-05-04 15:24:58.075573
CUST-6973,175.8bpm,3.65m/sec,Swimming,2025-05-04 15:24:58.075582
CUST-6974,179.56bpm,11.44m/sec,Walking,2025-05-04 15:24:58.075592
CUST-6975,122.94bpm,5.44m/sec,Swimming,2025-05-04 15:24:58.075602
CUST-6976,108.17bpm,10.52m/sec,Running,2025-05-04 15:24:58.075611
CUST-6977,184.11bpm,11.73m/sec,Hiking,2025-05-04 15:24:58.075621
CUST-6978,103.77bpm,5.1m/sec,Walking,2025-05-04 15:24:58.075630
CUST-6979,147.9bpm,3.31m/sec,Swimming,2025-05-04 15:24:58.075639
CUST-6980,133.5bpm,2.2m/sec,Hiking,2025-05-04 15:24:58.075649
CUST-6981,107.93bpm,10.07m/sec,Swimming,2025-05-04 15:24:58.075658
CUST-6982,147.24bpm,4.19m/sec,Running,2025-05-04 15:24:58.075668
CUST-6983,118.93bpm,10.53m/sec,Swimming,2025-05-04 15:24:58.075677
CUST-6984,209.5bpm,3.74m/sec,Walking,2025-05-04 15:24:58.075687
CUST-6985,125.17bpm,5.33m/sec,Walking,2025-05-04 15:24:58.075696
CUST-6986,130.54bpm,3.27m/sec,Hiking,2025-05-04 15:24:58.075706
CUST-6987,166.41bpm,9.3m/sec,Hiking,2025-05-04 15:24:58.075715
CUST-6988,179.48bpm,6.63m/sec,Swimming,2025-05-04 15:24:58.075724
