CUST-5659,192.05bpm,8.95m/sec,Walking,2025-05-03 12:33:24.535175
CUST-5660,207.8bpm,6.7m/sec,Walking,2025-05-03 12:33:24.535185
CUST-5661,179.54bpm,11.33m/sec,Hiking,2025-05-03 12:33:24.535196
CUST-5662,136.67bpm,7.86m/sec,Swimming,2025-05-03 12:33:24.535206
CUST-5663,181.62bpm,6.94m/sec,Walking,2025-05-03 12:33:24.535216
CUST-5664,152.81bpm,10.24m/sec,Running,2025-05-03 12:33:24.535227
CUST-5665,143.99bpm,3.23m/sec,Swimming,2025-05-03 12:33:24.535237
CUST-5666,183.68bpm,2.74m/sec,Swimming,2025-05-03 12:33:24.535248
CUST-5667,195.98bpm,8.74m/sec,Walking,2025-05-03 12:33:24.535258
CUST-5668,152.87bpm,1.83m/sec,Running,2025-05-03 12:33:24.535268
CUST-5669,139.32bpm,6.51m/sec,Swimming,2025-05-03 12:33:24.535278
CUST-5670,176.13bpm,2.75m/sec,Hiking,2025-05-03 12:33:24.535289
CUST-5671,175.09bpm,9.5m/sec,Hiking,2025-05-03 12:33:24.535299
CUST-5672,142.71bpm,5.9m/sec,Swimming,2025-05-03 12:33:24.535309
CUST-5673,154.07bpm,5.43m/sec,Running,2025-05-03 12:33:24.535319
CUST-5674,132.4bpm,11.9m/sec,Swimming,2025-05-03 12:33:24.535330
CUST-5675,113.1bpm,2.31m/sec,Walking,2025-05-03 12:33:24.535340
CUST-5676,167.17bpm,10.27m/sec,Swimming,2025-05-03 12:33:24.535350
CUST-5677,180.1bpm,7.53m/sec,Swimming,2025-05-03 12:33:24.535360
CUST-5678,135.1bpm,3.13m/sec,Running,2025-05-03 12:33:24.535371
CUST-5679,193.12bpm,6.77m/sec,Running,2025-05-03 12:33:24.535382
CUST-5680,120.9bpm,2.08m/sec,Walking,2025-05-03 12:33:24.535393
CUST-5681,122.14bpm,7.16m/sec,Hiking,2025-05-03 12:33:24.535403
CUST-5682,157.6bpm,2.27m/sec,Swimming,2025-05-03 12:33:24.535413
CUST-5683,145.34bpm,1.5m/sec,Swimming,2025-05-03 12:33:24.535424
CUST-5684,116.5bpm,6.59m/sec,Swimming,2025-05-03 12:33:24.535434
CUST-5685,128.63bpm,5.8m/sec,Running,2025-05-03 12:33:24.535444
CUST-5686,120.49bpm,7.81m/sec,Walking,2025-05-03 12:33:24.535455
CUST-5687,183.95bpm,3.1m/sec,Walking,2025-05-03 12:33:24.535465
CUST-5688,206.83bpm,9.92m/sec,Walking,2025-05-03 12:33:24.535475
CUST-5689,184.58bpm,7.35m/sec,Swimming,2025-05-03 12:33:24.535485
CUST-5690,167.53bpm,5.85m/sec,Walking,2025-05-03 12:33:24.535496
CUST-5691,207.07bpm,1.63m/sec,Swimming,2025-05-03 12:33:24.535506
CUST-5692,108.04bpm,11.22m/sec,Running,2025-05-03 12:33:24.535516
CUST-5693,154.29bpm,8.06m/sec,Running,2025-05-03 12:33:24.535527
CUST-5694,130.82bpm,1.48m/sec,Running,2025-05-03 12:33:24.535537
CUST-5695,178.87bpm,3.92m/sec,Hiking,2025-05-03 12:33:24.535547
CUST-5696,105.19bpm,6.29m/sec,Walking,2025-05-03 12:33:24.535557
CUST-5697,199.9bpm,5.48m/sec,Running,2025-05-03 12:33:24.535567
CUST-5698,186.47bpm,3.07m/sec,Swimming,2025-05-03 12:33:24.535577
CUST-5699,101.9bpm,1.19m/sec,Hiking,2025-05-03 12:33:24.535588
CUST-5700,185.78bpm,3.1m/sec,Hiking,2025-05-03 12:33:24.535598
CUST-5701,154.75bpm,10.45m/sec,Walking,2025-05-03 12:33:24.535608
CUST-5702,162.4bpm,2.98m/sec,Running,2025-05-03 12:33:24.535618
CUST-5703,201.92bpm,8.07m/sec,Walking,2025-05-03 12:33:24.535629
CUST-5704,137.32bpm,10.29m/sec,Walking,2025-05-03 12:33:24.535639
CUST-5705,146.01bpm,4.37m/sec,Hiking,2025-05-03 12:33:24.535649
CUST-5706,165.11bpm,5.17m/sec,Walking,2025-05-03 12:33:24.535659
CUST-5707,106.66bpm,10.55m/sec,Swimming,2025-05-03 12:33:24.535670
CUST-5708,150.17bpm,2.43m/sec,Swimming,2025-05-03 12:33:24.535680
CUST-5709,205.64bpm,9.79m/sec,Swimming,2025-05-03 12:33:24.535690
CUST-5710,114.72bpm,5.69m/sec,Walking,2025-05-03 12:33:24.535701
CUST-5711,115.43bpm,6.63m/sec,Hiking,2025-05-03 12:33:24.535711
CUST-5712,105.6bpm,6.64m/sec,Walking,2025-05-03 12:33:24.535721
CUST-5713,162.26bpm,9.32m/sec,Running,2025-05-03 12:33:24.535731
CUST-5714,190.55bpm,7.94m/sec,Running,2025-05-03 12:33:24.535742
CUST-5715,155.66bpm,5.13m/sec,Walking,2025-05-03 12:33:24.535752
CUST-5716,145.98bpm,9.18m/sec,Running,2025-05-03 12:33:24.535762
CUST-5717,197.18bpm,5.28m/sec,Running,2025-05-03 12:33:24.535772
CUST-5718,178.51bpm,1.96m/sec,Walking,2025-05-03 12:33:24.535782
CUST-5719,149.12bpm,4.8m/sec,Swimming,2025-05-03 12:33:24.535792
CUST-5720,186.69bpm,1.95m/sec,Swimming,2025-05-03 12:33:24.535802
CUST-5721,189.3bpm,5.07m/sec,Swimming,2025-05-03 12:33:24.535812
CUST-5722,167.75bpm,6.67m/sec,Hiking,2025-05-03 12:33:24.535823
CUST-5723,119.28bpm,10.39m/sec,Swimming,2025-05-03 12:33:24.535833
CUST-5724,186.84bpm,4.91m/sec,Hiking,2025-05-03 12:33:24.535843
CUST-5725,189.01bpm,8.1m/sec,Swimming,2025-05-03 12:33:24.535854
CUST-5726,174.7bpm,10.06m/sec,Walking,2025-05-03 12:33:24.535865
CUST-5727,163.57bpm,10.47m/sec,Running,2025-05-03 12:33:24.535875
CUST-5728,136.17bpm,7.23m/sec,Swimming,2025-05-03 12:33:24.535886
CUST-5729,191.93bpm,3.51m/sec,Hiking,2025-05-03 12:33:24.535896
CUST-5730,198.15bpm,7.03m/sec,Walking,2025-05-03 12:33:24.535906
CUST-5731,162.5bpm,6.39m/sec,Hiking,2025-05-03 12:33:24.535917
CUST-5732,134.37bpm,11.56m/sec,Walking,2025-05-03 12:33:24.535927
CUST-5733,123.46bpm,4.65m/sec,Walking,2025-05-03 12:33:24.535938
CUST-5734,208.04bpm,2.26m/sec,Walking,2025-05-03 12:33:24.535948
CUST-5735,180.19bpm,9.42m/sec,Running,2025-05-03 12:33:24.535958
CUST-5736,105.77bpm,9.08m/sec,Walking,2025-05-03 12:33:24.535968
CUST-5737,180.08bpm,7.33m/sec,Swimming,2025-05-03 12:33:24.535978
CUST-5738,103.58bpm,10.25m/sec,Swimming,2025-05-03 12:33:24.535989
CUST-5739,135.43bpm,1.0m/sec,Walking,2025-05-03 12:33:24.535999
CUST-5740,196.96bpm,8.42m/sec,Running,2025-05-03 12:33:24.536009
CUST-5741,188.38bpm,1.57m/sec,Swimming,2025-05-03 12:33:24.536043
CUST-5742,160.77bpm,2.73m/sec,Running,2025-05-03 12:33:24.536054
CUST-5743,161.58bpm,2.28m/sec,Running,2025-05-03 12:33:24.536064
CUST-5744,160.19bpm,6.36m/sec,Swimming,2025-05-03 12:33:24.536075
CUST-5745,176.32bpm,1.33m/sec,Walking,2025-05-03 12:33:24.536085
CUST-5746,182.78bpm,2.22m/sec,Swimming,2025-05-03 12:33:24.536096
CUST-5747,208.11bpm,10.09m/sec,Swimming,2025-05-03 12:33:24.536107
CUST-5748,163.36bpm,3.38m/sec,Swimming,2025-05-03 12:33:24.536117
CUST-5749,175.28bpm,2.86m/sec,Walking,2025-05-03 12:33:24.536127
CUST-5750,113.4bpm,9.75m/sec,Walking,2025-05-03 12:33:24.536137
CUST-5751,196.75bpm,10.58m/sec,Hiking,2025-05-03 12:33:24.536148
CUST-5752,153.93bpm,3.1m/sec,Swimming,2025-05-03 12:33:24.536158
CUST-5753,157.32bpm,4.14m/sec,Walking,2025-05-03 12:33:24.536168
CUST-5754,182.76bpm,1.16m/sec,Hiking,2025-05-03 12:33:24.536178
CUST-5755,114.66bpm,8.29m/sec,Running,2025-05-03 12:33:24.536189
CUST-5756,167.94bpm,3.61m/sec,Hiking,2025-05-03 12:33:24.536199
CUST-5757,126.85bpm,3.55m/sec,Running,2025-05-03 12:33:24.536209
CUST-5758,203.3bpm,1.45m/sec,Swimming,2025-05-03 12:33:24.536219
CUST-5759,185.96bpm,9.15m/sec,Walking,2025-05-03 12:33:24.536229
CUST-5760,115.07bpm,10.86m/sec,Hiking,2025-05-03 12:33:24.536240
CUST-5761,139.2bpm,4.74m/sec,Walking,2025-05-03 12:33:24.536250
CUST-5762,122.4bpm,9.83m/sec,Running,2025-05-03 12:33:24.536261
CUST-5763,116.55bpm,3.65m/sec,Running,2025-05-03 12:33:24.536271
CUST-5764,153.63bpm,2.78m/sec,Hiking,2025-05-03 12:33:24.536281
CUST-5765,175.15bpm,6.08m/sec,Hiking,2025-05-03 12:33:24.536292
CUST-5766,180.73bpm,5.04m/sec,Running,2025-05-03 12:33:24.536302
CUST-5767,191.37bpm,5.48m/sec,Walking,2025-05-03 12:33:24.536312
CUST-5768,137.58bpm,11.13m/sec,Swimming,2025-05-03 12:33:24.536323
CUST-5769,116.81bpm,6.21m/sec,Walking,2025-05-03 12:33:24.536333
CUST-5770,207.76bpm,10.86m/sec,Hiking,2025-05-03 12:33:24.536344
CUST-5771,114.99bpm,6.95m/sec,Running,2025-05-03 12:33:24.536354
CUST-5772,176.66bpm,6.13m/sec,Hiking,2025-05-03 12:33:24.536364
CUST-5773,139.0bpm,2.11m/sec,Swimming,2025-05-03 12:33:24.536375
CUST-5774,158.74bpm,1.36m/sec,Walking,2025-05-03 12:33:24.536385
CUST-5775,193.14bpm,7.75m/sec,Running,2025-05-03 12:33:24.536395
CUST-5776,100.36bpm,10.81m/sec,Hiking,2025-05-03 12:33:24.536406
CUST-5777,112.04bpm,2.94m/sec,Walking,2025-05-03 12:33:24.536416
CUST-5778,110.05bpm,9.41m/sec,Running,2025-05-03 12:33:24.536426
CUST-5779,105.98bpm,3.5m/sec,Walking,2025-05-03 12:33:24.536437
CUST-5780,160.39bpm,2.34m/sec,Walking,2025-05-03 12:33:24.536447
CUST-5781,199.45bpm,8.03m/sec,Hiking,2025-05-03 12:33:24.536457
CUST-5782,118.85bpm,4.18m/sec,Running,2025-05-03 12:33:24.536467
CUST-5783,107.74bpm,2.45m/sec,Swimming,2025-05-03 12:33:24.536478
CUST-5784,173.27bpm,7.97m/sec,Running,2025-05-03 12:33:24.536488
CUST-5785,151.63bpm,10.82m/sec,Walking,2025-05-03 12:33:24.536499
CUST-5786,149.5bpm,11.21m/sec,Running,2025-05-03 12:33:24.536510
CUST-5787,128.09bpm,10.53m/sec,Running,2025-05-03 12:33:24.536520
CUST-5788,110.35bpm,5.96m/sec,Running,2025-05-03 12:33:24.536530
CUST-5789,191.35bpm,4.42m/sec,Walking,2025-05-03 12:33:24.536541
CUST-5790,198.05bpm,7.6m/sec,Running,2025-05-03 12:33:24.536551
CUST-5791,180.19bpm,5.58m/sec,Hiking,2025-05-03 12:33:24.536562
CUST-5792,110.99bpm,4.78m/sec,Hiking,2025-05-03 12:33:24.536572
CUST-5793,195.42bpm,1.64m/sec,Hiking,2025-05-03 12:33:24.536582
CUST-5794,168.88bpm,10.69m/sec,Running,2025-05-03 12:33:24.536593
CUST-5795,106.63bpm,4.74m/sec,Hiking,2025-05-03 12:33:24.536603
CUST-5796,150.59bpm,5.44m/sec,Swimming,2025-05-03 12:33:24.536614
CUST-5797,128.43bpm,4.21m/sec,Walking,2025-05-03 12:33:24.536624
CUST-5798,204.27bpm,9.08m/sec,Running,2025-05-03 12:33:24.536634
CUST-5799,119.81bpm,7.24m/sec,Walking,2025-05-03 12:33:24.536644
CUST-5800,102.65bpm,6.85m/sec,Running,2025-05-03 12:33:24.536655
CUST-5801,142.34bpm,4.73m/sec,Swimming,2025-05-03 12:33:24.536665
CUST-5802,114.08bpm,3.91m/sec,Swimming,2025-05-03 12:33:24.536676
CUST-5803,103.22bpm,8.54m/sec,Running,2025-05-03 12:33:24.536686
CUST-5804,203.66bpm,2.47m/sec,Swimming,2025-05-03 12:33:24.536696
CUST-5805,132.54bpm,5.4m/sec,Swimming,2025-05-03 12:33:24.536706
CUST-5806,153.55bpm,8.45m/sec,Hiking,2025-05-03 12:33:24.536716
CUST-5807,158.84bpm,8.86m/sec,Swimming,2025-05-03 12:33:24.536727
CUST-5808,201.05bpm,1.93m/sec,Walking,2025-05-03 12:33:24.536737
CUST-5809,183.05bpm,1.31m/sec,Swimming,2025-05-03 12:33:24.536747
CUST-5810,186.93bpm,1.81m/sec,Swimming,2025-05-03 12:33:24.536757
CUST-5811,204.52bpm,3.77m/sec,Walking,2025-05-03 12:33:24.536768
CUST-5812,170.28bpm,6.39m/sec,Swimming,2025-05-03 12:33:24.536778
CUST-5813,158.89bpm,3.81m/sec,Running,2025-05-03 12:33:24.536788
CUST-5814,142.56bpm,5.92m/sec,Walking,2025-05-03 12:33:24.536799
CUST-5815,126.88bpm,4.76m/sec,Running,2025-05-03 12:33:24.536809
CUST-5816,118.82bpm,8.45m/sec,Running,2025-05-03 12:33:24.536820
CUST-5817,138.42bpm,5.94m/sec,Running,2025-05-03 12:33:24.536830
CUST-5818,124.34bpm,8.88m/sec,Swimming,2025-05-03 12:33:24.536840
CUST-5819,195.86bpm,9.38m/sec,Walking,2025-05-03 12:33:24.536850
CUST-5820,101.86bpm,8.12m/sec,Swimming,2025-05-03 12:33:24.536861
CUST-5821,175.22bpm,7.41m/sec,Walking,2025-05-03 12:33:24.536871
CUST-5822,150.4bpm,11.24m/sec,Walking,2025-05-03 12:33:24.536882
CUST-5823,201.79bpm,7.89m/sec,Hiking,2025-05-03 12:33:24.536892
CUST-5824,158.87bpm,5.29m/sec,Walking,2025-05-03 12:33:24.536902
CUST-5825,127.03bpm,2.54m/sec,Hiking,2025-05-03 12:33:24.536912
CUST-5826,169.63bpm,2.77m/sec,Swimming,2025-05-03 12:33:24.536923
CUST-5827,100.62bpm,9.03m/sec,Hiking,2025-05-03 12:33:24.536933
CUST-5828,107.79bpm,2.84m/sec,Running,2025-05-03 12:33:24.536943
CUST-5829,190.66bpm,5.81m/sec,Walking,2025-05-03 12:33:24.536953
CUST-5830,183.47bpm,11.21m/sec,Hiking,2025-05-03 12:33:24.536964
CUST-5831,111.38bpm,3.36m/sec,Walking,2025-05-03 12:33:24.536974
CUST-5832,127.39bpm,9.28m/sec,Running,2025-05-03 12:33:24.536984
CUST-5833,191.06bpm,4.57m/sec,Hiking,2025-05-03 12:33:24.536994
CUST-5834,177.54bpm,9.93m/sec,Running,2025-05-03 12:33:24.537005
CUST-5835,129.28bpm,2.31m/sec,Walking,2025-05-03 12:33:24.537015
CUST-5836,111.09bpm,9.14m/sec,Swimming,2025-05-03 12:33:24.537025
CUST-5837,207.52bpm,5.53m/sec,Swimming,2025-05-03 12:33:24.537036
CUST-5838,165.59bpm,6.47m/sec,Swimming,2025-05-03 12:33:24.537046
CUST-5839,108.57bpm,6.88m/sec,Hiking,2025-05-03 12:33:24.537057
CUST-5840,147.68bpm,7.81m/sec,Hiking,2025-05-03 12:33:24.537067
CUST-5841,182.23bpm,8.75m/sec,Running,2025-05-03 12:33:24.537078
CUST-5842,166.52bpm,5.81m/sec,Running,2025-05-03 12:33:24.537089
CUST-5843,192.5bpm,6.77m/sec,Running,2025-05-03 12:33:24.537099
CUST-5844,138.51bpm,7.25m/sec,Walking,2025-05-03 12:33:24.537110
CUST-5845,107.99bpm,6.25m/sec,Running,2025-05-03 12:33:24.537120
CUST-5846,113.98bpm,11.58m/sec,Swimming,2025-05-03 12:33:24.537131
CUST-5847,116.27bpm,11.91m/sec,Walking,2025-05-03 12:33:24.537141
CUST-5848,201.24bpm,7.48m/sec,Swimming,2025-05-03 12:33:24.537152
CUST-5849,167.93bpm,8.79m/sec,Walking,2025-05-03 12:33:24.537162
CUST-5850,116.02bpm,3.99m/sec,Hiking,2025-05-03 12:33:24.537173
CUST-5851,184.82bpm,4.35m/sec,Walking,2025-05-03 12:33:24.537183
CUST-5852,134.55bpm,7.71m/sec,Swimming,2025-05-03 12:33:24.537194
CUST-5853,165.62bpm,3.43m/sec,Running,2025-05-03 12:33:24.537204
CUST-5854,113.41bpm,1.4m/sec,Hiking,2025-05-03 12:33:24.537214
CUST-5855,203.68bpm,8.85m/sec,Walking,2025-05-03 12:33:24.537225
CUST-5856,142.57bpm,9.52m/sec,Swimming,2025-05-03 12:33:24.537235
CUST-5857,116.31bpm,11.57m/sec,Swimming,2025-05-03 12:33:24.537246
CUST-5858,143.11bpm,4.81m/sec,Running,2025-05-03 12:33:24.537256
CUST-5859,178.56bpm,8.71m/sec,Walking,2025-05-03 12:33:24.537266
CUST-5860,136.14bpm,2.45m/sec,Walking,2025-05-03 12:33:24.537277
CUST-5861,111.17bpm,4.38m/sec,Walking,2025-05-03 12:33:24.537287
CUST-5862,193.79bpm,8.49m/sec,Walking,2025-05-03 12:33:24.537297
CUST-5863,106.67bpm,4.32m/sec,Swimming,2025-05-03 12:33:24.537308
CUST-5864,145.63bpm,3.16m/sec,Hiking,2025-05-03 12:33:24.537348
CUST-5865,139.98bpm,6.07m/sec,Running,2025-05-03 12:33:24.537359
CUST-5866,200.08bpm,5.59m/sec,Swimming,2025-05-03 12:33:24.537370
CUST-5867,109.15bpm,11.5m/sec,Hiking,2025-05-03 12:33:24.537380
CUST-5868,149.56bpm,1.47m/sec,Hiking,2025-05-03 12:33:24.537390
CUST-5869,191.3bpm,9.82m/sec,Running,2025-05-03 12:33:24.537401
CUST-5870,111.97bpm,4.45m/sec,Hiking,2025-05-03 12:33:24.537411
CUST-5871,172.57bpm,8.45m/sec,Walking,2025-05-03 12:33:24.537422
CUST-5872,164.27bpm,6.09m/sec,Swimming,2025-05-03 12:33:24.537432
CUST-5873,200.09bpm,8.29m/sec,Swimming,2025-05-03 12:33:24.537442
CUST-5874,141.23bpm,2.21m/sec,Running,2025-05-03 12:33:24.537453
CUST-5875,102.67bpm,10.29m/sec,Walking,2025-05-03 12:33:24.537463
CUST-5876,197.63bpm,4.14m/sec,Swimming,2025-05-03 12:33:24.537473
CUST-5877,104.43bpm,8.1m/sec,Walking,2025-05-03 12:33:24.537483
CUST-5878,112.33bpm,11.54m/sec,Running,2025-05-03 12:33:24.537494
CUST-5879,122.68bpm,4.47m/sec,Swimming,2025-05-03 12:33:24.537504
CUST-5880,153.69bpm,3.68m/sec,Hiking,2025-05-03 12:33:24.537515
CUST-5881,155.43bpm,3.67m/sec,Hiking,2025-05-03 12:33:24.537525
CUST-5882,169.58bpm,6.73m/sec,Hiking,2025-05-03 12:33:24.537535
CUST-5883,129.75bpm,3.94m/sec,Hiking,2025-05-03 12:33:24.537546
CUST-5884,151.48bpm,1.36m/sec,Hiking,2025-05-03 12:33:24.537556
CUST-5885,191.37bpm,8.23m/sec,Walking,2025-05-03 12:33:24.537566
CUST-5886,130.08bpm,8.18m/sec,Running,2025-05-03 12:33:24.537576
CUST-5887,164.76bpm,8.02m/sec,Running,2025-05-03 12:33:24.537587
CUST-5888,113.0bpm,3.06m/sec,Walking,2025-05-03 12:33:24.537597
CUST-5889,126.41bpm,5.26m/sec,Hiking,2025-05-03 12:33:24.537608
CUST-5890,104.49bpm,11.54m/sec,Running,2025-05-03 12:33:24.537619
CUST-5891,185.24bpm,11.09m/sec,Walking,2025-05-03 12:33:24.537629
CUST-5892,133.81bpm,8.81m/sec,Hiking,2025-05-03 12:33:24.537639
CUST-5893,172.61bpm,11.28m/sec,Walking,2025-05-03 12:33:24.537649
CUST-5894,136.44bpm,2.27m/sec,Running,2025-05-03 12:33:24.537660
CUST-5895,106.18bpm,7.8m/sec,Hiking,2025-05-03 12:33:24.537670
CUST-5896,107.18bpm,1.24m/sec,Running,2025-05-03 12:33:24.537680
CUST-5897,164.71bpm,2.8m/sec,Running,2025-05-03 12:33:24.537691
CUST-5898,115.17bpm,2.65m/sec,Swimming,2025-05-03 12:33:24.537701
CUST-5899,145.69bpm,7.89m/sec,Running,2025-05-03 12:33:24.537711
CUST-5900,115.23bpm,1.22m/sec,Walking,2025-05-03 12:33:24.537721
CUST-5901,139.87bpm,10.28m/sec,Hiking,2025-05-03 12:33:24.537732
CUST-5902,113.32bpm,10.78m/sec,Hiking,2025-05-03 12:33:24.537742
CUST-5903,113.13bpm,1.84m/sec,Swimming,2025-05-03 12:33:24.537752
CUST-5904,132.46bpm,8.23m/sec,Walking,2025-05-03 12:33:24.537763
CUST-5905,186.56bpm,10.42m/sec,Running,2025-05-03 12:33:24.537773
CUST-5906,169.05bpm,5.48m/sec,Walking,2025-05-03 12:33:24.537783
CUST-5907,138.16bpm,11.42m/sec,Swimming,2025-05-03 12:33:24.537793
CUST-5908,188.37bpm,1.29m/sec,Running,2025-05-03 12:33:24.537804
CUST-5909,136.71bpm,8.4m/sec,Running,2025-05-03 12:33:24.537814
CUST-5910,161.36bpm,2.75m/sec,Running,2025-05-03 12:33:24.537825
CUST-5911,202.69bpm,9.66m/sec,Swimming,2025-05-03 12:33:24.537835
CUST-5912,117.45bpm,2.88m/sec,Swimming,2025-05-03 12:33:24.537845
CUST-5913,115.45bpm,5.56m/sec,Walking,2025-05-03 12:33:24.537856
CUST-5914,117.2bpm,11.53m/sec,Walking,2025-05-03 12:33:24.537866
CUST-5915,192.83bpm,3.2m/sec,Running,2025-05-03 12:33:24.537876
CUST-5916,149.56bpm,1.29m/sec,Hiking,2025-05-03 12:33:24.537886
CUST-5917,159.35bpm,1.55m/sec,Hiking,2025-05-03 12:33:24.537896
CUST-5918,117.16bpm,10.6m/sec,Running,2025-05-03 12:33:24.537907
CUST-5919,181.66bpm,6.74m/sec,Swimming,2025-05-03 12:33:24.537917
CUST-5920,135.72bpm,9.97m/sec,Swimming,2025-05-03 12:33:24.537927
CUST-5921,197.16bpm,10.2m/sec,Swimming,2025-05-03 12:33:24.537938
CUST-5922,107.94bpm,5.71m/sec,Hiking,2025-05-03 12:33:24.537948
CUST-5923,147.54bpm,3.95m/sec,Swimming,2025-05-03 12:33:24.537958
CUST-5924,130.33bpm,4.63m/sec,Swimming,2025-05-03 12:33:24.537968
CUST-5925,194.0bpm,6.35m/sec,Hiking,2025-05-03 12:33:24.537979
CUST-5926,182.26bpm,3.97m/sec,Hiking,2025-05-03 12:33:24.537989
CUST-5927,200.75bpm,4.43m/sec,Swimming,2025-05-03 12:33:24.538000
CUST-5928,120.48bpm,5.17m/sec,Walking,2025-05-03 12:33:24.538010
CUST-5929,190.61bpm,4.75m/sec,Running,2025-05-03 12:33:24.538020
CUST-5930,173.0bpm,6.63m/sec,Swimming,2025-05-03 12:33:24.538030
CUST-5931,150.78bpm,5.85m/sec,Running,2025-05-03 12:33:24.538040
CUST-5932,169.74bpm,7.21m/sec,Hiking,2025-05-03 12:33:24.538051
CUST-5933,119.87bpm,6.8m/sec,Swimming,2025-05-03 12:33:24.538061
CUST-5934,163.26bpm,3.54m/sec,Hiking,2025-05-03 12:33:24.538071
CUST-5935,124.72bpm,4.18m/sec,Hiking,2025-05-03 12:33:24.538081
CUST-5936,185.7bpm,11.23m/sec,Swimming,2025-05-03 12:33:24.538092
CUST-5937,164.64bpm,6.47m/sec,Walking,2025-05-03 12:33:24.538102
CUST-5938,103.22bpm,10.66m/sec,Hiking,2025-05-03 12:33:24.538112
CUST-5939,180.16bpm,7.19m/sec,Running,2025-05-03 12:33:24.538123
CUST-5940,101.85bpm,4.86m/sec,Hiking,2025-05-03 12:33:24.538133
CUST-5941,135.61bpm,3.28m/sec,Hiking,2025-05-03 12:33:24.538143
CUST-5942,146.49bpm,9.38m/sec,Swimming,2025-05-03 12:33:24.538153
CUST-5943,146.08bpm,1.85m/sec,Running,2025-05-03 12:33:24.538163
CUST-5944,180.71bpm,11.42m/sec,Walking,2025-05-03 12:33:24.538174
CUST-5945,150.38bpm,9.44m/sec,Walking,2025-05-03 12:33:24.538185
CUST-5946,204.23bpm,7.33m/sec,Running,2025-05-03 12:33:24.538195
CUST-5947,190.8bpm,7.54m/sec,Running,2025-05-03 12:33:24.538205
CUST-5948,115.05bpm,6.54m/sec,Hiking,2025-05-03 12:33:24.538215
CUST-5949,178.42bpm,1.05m/sec,Swimming,2025-05-03 12:33:24.538225
CUST-5950,197.79bpm,1.43m/sec,Hiking,2025-05-03 12:33:24.538236
CUST-5951,138.4bpm,2.25m/sec,Walking,2025-05-03 12:33:24.538246
CUST-5952,160.02bpm,6.23m/sec,Swimming,2025-05-03 12:33:24.538256
CUST-5953,125.45bpm,10.59m/sec,Walking,2025-05-03 12:33:24.538267
CUST-5954,166.77bpm,7.2m/sec,Running,2025-05-03 12:33:24.538277
CUST-5955,145.24bpm,1.8m/sec,Hiking,2025-05-03 12:33:24.538288
CUST-5956,191.81bpm,7.56m/sec,Walking,2025-05-03 12:33:24.538298
CUST-5957,168.88bpm,6.03m/sec,Running,2025-05-03 12:33:24.538308
CUST-5958,171.89bpm,10.24m/sec,Swimming,2025-05-03 12:33:24.538319
CUST-5959,166.86bpm,1.81m/sec,Running,2025-05-03 12:33:24.538329
CUST-5960,105.67bpm,8.93m/sec,Walking,2025-05-03 12:33:24.538339
CUST-5961,118.99bpm,7.92m/sec,Swimming,2025-05-03 12:33:24.538349
CUST-5962,156.71bpm,5.93m/sec,Walking,2025-05-03 12:33:24.538360
CUST-5963,160.33bpm,6.43m/sec,Hiking,2025-05-03 12:33:24.538370
CUST-5964,178.55bpm,7.83m/sec,Walking,2025-05-03 12:33:24.538380
CUST-5965,194.9bpm,8.9m/sec,Walking,2025-05-03 12:33:24.538390
CUST-5966,111.2bpm,7.49m/sec,Walking,2025-05-03 12:33:24.538400
CUST-5967,173.99bpm,5.15m/sec,Swimming,2025-05-03 12:33:24.538411
CUST-5968,164.56bpm,8.2m/sec,Hiking,2025-05-03 12:33:24.538421
CUST-5969,185.79bpm,9.19m/sec,Walking,2025-05-03 12:33:24.538431
CUST-5970,179.28bpm,7.45m/sec,Hiking,2025-05-03 12:33:24.538441
CUST-5971,173.8bpm,11.45m/sec,Running,2025-05-03 12:33:24.538451
CUST-5972,129.93bpm,2.27m/sec,Running,2025-05-03 12:33:24.538461
CUST-5973,137.27bpm,11.02m/sec,Hiking,2025-05-03 12:33:24.538472
CUST-5974,149.16bpm,10.23m/sec,Running,2025-05-03 12:33:24.538482
CUST-5975,144.15bpm,4.6m/sec,Walking,2025-05-03 12:33:24.538493
CUST-5976,179.78bpm,3.6m/sec,Running,2025-05-03 12:33:24.538503
CUST-5977,107.31bpm,11.43m/sec,Hiking,2025-05-03 12:33:24.538514
CUST-5978,163.27bpm,6.59m/sec,Running,2025-05-03 12:33:24.538524
CUST-5979,137.89bpm,5.17m/sec,Running,2025-05-03 12:33:24.538534
CUST-5980,106.97bpm,1.74m/sec,Swimming,2025-05-03 12:33:24.538544
CUST-5981,104.24bpm,6.74m/sec,Walking,2025-05-03 12:33:24.538555
CUST-5982,185.92bpm,10.93m/sec,Hiking,2025-05-03 12:33:24.538566
CUST-5983,143.9bpm,9.52m/sec,Swimming,2025-05-03 12:33:24.538576
CUST-5984,113.24bpm,4.68m/sec,Hiking,2025-05-03 12:33:24.538586
CUST-5985,184.33bpm,6.89m/sec,Hiking,2025-05-03 12:33:24.538597
CUST-5986,162.77bpm,6.96m/sec,Running,2025-05-03 12:33:24.538607
CUST-5987,109.75bpm,5.6m/sec,Hiking,2025-05-03 12:33:24.538617
CUST-5988,199.01bpm,11.27m/sec,Hiking,2025-05-03 12:33:24.538645
CUST-5989,202.62bpm,9.56m/sec,Swimming,2025-05-03 12:33:24.538656
