CUST-21643,125.27bpm,11.92m/sec,Running,2025-05-04 15:25:28.463435
CUST-21644,183.96bpm,9.16m/sec,Running,2025-05-04 15:25:28.463452
CUST-21645,113.01bpm,9.91m/sec,Swimming,2025-05-04 15:25:28.463470
CUST-21646,138.76bpm,2.31m/sec,Hiking,2025-05-04 15:25:28.463487
CUST-21647,193.22bpm,5.38m/sec,Swimming,2025-05-04 15:25:28.463504
CUST-21648,119.53bpm,1.15m/sec,Walking,2025-05-04 15:25:28.463521
CUST-21649,150.2bpm,5.61m/sec,Hiking,2025-05-04 15:25:28.463538
CUST-21650,130.89bpm,11.94m/sec,Walking,2025-05-04 15:25:28.463556
CUST-21651,141.1bpm,6.42m/sec,Hiking,2025-05-04 15:25:28.463573
CUST-21652,152.47bpm,9.34m/sec,Running,2025-05-04 15:25:28.463590
CUST-21653,205.63bpm,6.18m/sec,Hiking,2025-05-04 15:25:28.463607
CUST-21654,184.26bpm,8.08m/sec,Hiking,2025-05-04 15:25:28.463624
CUST-21655,179.88bpm,4.04m/sec,Hiking,2025-05-04 15:25:28.463642
CUST-21656,159.79bpm,1.74m/sec,Swimming,2025-05-04 15:25:28.463659
CUST-21657,105.06bpm,9.48m/sec,Hiking,2025-05-04 15:25:28.463676
CUST-21658,143.66bpm,6.89m/sec,Swimming,2025-05-04 15:25:28.463694
CUST-21659,196.55bpm,11.32m/sec,Swimming,2025-05-04 15:25:28.463712
CUST-21660,202.57bpm,3.56m/sec,Walking,2025-05-04 15:25:28.463729
CUST-21661,136.88bpm,11.11m/sec,Swimming,2025-05-04 15:25:28.463747
CUST-21662,128.2bpm,2.56m/sec,Swimming,2025-05-04 15:25:28.463764
CUST-21663,163.74bpm,7.11m/sec,Running,2025-05-04 15:25:28.463781
CUST-21664,205.46bpm,2.17m/sec,Hiking,2025-05-04 15:25:28.463798
CUST-21665,106.36bpm,3.05m/sec,Running,2025-05-04 15:25:28.463815
CUST-21666,173.64bpm,3.16m/sec,Hiking,2025-05-04 15:25:28.463833
CUST-21667,129.66bpm,5.4m/sec,Swimming,2025-05-04 15:25:28.463850
CUST-21668,112.54bpm,10.23m/sec,Swimming,2025-05-04 15:25:28.463868
CUST-21669,146.67bpm,11.36m/sec,Running,2025-05-04 15:25:28.463885
CUST-21670,112.11bpm,2.87m/sec,Running,2025-05-04 15:25:28.463902
CUST-21671,199.31bpm,7.8m/sec,Hiking,2025-05-04 15:25:28.463920
CUST-21672,168.86bpm,10.4m/sec,Running,2025-05-04 15:25:28.463937
CUST-21673,109.99bpm,11.74m/sec,Swimming,2025-05-04 15:25:28.463954
CUST-21674,159.79bpm,5.43m/sec,Running,2025-05-04 15:25:28.463971
CUST-21675,198.53bpm,6.23m/sec,Walking,2025-05-04 15:25:28.463988
CUST-21676,146.06bpm,8.65m/sec,Swimming,2025-05-04 15:25:28.464005
CUST-21677,202.58bpm,6.14m/sec,Walking,2025-05-04 15:25:28.464023
CUST-21678,162.0bpm,4.87m/sec,Hiking,2025-05-04 15:25:28.464040
CUST-21679,176.12bpm,5.78m/sec,Swimming,2025-05-04 15:25:28.464057
CUST-21680,187.16bpm,3.1m/sec,Walking,2025-05-04 15:25:28.464075
CUST-21681,116.04bpm,1.47m/sec,Walking,2025-05-04 15:25:28.464092
CUST-21682,158.19bpm,4.47m/sec,Hiking,2025-05-04 15:25:28.464110
CUST-21683,156.66bpm,6.61m/sec,Walking,2025-05-04 15:25:28.464127
CUST-21684,114.12bpm,10.14m/sec,Running,2025-05-04 15:25:28.464145
CUST-21685,146.19bpm,10.46m/sec,Hiking,2025-05-04 15:25:28.464163
CUST-21686,145.24bpm,8.53m/sec,Walking,2025-05-04 15:25:28.464180
CUST-21687,133.61bpm,6.83m/sec,Walking,2025-05-04 15:25:28.464197
CUST-21688,193.66bpm,1.58m/sec,Walking,2025-05-04 15:25:28.464215
CUST-21689,181.86bpm,5.5m/sec,Walking,2025-05-04 15:25:28.464232
CUST-21690,109.98bpm,2.93m/sec,Running,2025-05-04 15:25:28.464250
CUST-21691,113.21bpm,10.65m/sec,Walking,2025-05-04 15:25:28.464268
CUST-21692,104.44bpm,7.23m/sec,Running,2025-05-04 15:25:28.464285
CUST-21693,146.49bpm,6.31m/sec,Swimming,2025-05-04 15:25:28.464303
CUST-21694,126.01bpm,5.65m/sec,Swimming,2025-05-04 15:25:28.464320
CUST-21695,127.77bpm,2.53m/sec,Running,2025-05-04 15:25:28.464337
CUST-21696,109.61bpm,10.11m/sec,Swimming,2025-05-04 15:25:28.464355
CUST-21697,163.99bpm,2.92m/sec,Running,2025-05-04 15:25:28.464372
CUST-21698,171.32bpm,4.82m/sec,Swimming,2025-05-04 15:25:28.464389
CUST-21699,121.94bpm,3.97m/sec,Running,2025-05-04 15:25:28.464407
CUST-21700,187.39bpm,1.95m/sec,Walking,2025-05-04 15:25:28.464425
CUST-21701,188.66bpm,9.35m/sec,Swimming,2025-05-04 15:25:28.464443
CUST-21702,154.68bpm,4.99m/sec,Walking,2025-05-04 15:25:28.464460
CUST-21703,194.38bpm,1.85m/sec,Swimming,2025-05-04 15:25:28.464477
CUST-21704,131.57bpm,10.09m/sec,Hiking,2025-05-04 15:25:28.464494
CUST-21705,101.53bpm,3.52m/sec,Running,2025-05-04 15:25:28.464511
CUST-21706,121.32bpm,2.59m/sec,Hiking,2025-05-04 15:25:28.464529
CUST-21707,175.58bpm,8.33m/sec,Walking,2025-05-04 15:25:28.464546
CUST-21708,122.65bpm,3.07m/sec,Hiking,2025-05-04 15:25:28.464563
CUST-21709,187.51bpm,3.39m/sec,Running,2025-05-04 15:25:28.464580
CUST-21710,154.99bpm,11.0m/sec,Running,2025-05-04 15:25:28.464597
CUST-21711,179.81bpm,9.07m/sec,Walking,2025-05-04 15:25:28.464615
CUST-21712,116.44bpm,10.97m/sec,Swimming,2025-05-04 15:25:28.464632
CUST-21713,160.92bpm,9.43m/sec,Running,2025-05-04 15:25:28.464650
CUST-21714,160.18bpm,9.93m/sec,Running,2025-05-04 15:25:28.464691
CUST-21715,161.14bpm,8.74m/sec,Swimming,2025-05-04 15:25:28.464709
CUST-21716,209.47bpm,3.91m/sec,Swimming,2025-05-04 15:25:28.464727
CUST-21717,126.56bpm,4.73m/sec,Walking,2025-05-04 15:25:28.464744
CUST-21718,135.45bpm,8.8m/sec,Running,2025-05-04 15:25:28.464761
CUST-21719,129.17bpm,10.7m/sec,Swimming,2025-05-04 15:25:28.464779
CUST-21720,183.14bpm,8.19m/sec,Hiking,2025-05-04 15:25:28.464796
CUST-21721,100.33bpm,6.52m/sec,Walking,2025-05-04 15:25:28.464813
CUST-21722,197.86bpm,6.65m/sec,Running,2025-05-04 15:25:28.464830
CUST-21723,196.98bpm,8.48m/sec,Running,2025-05-04 15:25:28.464848
CUST-21724,150.06bpm,4.76m/sec,Running,2025-05-04 15:25:28.464865
CUST-21725,177.35bpm,1.34m/sec,Walking,2025-05-04 15:25:28.464884
CUST-21726,145.6bpm,10.29m/sec,Swimming,2025-05-04 15:25:28.464901
CUST-21727,151.07bpm,1.16m/sec,Running,2025-05-04 15:25:28.464918
CUST-21728,115.48bpm,8.23m/sec,Hiking,2025-05-04 15:25:28.464936
CUST-21729,194.04bpm,6.11m/sec,Hiking,2025-05-04 15:25:28.464954
CUST-21730,169.4bpm,9.02m/sec,Hiking,2025-05-04 15:25:28.464971
CUST-21731,100.15bpm,10.12m/sec,Walking,2025-05-04 15:25:28.464988
CUST-21732,122.06bpm,8.53m/sec,Hiking,2025-05-04 15:25:28.465006
CUST-21733,202.57bpm,9.85m/sec,Hiking,2025-05-04 15:25:28.465023
CUST-21734,150.8bpm,7.42m/sec,Walking,2025-05-04 15:25:28.465041
CUST-21735,170.68bpm,6.23m/sec,Swimming,2025-05-04 15:25:28.465058
CUST-21736,144.79bpm,8.48m/sec,Walking,2025-05-04 15:25:28.465076
CUST-21737,113.73bpm,8.46m/sec,Running,2025-05-04 15:25:28.465093
CUST-21738,103.91bpm,1.86m/sec,Swimming,2025-05-04 15:25:28.465111
CUST-21739,189.65bpm,2.73m/sec,Running,2025-05-04 15:25:28.465128
CUST-21740,192.26bpm,5.81m/sec,Hiking,2025-05-04 15:25:28.465145
CUST-21741,174.83bpm,7.19m/sec,Swimming,2025-05-04 15:25:28.465162
CUST-21742,186.21bpm,1.46m/sec,Swimming,2025-05-04 15:25:28.465180
CUST-21743,176.29bpm,3.63m/sec,Swimming,2025-05-04 15:25:28.465197
CUST-21744,129.06bpm,11.86m/sec,Running,2025-05-04 15:25:28.465215
CUST-21745,158.76bpm,3.67m/sec,Walking,2025-05-04 15:25:28.465232
CUST-21746,121.64bpm,3.13m/sec,Swimming,2025-05-04 15:25:28.465250
CUST-21747,198.15bpm,4.15m/sec,Running,2025-05-04 15:25:28.465267
CUST-21748,134.02bpm,8.45m/sec,Swimming,2025-05-04 15:25:28.465284
CUST-21749,192.01bpm,9.36m/sec,Running,2025-05-04 15:25:28.465301
CUST-21750,189.65bpm,5.47m/sec,Swimming,2025-05-04 15:25:28.465318
CUST-21751,196.09bpm,3.37m/sec,Walking,2025-05-04 15:25:28.465335
CUST-21752,194.37bpm,5.75m/sec,Swimming,2025-05-04 15:25:28.465353
CUST-21753,132.36bpm,4.9m/sec,Running,2025-05-04 15:25:28.465370
CUST-21754,107.22bpm,3.12m/sec,Hiking,2025-05-04 15:25:28.465387
CUST-21755,187.46bpm,7.8m/sec,Walking,2025-05-04 15:25:28.465404
CUST-21756,128.41bpm,8.41m/sec,Running,2025-05-04 15:25:28.465422
CUST-21757,108.36bpm,2.74m/sec,Running,2025-05-04 15:25:28.465439
CUST-21758,171.07bpm,2.11m/sec,Running,2025-05-04 15:25:28.465457
CUST-21759,154.25bpm,5.24m/sec,Hiking,2025-05-04 15:25:28.465474
CUST-21760,116.63bpm,9.84m/sec,Swimming,2025-05-04 15:25:28.465491
CUST-21761,158.53bpm,6.19m/sec,Running,2025-05-04 15:25:28.465509
CUST-21762,131.06bpm,10.41m/sec,Walking,2025-05-04 15:25:28.465527
CUST-21763,185.58bpm,11.57m/sec,Swimming,2025-05-04 15:25:28.465544
CUST-21764,208.04bpm,2.12m/sec,Hiking,2025-05-04 15:25:28.465562
CUST-21765,157.77bpm,4.01m/sec,Hiking,2025-05-04 15:25:28.465579
CUST-21766,184.85bpm,2.19m/sec,Swimming,2025-05-04 15:25:28.465596
CUST-21767,144.37bpm,2.03m/sec,Walking,2025-05-04 15:25:28.465613
CUST-21768,134.67bpm,9.32m/sec,Hiking,2025-05-04 15:25:28.465631
CUST-21769,102.2bpm,4.77m/sec,Hiking,2025-05-04 15:25:28.465648
CUST-21770,110.76bpm,2.81m/sec,Hiking,2025-05-04 15:25:28.465665
CUST-21771,167.7bpm,7.12m/sec,Swimming,2025-05-04 15:25:28.465682
CUST-21772,104.3bpm,10.82m/sec,Swimming,2025-05-04 15:25:28.465700
CUST-21773,102.14bpm,5.95m/sec,Running,2025-05-04 15:25:28.465717
CUST-21774,123.2bpm,11.16m/sec,Swimming,2025-05-04 15:25:28.465735
CUST-21775,112.35bpm,10.71m/sec,Walking,2025-05-04 15:25:28.465752
CUST-21776,168.35bpm,4.98m/sec,Hiking,2025-05-04 15:25:28.465769
CUST-21777,120.11bpm,10.47m/sec,Running,2025-05-04 15:25:28.465787
CUST-21778,185.34bpm,9.97m/sec,Swimming,2025-05-04 15:25:28.465804
CUST-21779,202.95bpm,3.51m/sec,Swimming,2025-05-04 15:25:28.465821
CUST-21780,190.28bpm,2.01m/sec,Running,2025-05-04 15:25:28.465839
CUST-21781,154.64bpm,11.6m/sec,Swimming,2025-05-04 15:25:28.465856
CUST-21782,112.56bpm,9.33m/sec,Swimming,2025-05-04 15:25:28.465873
CUST-21783,199.76bpm,6.19m/sec,Walking,2025-05-04 15:25:28.465891
CUST-21784,113.14bpm,8.45m/sec,Swimming,2025-05-04 15:25:28.465908
CUST-21785,108.86bpm,4.57m/sec,Hiking,2025-05-04 15:25:28.465925
CUST-21786,125.61bpm,3.03m/sec,Walking,2025-05-04 15:25:28.465942
CUST-21787,165.79bpm,7.3m/sec,Swimming,2025-05-04 15:25:28.465960
CUST-21788,118.8bpm,1.76m/sec,Walking,2025-05-04 15:25:28.465977
CUST-21789,183.42bpm,7.82m/sec,Walking,2025-05-04 15:25:28.465995
CUST-21790,167.81bpm,8.51m/sec,Swimming,2025-05-04 15:25:28.466012
CUST-21791,174.29bpm,11.41m/sec,Hiking,2025-05-04 15:25:28.466030
CUST-21792,115.25bpm,1.93m/sec,Hiking,2025-05-04 15:25:28.466047
CUST-21793,105.64bpm,11.42m/sec,Walking,2025-05-04 15:25:28.466065
CUST-21794,164.55bpm,9.79m/sec,Running,2025-05-04 15:25:28.466082
CUST-21795,146.88bpm,7.11m/sec,Hiking,2025-05-04 15:25:28.466099
CUST-21796,104.56bpm,1.88m/sec,Hiking,2025-05-04 15:25:28.466117
CUST-21797,101.24bpm,8.4m/sec,Running,2025-05-04 15:25:28.466134
CUST-21798,169.32bpm,3.18m/sec,Hiking,2025-05-04 15:25:28.466151
CUST-21799,107.15bpm,2.97m/sec,Walking,2025-05-04 15:25:28.466169
CUST-21800,124.28bpm,10.44m/sec,Hiking,2025-05-04 15:25:28.466186
CUST-21801,181.39bpm,2.39m/sec,Hiking,2025-05-04 15:25:28.466203
CUST-21802,196.33bpm,7.25m/sec,Swimming,2025-05-04 15:25:28.466220
CUST-21803,134.52bpm,6.46m/sec,Walking,2025-05-04 15:25:28.466238
CUST-21804,147.35bpm,8.46m/sec,Walking,2025-05-04 15:25:28.466255
CUST-21805,140.27bpm,7.03m/sec,Swimming,2025-05-04 15:25:28.466272
CUST-21806,168.67bpm,2.98m/sec,Swimming,2025-05-04 15:25:28.466290
CUST-21807,157.13bpm,9.78m/sec,Running,2025-05-04 15:25:28.466307
CUST-21808,141.74bpm,6.9m/sec,Running,2025-05-04 15:25:28.466324
CUST-21809,104.26bpm,11.22m/sec,Hiking,2025-05-04 15:25:28.466341
CUST-21810,123.95bpm,3.86m/sec,Running,2025-05-04 15:25:28.466358
CUST-21811,120.15bpm,1.79m/sec,Running,2025-05-04 15:25:28.466376
CUST-21812,139.51bpm,10.48m/sec,Swimming,2025-05-04 15:25:28.466394
CUST-21813,107.12bpm,1.28m/sec,Swimming,2025-05-04 15:25:28.466411
CUST-21814,173.92bpm,4.39m/sec,Swimming,2025-05-04 15:25:28.466428
CUST-21815,106.09bpm,7.76m/sec,Running,2025-05-04 15:25:28.466446
CUST-21816,190.29bpm,2.99m/sec,Hiking,2025-05-04 15:25:28.466463
CUST-21817,194.19bpm,8.21m/sec,Swimming,2025-05-04 15:25:28.466480
CUST-21818,136.16bpm,7.75m/sec,Hiking,2025-05-04 15:25:28.466497
CUST-21819,190.54bpm,5.27m/sec,Swimming,2025-05-04 15:25:28.466514
CUST-21820,130.87bpm,11.14m/sec,Hiking,2025-05-04 15:25:28.466532
CUST-21821,111.66bpm,1.74m/sec,Swimming,2025-05-04 15:25:28.466549
CUST-21822,182.32bpm,11.46m/sec,Swimming,2025-05-04 15:25:28.466567
CUST-21823,121.31bpm,4.31m/sec,Swimming,2025-05-04 15:25:28.466585
CUST-21824,152.05bpm,9.04m/sec,Swimming,2025-05-04 15:25:28.466602
CUST-21825,159.12bpm,5.53m/sec,Swimming,2025-05-04 15:25:28.466620
CUST-21826,195.24bpm,10.66m/sec,Hiking,2025-05-04 15:25:28.466637
CUST-21827,119.95bpm,2.84m/sec,Running,2025-05-04 15:25:28.466654
CUST-21828,186.71bpm,1.42m/sec,Running,2025-05-04 15:25:28.466671
CUST-21829,117.46bpm,9.48m/sec,Walking,2025-05-04 15:25:28.466688
CUST-21830,167.95bpm,6.83m/sec,Swimming,2025-05-04 15:25:28.466707
CUST-21831,202.63bpm,6.46m/sec,Hiking,2025-05-04 15:25:28.466724
CUST-21832,104.48bpm,2.76m/sec,Hiking,2025-05-04 15:25:28.466741
CUST-21833,109.21bpm,6.8m/sec,Hiking,2025-05-04 15:25:28.466758
CUST-21834,163.11bpm,7.06m/sec,Running,2025-05-04 15:25:28.466775
CUST-21835,206.77bpm,2.8m/sec,Walking,2025-05-04 15:25:28.466792
CUST-21836,132.89bpm,1.09m/sec,Walking,2025-05-04 15:25:28.466835
CUST-21837,126.79bpm,4.63m/sec,Walking,2025-05-04 15:25:28.466853
CUST-21838,180.56bpm,7.0m/sec,Swimming,2025-05-04 15:25:28.466870
CUST-21839,208.35bpm,1.91m/sec,Walking,2025-05-04 15:25:28.466884
CUST-21840,179.36bpm,10.29m/sec,Hiking,2025-05-04 15:25:28.466898
CUST-21841,131.93bpm,10.84m/sec,Walking,2025-05-04 15:25:28.466913
CUST-21842,173.56bpm,10.41m/sec,Hiking,2025-05-04 15:25:28.466927
CUST-21843,107.48bpm,1.43m/sec,Swimming,2025-05-04 15:25:28.466941
CUST-21844,139.6bpm,9.99m/sec,Running,2025-05-04 15:25:28.466956
CUST-21845,196.56bpm,10.4m/sec,Walking,2025-05-04 15:25:28.466970
CUST-21846,154.78bpm,7.0m/sec,Hiking,2025-05-04 15:25:28.466984
CUST-21847,171.02bpm,2.19m/sec,Hiking,2025-05-04 15:25:28.466999
CUST-21848,175.97bpm,10.29m/sec,Walking,2025-05-04 15:25:28.467013
CUST-21849,130.02bpm,4.02m/sec,Hiking,2025-05-04 15:25:28.467027
CUST-21850,149.13bpm,7.75m/sec,Walking,2025-05-04 15:25:28.467041
CUST-21851,163.53bpm,10.15m/sec,Hiking,2025-05-04 15:25:28.467055
CUST-21852,195.83bpm,4.76m/sec,Running,2025-05-04 15:25:28.467069
CUST-21853,160.3bpm,2.55m/sec,Running,2025-05-04 15:25:28.467084
CUST-21854,164.52bpm,6.39m/sec,Walking,2025-05-04 15:25:28.467098
CUST-21855,101.79bpm,8.23m/sec,Running,2025-05-04 15:25:28.467112
CUST-21856,133.85bpm,6.59m/sec,Hiking,2025-05-04 15:25:28.467126
CUST-21857,154.9bpm,9.16m/sec,Hiking,2025-05-04 15:25:28.467141
CUST-21858,175.86bpm,9.19m/sec,Running,2025-05-04 15:25:28.467155
CUST-21859,137.55bpm,11.71m/sec,Swimming,2025-05-04 15:25:28.467169
CUST-21860,207.32bpm,7.14m/sec,Swimming,2025-05-04 15:25:28.467184
CUST-21861,125.65bpm,3.01m/sec,Hiking,2025-05-04 15:25:28.467198
CUST-21862,192.2bpm,10.19m/sec,Swimming,2025-05-04 15:25:28.467212
CUST-21863,132.51bpm,1.94m/sec,Hiking,2025-05-04 15:25:28.467226
CUST-21864,199.98bpm,1.9m/sec,Swimming,2025-05-04 15:25:28.467240
CUST-21865,145.55bpm,8.82m/sec,Hiking,2025-05-04 15:25:28.467254
CUST-21866,152.35bpm,3.65m/sec,Walking,2025-05-04 15:25:28.467268
CUST-21867,201.65bpm,8.63m/sec,Swimming,2025-05-04 15:25:28.467282
CUST-21868,139.97bpm,2.27m/sec,Swimming,2025-05-04 15:25:28.467296
CUST-21869,112.32bpm,1.18m/sec,Swimming,2025-05-04 15:25:28.467310
CUST-21870,205.05bpm,9.59m/sec,Running,2025-05-04 15:25:28.467324
CUST-21871,144.85bpm,8.46m/sec,Hiking,2025-05-04 15:25:28.467338
CUST-21872,174.57bpm,1.07m/sec,Walking,2025-05-04 15:25:28.467353
CUST-21873,154.15bpm,8.33m/sec,Hiking,2025-05-04 15:25:28.467368
CUST-21874,139.2bpm,10.19m/sec,Swimming,2025-05-04 15:25:28.467382
CUST-21875,179.72bpm,9.27m/sec,Walking,2025-05-04 15:25:28.467396
CUST-21876,137.47bpm,10.31m/sec,Running,2025-05-04 15:25:28.467410
CUST-21877,115.5bpm,1.67m/sec,Swimming,2025-05-04 15:25:28.467424
CUST-21878,168.23bpm,2.7m/sec,Walking,2025-05-04 15:25:28.467439
CUST-21879,115.24bpm,6.12m/sec,Hiking,2025-05-04 15:25:28.467453
CUST-21880,202.69bpm,9.29m/sec,Walking,2025-05-04 15:25:28.467467
CUST-21881,132.45bpm,1.75m/sec,Swimming,2025-05-04 15:25:28.467481
CUST-21882,104.5bpm,5.08m/sec,Swimming,2025-05-04 15:25:28.467496
CUST-21883,106.49bpm,1.57m/sec,Swimming,2025-05-04 15:25:28.467510
CUST-21884,175.7bpm,10.85m/sec,Walking,2025-05-04 15:25:28.467524
CUST-21885,147.59bpm,9.87m/sec,Hiking,2025-05-04 15:25:28.467538
CUST-21886,102.43bpm,8.34m/sec,Running,2025-05-04 15:25:28.467552
CUST-21887,166.67bpm,9.13m/sec,Walking,2025-05-04 15:25:28.467567
CUST-21888,136.32bpm,10.18m/sec,Running,2025-05-04 15:25:28.467581
CUST-21889,155.19bpm,11.5m/sec,Walking,2025-05-04 15:25:28.467595
CUST-21890,132.76bpm,11.95m/sec,Walking,2025-05-04 15:25:28.467610
CUST-21891,150.58bpm,3.84m/sec,Hiking,2025-05-04 15:25:28.467624
CUST-21892,203.46bpm,5.17m/sec,Hiking,2025-05-04 15:25:28.467638
CUST-21893,205.15bpm,3.11m/sec,Running,2025-05-04 15:25:28.467652
CUST-21894,184.87bpm,8.59m/sec,Walking,2025-05-04 15:25:28.467667
CUST-21895,109.7bpm,10.55m/sec,Running,2025-05-04 15:25:28.467681
CUST-21896,113.62bpm,3.46m/sec,Running,2025-05-04 15:25:28.467696
CUST-21897,114.22bpm,2.66m/sec,Hiking,2025-05-04 15:25:28.467710
CUST-21898,141.16bpm,2.19m/sec,Swimming,2025-05-04 15:25:28.467725
CUST-21899,199.87bpm,11.76m/sec,Hiking,2025-05-04 15:25:28.467739
CUST-21900,145.25bpm,9.4m/sec,Walking,2025-05-04 15:25:28.467753
CUST-21901,201.1bpm,11.02m/sec,Running,2025-05-04 15:25:28.467768
CUST-21902,133.5bpm,2.72m/sec,Hiking,2025-05-04 15:25:28.467782
CUST-21903,177.85bpm,3.91m/sec,Walking,2025-05-04 15:25:28.467796
CUST-21904,199.48bpm,6.3m/sec,Hiking,2025-05-04 15:25:28.467811
CUST-21905,158.29bpm,3.63m/sec,Walking,2025-05-04 15:25:28.467825
CUST-21906,172.46bpm,8.69m/sec,Walking,2025-05-04 15:25:28.467839
CUST-21907,111.91bpm,7.3m/sec,Walking,2025-05-04 15:25:28.467853
CUST-21908,169.76bpm,3.85m/sec,Running,2025-05-04 15:25:28.467868
CUST-21909,121.17bpm,10.07m/sec,Hiking,2025-05-04 15:25:28.467882
CUST-21910,106.72bpm,6.81m/sec,Running,2025-05-04 15:25:28.467897
CUST-21911,133.58bpm,7.06m/sec,Running,2025-05-04 15:25:28.467911
CUST-21912,129.12bpm,8.85m/sec,Hiking,2025-05-04 15:25:28.467926
CUST-21913,177.03bpm,11.95m/sec,Walking,2025-05-04 15:25:28.467941
CUST-21914,127.1bpm,1.17m/sec,Running,2025-05-04 15:25:28.467955
CUST-21915,121.65bpm,1.61m/sec,Running,2025-05-04 15:25:28.467969
CUST-21916,117.13bpm,10.47m/sec,Swimming,2025-05-04 15:25:28.467984
CUST-21917,194.48bpm,8.36m/sec,Walking,2025-05-04 15:25:28.467998
CUST-21918,144.61bpm,7.93m/sec,Hiking,2025-05-04 15:25:28.468012
CUST-21919,209.82bpm,11.57m/sec,Hiking,2025-05-04 15:25:28.468026
CUST-21920,170.22bpm,1.53m/sec,Swimming,2025-05-04 15:25:28.468041
CUST-21921,110.83bpm,4.15m/sec,Swimming,2025-05-04 15:25:28.468055
CUST-21922,166.09bpm,6.4m/sec,Hiking,2025-05-04 15:25:28.468069
CUST-21923,119.02bpm,10.93m/sec,Running,2025-05-04 15:25:28.468084
CUST-21924,129.24bpm,8.62m/sec,Running,2025-05-04 15:25:28.468098
CUST-21925,139.83bpm,6.19m/sec,Running,2025-05-04 15:25:28.468112
CUST-21926,164.72bpm,4.49m/sec,Walking,2025-05-04 15:25:28.468126
CUST-21927,167.84bpm,1.01m/sec,Swimming,2025-05-04 15:25:28.468140
CUST-21928,187.92bpm,11.56m/sec,Running,2025-05-04 15:25:28.468154
CUST-21929,136.72bpm,3.73m/sec,Walking,2025-05-04 15:25:28.468168
CUST-21930,204.6bpm,2.59m/sec,Walking,2025-05-04 15:25:28.468182
CUST-21931,178.09bpm,6.24m/sec,Walking,2025-05-04 15:25:28.468196
CUST-21932,205.88bpm,5.71m/sec,Running,2025-05-04 15:25:28.468211
CUST-21933,113.43bpm,7.79m/sec,Walking,2025-05-04 15:25:28.468225
CUST-21934,200.22bpm,11.5m/sec,Swimming,2025-05-04 15:25:28.468239
CUST-21935,108.09bpm,7.22m/sec,Hiking,2025-05-04 15:25:28.468253
CUST-21936,100.53bpm,2.65m/sec,Walking,2025-05-04 15:25:28.468267
CUST-21937,206.33bpm,7.8m/sec,Swimming,2025-05-04 15:25:28.468282
CUST-21938,189.13bpm,10.37m/sec,Hiking,2025-05-04 15:25:28.468297
CUST-21939,168.98bpm,8.17m/sec,Hiking,2025-05-04 15:25:28.468311
CUST-21940,204.76bpm,5.29m/sec,Hiking,2025-05-04 15:25:28.468325
CUST-21941,146.84bpm,10.45m/sec,Walking,2025-05-04 15:25:28.468339
CUST-21942,190.59bpm,3.49m/sec,Hiking,2025-05-04 15:25:28.468353
CUST-21943,183.06bpm,8.76m/sec,Walking,2025-05-04 15:25:28.468367
CUST-21944,136.58bpm,1.7m/sec,Hiking,2025-05-04 15:25:28.468382
CUST-21945,146.21bpm,11.48m/sec,Walking,2025-05-04 15:25:28.468396
CUST-21946,160.5bpm,4.79m/sec,Hiking,2025-05-04 15:25:28.468410
CUST-21947,131.43bpm,5.54m/sec,Swimming,2025-05-04 15:25:28.468425
CUST-21948,112.5bpm,9.35m/sec,Hiking,2025-05-04 15:25:28.468439
CUST-21949,130.01bpm,10.4m/sec,Running,2025-05-04 15:25:28.468454
CUST-21950,187.65bpm,9.58m/sec,Walking,2025-05-04 15:25:28.468468
CUST-21951,209.6bpm,10.55m/sec,Walking,2025-05-04 15:25:28.468482
CUST-21952,165.64bpm,1.35m/sec,Hiking,2025-05-04 15:25:28.468496
CUST-21953,101.27bpm,11.32m/sec,Walking,2025-05-04 15:25:28.468510
CUST-21954,168.93bpm,9.41m/sec,Swimming,2025-05-04 15:25:28.468525
CUST-21955,158.33bpm,11.73m/sec,Swimming,2025-05-04 15:25:28.468539
CUST-21956,144.8bpm,6.99m/sec,Hiking,2025-05-04 15:25:28.468553
CUST-21957,137.73bpm,4.0m/sec,Hiking,2025-05-04 15:25:28.468567
CUST-21958,165.83bpm,10.6m/sec,Swimming,2025-05-04 15:25:28.468606
CUST-21959,145.87bpm,11.35m/sec,Hiking,2025-05-04 15:25:28.468622
CUST-21960,203.19bpm,8.8m/sec,Running,2025-05-04 15:25:28.468636
CUST-21961,194.25bpm,4.36m/sec,Swimming,2025-05-04 15:25:28.468651
CUST-21962,162.06bpm,8.96m/sec,Swimming,2025-05-04 15:25:28.468665
CUST-21963,173.05bpm,2.82m/sec,Running,2025-05-04 15:25:28.468680
CUST-21964,181.99bpm,4.27m/sec,Running,2025-05-04 15:25:28.468694
CUST-21965,128.96bpm,10.32m/sec,Walking,2025-05-04 15:25:28.468708
CUST-21966,144.23bpm,11.96m/sec,Walking,2025-05-04 15:25:28.468722
CUST-21967,181.45bpm,8.32m/sec,Hiking,2025-05-04 15:25:28.468736
CUST-21968,197.32bpm,7.98m/sec,Swimming,2025-05-04 15:25:28.468750
CUST-21969,139.47bpm,4.24m/sec,Hiking,2025-05-04 15:25:28.468764
CUST-21970,163.54bpm,4.36m/sec,Running,2025-05-04 15:25:28.468779
CUST-21971,131.27bpm,2.57m/sec,Swimming,2025-05-04 15:25:28.468793
CUST-21972,101.05bpm,8.33m/sec,Running,2025-05-04 15:25:28.468807
CUST-21973,108.32bpm,8.59m/sec,Walking,2025-05-04 15:25:28.468821
