CUST-25639,105.95bpm,4.48m/sec,Walking,2025-05-04 15:25:36.555381
CUST-25640,143.64bpm,4.12m/sec,Hiking,2025-05-04 15:25:36.555391
CUST-25641,152.0bpm,11.27m/sec,Running,2025-05-04 15:25:36.555400
CUST-25642,193.9bpm,7.04m/sec,Running,2025-05-04 15:25:36.555410
CUST-25643,115.46bpm,9.63m/sec,Hiking,2025-05-04 15:25:36.555419
CUST-25644,178.98bpm,6.05m/sec,Hiking,2025-05-04 15:25:36.555428
CUST-25645,107.11bpm,7.77m/sec,Swimming,2025-05-04 15:25:36.555438
CUST-25646,145.52bpm,10.58m/sec,Running,2025-05-04 15:25:36.555447
CUST-25647,189.42bpm,3.55m/sec,Walking,2025-05-04 15:25:36.555457
CUST-25648,202.39bpm,6.88m/sec,Swimming,2025-05-04 15:25:36.555466
CUST-25649,108.3bpm,10.57m/sec,Running,2025-05-04 15:25:36.555476
CUST-25650,101.49bpm,11.95m/sec,Walking,2025-05-04 15:25:36.555485
CUST-25651,208.03bpm,10.93m/sec,Swimming,2025-05-04 15:25:36.555495
CUST-25652,191.52bpm,9.87m/sec,Walking,2025-05-04 15:25:36.555504
CUST-25653,116.19bpm,3.79m/sec,Running,2025-05-04 15:25:36.555514
CUST-25654,209.4bpm,3.96m/sec,Walking,2025-05-04 15:25:36.555523
CUST-25655,124.09bpm,2.43m/sec,Swimming,2025-05-04 15:25:36.555532
CUST-25656,147.25bpm,8.36m/sec,Hiking,2025-05-04 15:25:36.555542
CUST-25657,107.21bpm,8.57m/sec,Swimming,2025-05-04 15:25:36.555551
CUST-25658,151.98bpm,1.42m/sec,Running,2025-05-04 15:25:36.555560
CUST-25659,190.95bpm,9.67m/sec,Swimming,2025-05-04 15:25:36.555570
CUST-25660,160.74bpm,3.99m/sec,Swimming,2025-05-04 15:25:36.555579
CUST-25661,143.2bpm,1.25m/sec,Walking,2025-05-04 15:25:36.555588
CUST-25662,170.85bpm,7.63m/sec,Running,2025-05-04 15:25:36.555598
CUST-25663,132.39bpm,2.29m/sec,Walking,2025-05-04 15:25:36.555607
CUST-25664,150.2bpm,10.0m/sec,Hiking,2025-05-04 15:25:36.555616
CUST-25665,109.63bpm,7.48m/sec,Swimming,2025-05-04 15:25:36.555626
CUST-25666,173.94bpm,9.8m/sec,Hiking,2025-05-04 15:25:36.555635
CUST-25667,205.97bpm,5.28m/sec,Walking,2025-05-04 15:25:36.555644
CUST-25668,129.73bpm,8.1m/sec,Hiking,2025-05-04 15:25:36.555654
CUST-25669,117.66bpm,4.7m/sec,Running,2025-05-04 15:25:36.555663
CUST-25670,161.52bpm,10.42m/sec,Walking,2025-05-04 15:25:36.555673
CUST-25671,149.91bpm,8.45m/sec,Running,2025-05-04 15:25:36.555683
CUST-25672,170.17bpm,8.23m/sec,Running,2025-05-04 15:25:36.555692
CUST-25673,112.43bpm,3.43m/sec,Walking,2025-05-04 15:25:36.555701
CUST-25674,160.51bpm,1.1m/sec,Walking,2025-05-04 15:25:36.555710
CUST-25675,146.44bpm,9.73m/sec,Swimming,2025-05-04 15:25:36.555720
CUST-25676,137.58bpm,3.34m/sec,Walking,2025-05-04 15:25:36.555729
CUST-25677,144.15bpm,11.68m/sec,Walking,2025-05-04 15:25:36.555738
CUST-25678,185.54bpm,5.32m/sec,Hiking,2025-05-04 15:25:36.555748
CUST-25679,200.9bpm,10.5m/sec,Running,2025-05-04 15:25:36.555758
CUST-25680,112.74bpm,3.78m/sec,Swimming,2025-05-04 15:25:36.555767
CUST-25681,106.48bpm,4.38m/sec,Walking,2025-05-04 15:25:36.555776
CUST-25682,194.94bpm,8.21m/sec,Hiking,2025-05-04 15:25:36.555786
CUST-25683,140.8bpm,2.19m/sec,Swimming,2025-05-04 15:25:36.555795
CUST-25684,145.5bpm,6.26m/sec,Running,2025-05-04 15:25:36.555805
CUST-25685,119.62bpm,5.33m/sec,Hiking,2025-05-04 15:25:36.555814
CUST-25686,112.67bpm,11.77m/sec,Walking,2025-05-04 15:25:36.555824
CUST-25687,166.77bpm,5.22m/sec,Walking,2025-05-04 15:25:36.555833
CUST-25688,119.7bpm,3.01m/sec,Hiking,2025-05-04 15:25:36.555843
CUST-25689,118.77bpm,6.59m/sec,Swimming,2025-05-04 15:25:36.555853
CUST-25690,185.1bpm,4.54m/sec,Walking,2025-05-04 15:25:36.555863
CUST-25691,112.39bpm,2.65m/sec,Hiking,2025-05-04 15:25:36.555872
CUST-25692,206.29bpm,3.06m/sec,Hiking,2025-05-04 15:25:36.555882
CUST-25693,204.12bpm,8.22m/sec,Hiking,2025-05-04 15:25:36.555891
CUST-25694,103.99bpm,11.5m/sec,Hiking,2025-05-04 15:25:36.555900
CUST-25695,205.26bpm,1.18m/sec,Running,2025-05-04 15:25:36.555910
CUST-25696,133.37bpm,1.93m/sec,Hiking,2025-05-04 15:25:36.555920
CUST-25697,116.55bpm,5.56m/sec,Running,2025-05-04 15:25:36.555929
CUST-25698,136.08bpm,4.24m/sec,Hiking,2025-05-04 15:25:36.555939
CUST-25699,126.16bpm,6.82m/sec,Running,2025-05-04 15:25:36.555949
CUST-25700,139.57bpm,7.99m/sec,Walking,2025-05-04 15:25:36.555958
CUST-25701,191.5bpm,11.65m/sec,Running,2025-05-04 15:25:36.555986
CUST-25702,160.41bpm,1.29m/sec,Walking,2025-05-04 15:25:36.555998
CUST-25703,174.74bpm,2.15m/sec,Swimming,2025-05-04 15:25:36.556008
CUST-25704,137.54bpm,4.54m/sec,Swimming,2025-05-04 15:25:36.556018
CUST-25705,199.06bpm,1.81m/sec,Running,2025-05-04 15:25:36.556027
CUST-25706,124.19bpm,6.83m/sec,Running,2025-05-04 15:25:36.556037
CUST-25707,134.41bpm,6.1m/sec,Running,2025-05-04 15:25:36.556047
CUST-25708,173.03bpm,7.54m/sec,Hiking,2025-05-04 15:25:36.556057
CUST-25709,194.9bpm,6.78m/sec,Swimming,2025-05-04 15:25:36.556089
CUST-25710,184.92bpm,1.49m/sec,Running,2025-05-04 15:25:36.556099
CUST-25711,151.2bpm,6.8m/sec,Walking,2025-05-04 15:25:36.556109
CUST-25712,129.35bpm,7.22m/sec,Running,2025-05-04 15:25:36.556119
CUST-25713,126.0bpm,8.74m/sec,Walking,2025-05-04 15:25:36.556129
CUST-25714,160.83bpm,4.61m/sec,Running,2025-05-04 15:25:36.556139
CUST-25715,114.34bpm,6.97m/sec,Walking,2025-05-04 15:25:36.556148
CUST-25716,197.33bpm,5.81m/sec,Swimming,2025-05-04 15:25:36.556158
CUST-25717,118.22bpm,6.54m/sec,Hiking,2025-05-04 15:25:36.556167
CUST-25718,135.24bpm,3.98m/sec,Swimming,2025-05-04 15:25:36.556177
CUST-25719,145.22bpm,5.28m/sec,Running,2025-05-04 15:25:36.556186
CUST-25720,158.03bpm,8.47m/sec,Running,2025-05-04 15:25:36.556195
CUST-25721,121.69bpm,3.5m/sec,Hiking,2025-05-04 15:25:36.556205
CUST-25722,126.03bpm,11.67m/sec,Walking,2025-05-04 15:25:36.556214
CUST-25723,138.88bpm,2.06m/sec,Hiking,2025-05-04 15:25:36.556224
CUST-25724,203.79bpm,6.36m/sec,Running,2025-05-04 15:25:36.556234
CUST-25725,122.12bpm,3.24m/sec,Walking,2025-05-04 15:25:36.556243
CUST-25726,166.66bpm,9.4m/sec,Hiking,2025-05-04 15:25:36.556253
CUST-25727,116.41bpm,1.01m/sec,Walking,2025-05-04 15:25:36.556263
CUST-25728,208.31bpm,9.92m/sec,Hiking,2025-05-04 15:25:36.556272
CUST-25729,190.28bpm,7.6m/sec,Swimming,2025-05-04 15:25:36.556282
CUST-25730,194.73bpm,4.98m/sec,Swimming,2025-05-04 15:25:36.556291
CUST-25731,192.66bpm,9.89m/sec,Hiking,2025-05-04 15:25:36.556300
CUST-25732,110.28bpm,4.7m/sec,Swimming,2025-05-04 15:25:36.556309
CUST-25733,109.49bpm,10.08m/sec,Swimming,2025-05-04 15:25:36.556319
CUST-25734,182.17bpm,2.47m/sec,Running,2025-05-04 15:25:36.556328
CUST-25735,172.3bpm,7.59m/sec,Hiking,2025-05-04 15:25:36.556338
CUST-25736,141.93bpm,5.94m/sec,Walking,2025-05-04 15:25:36.556347
CUST-25737,189.99bpm,3.67m/sec,Walking,2025-05-04 15:25:36.556356
CUST-25738,190.4bpm,2.23m/sec,Running,2025-05-04 15:25:36.556366
CUST-25739,175.75bpm,4.57m/sec,Hiking,2025-05-04 15:25:36.556376
CUST-25740,168.34bpm,3.46m/sec,Walking,2025-05-04 15:25:36.556385
CUST-25741,133.97bpm,2.99m/sec,Swimming,2025-05-04 15:25:36.556395
CUST-25742,112.39bpm,5.97m/sec,Hiking,2025-05-04 15:25:36.556404
CUST-25743,157.64bpm,1.41m/sec,Hiking,2025-05-04 15:25:36.556413
CUST-25744,186.02bpm,7.86m/sec,Swimming,2025-05-04 15:25:36.556423
CUST-25745,179.16bpm,1.91m/sec,Hiking,2025-05-04 15:25:36.556432
CUST-25746,140.98bpm,3.6m/sec,Running,2025-05-04 15:25:36.556442
CUST-25747,194.13bpm,8.0m/sec,Running,2025-05-04 15:25:36.556451
CUST-25748,177.38bpm,4.97m/sec,Walking,2025-05-04 15:25:36.556460
CUST-25749,148.24bpm,10.86m/sec,Walking,2025-05-04 15:25:36.556470
CUST-25750,200.37bpm,11.08m/sec,Walking,2025-05-04 15:25:36.556479
CUST-25751,135.14bpm,9.96m/sec,Hiking,2025-05-04 15:25:36.556489
CUST-25752,161.87bpm,2.06m/sec,Hiking,2025-05-04 15:25:36.556498
CUST-25753,182.36bpm,3.23m/sec,Swimming,2025-05-04 15:25:36.556508
CUST-25754,204.85bpm,2.97m/sec,Walking,2025-05-04 15:25:36.556517
CUST-25755,190.32bpm,3.46m/sec,Running,2025-05-04 15:25:36.556526
CUST-25756,203.55bpm,5.09m/sec,Walking,2025-05-04 15:25:36.556536
CUST-25757,192.09bpm,6.21m/sec,Hiking,2025-05-04 15:25:36.556546
CUST-25758,145.56bpm,8.95m/sec,Hiking,2025-05-04 15:25:36.556555
CUST-25759,164.57bpm,2.0m/sec,Swimming,2025-05-04 15:25:36.556565
CUST-25760,156.63bpm,5.96m/sec,Hiking,2025-05-04 15:25:36.556574
CUST-25761,195.95bpm,10.25m/sec,Swimming,2025-05-04 15:25:36.556584
CUST-25762,117.89bpm,8.43m/sec,Walking,2025-05-04 15:25:36.556593
CUST-25763,132.49bpm,4.33m/sec,Swimming,2025-05-04 15:25:36.556603
CUST-25764,107.33bpm,7.03m/sec,Walking,2025-05-04 15:25:36.556612
CUST-25765,119.43bpm,2.84m/sec,Walking,2025-05-04 15:25:36.556622
CUST-25766,152.7bpm,7.15m/sec,Swimming,2025-05-04 15:25:36.556631
CUST-25767,140.61bpm,7.78m/sec,Hiking,2025-05-04 15:25:36.556641
CUST-25768,206.92bpm,4.4m/sec,Running,2025-05-04 15:25:36.556650
CUST-25769,202.51bpm,2.2m/sec,Hiking,2025-05-04 15:25:36.556660
CUST-25770,179.01bpm,2.43m/sec,Running,2025-05-04 15:25:36.556670
CUST-25771,187.41bpm,4.06m/sec,Swimming,2025-05-04 15:25:36.556680
CUST-25772,191.98bpm,8.94m/sec,Walking,2025-05-04 15:25:36.556719
CUST-25773,122.86bpm,9.64m/sec,Hiking,2025-05-04 15:25:36.556732
CUST-25774,203.29bpm,5.92m/sec,Swimming,2025-05-04 15:25:36.556741
CUST-25775,209.47bpm,9.17m/sec,Hiking,2025-05-04 15:25:36.556751
CUST-25776,102.8bpm,8.64m/sec,Running,2025-05-04 15:25:36.556760
CUST-25777,190.58bpm,2.3m/sec,Walking,2025-05-04 15:25:36.556770
CUST-25778,188.93bpm,2.48m/sec,Running,2025-05-04 15:25:36.556779
CUST-25779,137.03bpm,11.58m/sec,Swimming,2025-05-04 15:25:36.556789
CUST-25780,184.19bpm,9.51m/sec,Running,2025-05-04 15:25:36.556798
CUST-25781,160.29bpm,3.4m/sec,Swimming,2025-05-04 15:25:36.556808
CUST-25782,132.45bpm,6.33m/sec,Hiking,2025-05-04 15:25:36.556817
CUST-25783,121.75bpm,9.45m/sec,Swimming,2025-05-04 15:25:36.556827
CUST-25784,164.89bpm,7.04m/sec,Running,2025-05-04 15:25:36.556837
CUST-25785,207.94bpm,1.08m/sec,Walking,2025-05-04 15:25:36.556846
CUST-25786,147.2bpm,7.54m/sec,Running,2025-05-04 15:25:36.556855
CUST-25787,179.59bpm,1.81m/sec,Running,2025-05-04 15:25:36.556865
CUST-25788,146.0bpm,3.75m/sec,Walking,2025-05-04 15:25:36.556874
CUST-25789,165.57bpm,7.83m/sec,Running,2025-05-04 15:25:36.556883
CUST-25790,184.58bpm,6.63m/sec,Walking,2025-05-04 15:25:36.556893
CUST-25791,117.24bpm,1.75m/sec,Swimming,2025-05-04 15:25:36.556903
CUST-25792,169.61bpm,1.28m/sec,Walking,2025-05-04 15:25:36.556912
CUST-25793,112.85bpm,3.54m/sec,Swimming,2025-05-04 15:25:36.556922
CUST-25794,112.94bpm,2.93m/sec,Hiking,2025-05-04 15:25:36.556931
CUST-25795,193.65bpm,10.27m/sec,Swimming,2025-05-04 15:25:36.556941
CUST-25796,183.11bpm,5.35m/sec,Walking,2025-05-04 15:25:36.556951
CUST-25797,170.62bpm,4.76m/sec,Hiking,2025-05-04 15:25:36.556960
CUST-25798,149.76bpm,7.64m/sec,Running,2025-05-04 15:25:36.556970
CUST-25799,107.28bpm,10.49m/sec,Running,2025-05-04 15:25:36.556979
CUST-25800,137.84bpm,10.34m/sec,Hiking,2025-05-04 15:25:36.556989
CUST-25801,124.56bpm,9.79m/sec,Running,2025-05-04 15:25:36.556998
CUST-25802,156.63bpm,1.43m/sec,Running,2025-05-04 15:25:36.557008
CUST-25803,145.14bpm,2.35m/sec,Hiking,2025-05-04 15:25:36.557017
CUST-25804,137.66bpm,8.23m/sec,Running,2025-05-04 15:25:36.557027
CUST-25805,145.56bpm,4.01m/sec,Hiking,2025-05-04 15:25:36.557036
CUST-25806,202.08bpm,2.04m/sec,Walking,2025-05-04 15:25:36.557046
CUST-25807,197.79bpm,6.13m/sec,Hiking,2025-05-04 15:25:36.557055
CUST-25808,196.39bpm,7.17m/sec,Hiking,2025-05-04 15:25:36.557065
CUST-25809,162.2bpm,8.04m/sec,Hiking,2025-05-04 15:25:36.557074
CUST-25810,202.16bpm,2.65m/sec,Swimming,2025-05-04 15:25:36.557083
CUST-25811,124.37bpm,6.45m/sec,Walking,2025-05-04 15:25:36.557093
CUST-25812,195.71bpm,6.26m/sec,Walking,2025-05-04 15:25:36.557102
CUST-25813,165.34bpm,1.84m/sec,Walking,2025-05-04 15:25:36.557112
CUST-25814,173.92bpm,4.78m/sec,Hiking,2025-05-04 15:25:36.557121
CUST-25815,115.51bpm,8.11m/sec,Swimming,2025-05-04 15:25:36.557131
CUST-25816,205.81bpm,10.82m/sec,Swimming,2025-05-04 15:25:36.557140
CUST-25817,113.81bpm,9.58m/sec,Running,2025-05-04 15:25:36.557150
CUST-25818,193.45bpm,2.14m/sec,Walking,2025-05-04 15:25:36.557160
CUST-25819,201.12bpm,6.66m/sec,Swimming,2025-05-04 15:25:36.557169
CUST-25820,168.55bpm,2.32m/sec,Hiking,2025-05-04 15:25:36.557179
CUST-25821,133.33bpm,11.37m/sec,Hiking,2025-05-04 15:25:36.557189
CUST-25822,115.8bpm,7.02m/sec,Swimming,2025-05-04 15:25:36.557199
CUST-25823,121.02bpm,2.68m/sec,Running,2025-05-04 15:25:36.557209
CUST-25824,108.04bpm,3.33m/sec,Swimming,2025-05-04 15:25:36.557219
CUST-25825,148.13bpm,4.78m/sec,Walking,2025-05-04 15:25:36.557228
CUST-25826,189.22bpm,1.07m/sec,Hiking,2025-05-04 15:25:36.557237
CUST-25827,168.21bpm,4.53m/sec,Running,2025-05-04 15:25:36.557247
CUST-25828,101.94bpm,1.5m/sec,Walking,2025-05-04 15:25:36.557256
CUST-25829,134.89bpm,1.44m/sec,Swimming,2025-05-04 15:25:36.557266
CUST-25830,102.49bpm,2.46m/sec,Walking,2025-05-04 15:25:36.557275
CUST-25831,138.84bpm,7.44m/sec,Walking,2025-05-04 15:25:36.557308
CUST-25832,174.36bpm,6.91m/sec,Swimming,2025-05-04 15:25:36.557319
CUST-25833,113.09bpm,2.09m/sec,Walking,2025-05-04 15:25:36.557329
CUST-25834,146.66bpm,11.71m/sec,Walking,2025-05-04 15:25:36.557339
CUST-25835,188.19bpm,10.75m/sec,Walking,2025-05-04 15:25:36.557349
CUST-25836,200.36bpm,9.73m/sec,Walking,2025-05-04 15:25:36.557358
CUST-25837,175.71bpm,11.53m/sec,Swimming,2025-05-04 15:25:36.557368
CUST-25838,171.07bpm,2.34m/sec,Walking,2025-05-04 15:25:36.557378
CUST-25839,201.96bpm,11.28m/sec,Walking,2025-05-04 15:25:36.557387
CUST-25840,139.06bpm,9.0m/sec,Running,2025-05-04 15:25:36.557397
CUST-25841,158.78bpm,4.03m/sec,Swimming,2025-05-04 15:25:36.557406
CUST-25842,167.51bpm,1.3m/sec,Swimming,2025-05-04 15:25:36.557416
CUST-25843,141.12bpm,1.52m/sec,Swimming,2025-05-04 15:25:36.557426
CUST-25844,164.77bpm,1.08m/sec,Running,2025-05-04 15:25:36.557435
CUST-25845,157.26bpm,2.94m/sec,Swimming,2025-05-04 15:25:36.557445
CUST-25846,146.09bpm,6.14m/sec,Hiking,2025-05-04 15:25:36.557455
CUST-25847,175.15bpm,4.29m/sec,Running,2025-05-04 15:25:36.557464
CUST-25848,158.79bpm,7.97m/sec,Running,2025-05-04 15:25:36.557474
CUST-25849,106.96bpm,10.23m/sec,Walking,2025-05-04 15:25:36.557484
CUST-25850,203.41bpm,11.8m/sec,Hiking,2025-05-04 15:25:36.557494
CUST-25851,173.83bpm,7.29m/sec,Swimming,2025-05-04 15:25:36.557505
CUST-25852,116.31bpm,1.16m/sec,Running,2025-05-04 15:25:36.557514
CUST-25853,150.55bpm,10.38m/sec,Walking,2025-05-04 15:25:36.557524
CUST-25854,110.41bpm,6.27m/sec,Running,2025-05-04 15:25:36.557534
CUST-25855,196.18bpm,5.57m/sec,Running,2025-05-04 15:25:36.557543
CUST-25856,109.6bpm,3.5m/sec,Swimming,2025-05-04 15:25:36.557552
CUST-25857,164.4bpm,9.29m/sec,Walking,2025-05-04 15:25:36.557562
CUST-25858,100.1bpm,11.45m/sec,Walking,2025-05-04 15:25:36.557571
CUST-25859,130.99bpm,6.2m/sec,Walking,2025-05-04 15:25:36.557581
CUST-25860,107.04bpm,9.14m/sec,Running,2025-05-04 15:25:36.557590
CUST-25861,203.81bpm,3.3m/sec,Hiking,2025-05-04 15:25:36.557600
CUST-25862,174.42bpm,7.56m/sec,Walking,2025-05-04 15:25:36.557609
CUST-25863,207.57bpm,5.07m/sec,Swimming,2025-05-04 15:25:36.557618
CUST-25864,163.0bpm,6.48m/sec,Walking,2025-05-04 15:25:36.557628
CUST-25865,119.66bpm,10.39m/sec,Hiking,2025-05-04 15:25:36.557637
CUST-25866,201.62bpm,3.1m/sec,Swimming,2025-05-04 15:25:36.557647
CUST-25867,163.77bpm,5.99m/sec,Walking,2025-05-04 15:25:36.557656
CUST-25868,123.66bpm,11.53m/sec,Swimming,2025-05-04 15:25:36.557666
CUST-25869,116.09bpm,5.93m/sec,Swimming,2025-05-04 15:25:36.557675
CUST-25870,148.35bpm,9.7m/sec,Running,2025-05-04 15:25:36.557685
CUST-25871,123.15bpm,9.04m/sec,Walking,2025-05-04 15:25:36.557694
CUST-25872,141.23bpm,1.02m/sec,Running,2025-05-04 15:25:36.557704
CUST-25873,189.12bpm,7.61m/sec,Running,2025-05-04 15:25:36.557713
CUST-25874,183.9bpm,6.36m/sec,Walking,2025-05-04 15:25:36.557722
CUST-25875,112.65bpm,11.94m/sec,Swimming,2025-05-04 15:25:36.557732
CUST-25876,167.28bpm,5.65m/sec,Running,2025-05-04 15:25:36.557741
CUST-25877,159.48bpm,4.0m/sec,Hiking,2025-05-04 15:25:36.557751
CUST-25878,190.46bpm,5.56m/sec,Running,2025-05-04 15:25:36.557846
CUST-25879,189.54bpm,3.0m/sec,Walking,2025-05-04 15:25:36.557882
CUST-25880,169.65bpm,4.26m/sec,Swimming,2025-05-04 15:25:36.557926
CUST-25881,131.66bpm,9.08m/sec,Swimming,2025-05-04 15:25:36.557972
CUST-25882,182.08bpm,8.27m/sec,Walking,2025-05-04 15:25:36.558062
CUST-25883,185.74bpm,4.26m/sec,Swimming,2025-05-04 15:25:36.558078
CUST-25884,148.85bpm,10.75m/sec,Walking,2025-05-04 15:25:36.558089
CUST-25885,207.66bpm,1.27m/sec,Walking,2025-05-04 15:25:36.558100
CUST-25886,104.21bpm,10.57m/sec,Walking,2025-05-04 15:25:36.558110
CUST-25887,208.16bpm,11.17m/sec,Running,2025-05-04 15:25:36.558119
CUST-25888,181.52bpm,9.03m/sec,Walking,2025-05-04 15:25:36.558129
CUST-25889,161.85bpm,7.97m/sec,Swimming,2025-05-04 15:25:36.558139
CUST-25890,170.53bpm,11.07m/sec,Walking,2025-05-04 15:25:36.558149
CUST-25891,174.12bpm,8.59m/sec,Walking,2025-05-04 15:25:36.558158
CUST-25892,124.54bpm,7.25m/sec,Hiking,2025-05-04 15:25:36.558173
CUST-25893,137.84bpm,10.85m/sec,Hiking,2025-05-04 15:25:36.558183
CUST-25894,169.73bpm,5.93m/sec,Swimming,2025-05-04 15:25:36.558192
CUST-25895,157.58bpm,10.62m/sec,Hiking,2025-05-04 15:25:36.558202
CUST-25896,206.45bpm,6.18m/sec,Running,2025-05-04 15:25:36.558212
CUST-25897,118.25bpm,6.04m/sec,Hiking,2025-05-04 15:25:36.558222
CUST-25898,183.27bpm,9.45m/sec,Walking,2025-05-04 15:25:36.558231
CUST-25899,203.46bpm,11.81m/sec,Walking,2025-05-04 15:25:36.558241
CUST-25900,124.83bpm,8.97m/sec,Swimming,2025-05-04 15:25:36.558250
CUST-25901,166.96bpm,8.86m/sec,Running,2025-05-04 15:25:36.558260
CUST-25902,117.09bpm,8.74m/sec,Swimming,2025-05-04 15:25:36.558269
CUST-25903,170.5bpm,6.47m/sec,Walking,2025-05-04 15:25:36.558279
CUST-25904,195.98bpm,3.26m/sec,Hiking,2025-05-04 15:25:36.558288
CUST-25905,113.17bpm,10.5m/sec,Walking,2025-05-04 15:25:36.558298
CUST-25906,100.0bpm,9.82m/sec,Running,2025-05-04 15:25:36.558309
CUST-25907,209.24bpm,7.28m/sec,Hiking,2025-05-04 15:25:36.558318
CUST-25908,144.24bpm,6.41m/sec,Walking,2025-05-04 15:25:36.558328
CUST-25909,202.67bpm,3.45m/sec,Walking,2025-05-04 15:25:36.558337
CUST-25910,106.94bpm,11.9m/sec,Swimming,2025-05-04 15:25:36.558347
CUST-25911,187.13bpm,6.03m/sec,Swimming,2025-05-04 15:25:36.558356
CUST-25912,170.38bpm,7.36m/sec,Walking,2025-05-04 15:25:36.558365
CUST-25913,132.49bpm,4.83m/sec,Running,2025-05-04 15:25:36.558374
CUST-25914,208.53bpm,5.39m/sec,Hiking,2025-05-04 15:25:36.558384
CUST-25915,144.99bpm,11.42m/sec,Hiking,2025-05-04 15:25:36.558393
CUST-25916,201.24bpm,10.79m/sec,Hiking,2025-05-04 15:25:36.558403
CUST-25917,136.16bpm,11.12m/sec,Swimming,2025-05-04 15:25:36.558412
CUST-25918,182.3bpm,11.81m/sec,Running,2025-05-04 15:25:36.558423
CUST-25919,136.57bpm,5.32m/sec,Walking,2025-05-04 15:25:36.558433
CUST-25920,205.37bpm,8.8m/sec,Swimming,2025-05-04 15:25:36.558445
CUST-25921,150.59bpm,3.0m/sec,Hiking,2025-05-04 15:25:36.558455
CUST-25922,134.22bpm,2.92m/sec,Walking,2025-05-04 15:25:36.558464
CUST-25923,156.89bpm,5.31m/sec,Hiking,2025-05-04 15:25:36.558474
CUST-25924,129.06bpm,3.95m/sec,Swimming,2025-05-04 15:25:36.558483
CUST-25925,173.27bpm,3.29m/sec,Running,2025-05-04 15:25:36.558493
CUST-25926,201.91bpm,6.92m/sec,Running,2025-05-04 15:25:36.558502
CUST-25927,100.78bpm,11.8m/sec,Walking,2025-05-04 15:25:36.558512
CUST-25928,118.64bpm,7.4m/sec,Swimming,2025-05-04 15:25:36.558521
CUST-25929,129.53bpm,3.16m/sec,Walking,2025-05-04 15:25:36.558531
CUST-25930,138.3bpm,5.22m/sec,Hiking,2025-05-04 15:25:36.558541
CUST-25931,122.34bpm,8.69m/sec,Running,2025-05-04 15:25:36.558550
CUST-25932,120.83bpm,11.38m/sec,Hiking,2025-05-04 15:25:36.558560
CUST-25933,105.24bpm,7.6m/sec,Swimming,2025-05-04 15:25:36.558569
CUST-25934,140.87bpm,10.9m/sec,Running,2025-05-04 15:25:36.558579
CUST-25935,121.21bpm,4.91m/sec,Hiking,2025-05-04 15:25:36.558588
CUST-25936,138.11bpm,9.38m/sec,Hiking,2025-05-04 15:25:36.558598
CUST-25937,112.32bpm,1.46m/sec,Swimming,2025-05-04 15:25:36.558607
CUST-25938,203.77bpm,7.59m/sec,Running,2025-05-04 15:25:36.558617
CUST-25939,129.79bpm,2.66m/sec,Swimming,2025-05-04 15:25:36.558626
CUST-25940,177.6bpm,4.32m/sec,Walking,2025-05-04 15:25:36.558640
CUST-25941,115.98bpm,11.72m/sec,Walking,2025-05-04 15:25:36.558650
CUST-25942,127.78bpm,3.24m/sec,Walking,2025-05-04 15:25:36.558660
CUST-25943,113.95bpm,6.86m/sec,Running,2025-05-04 15:25:36.558669
CUST-25944,144.25bpm,2.83m/sec,Swimming,2025-05-04 15:25:36.558678
CUST-25945,164.2bpm,8.87m/sec,Hiking,2025-05-04 15:25:36.558688
CUST-25946,188.19bpm,10.83m/sec,Swimming,2025-05-04 15:25:36.558698
CUST-25947,183.78bpm,11.71m/sec,Walking,2025-05-04 15:25:36.558707
CUST-25948,131.48bpm,11.04m/sec,Running,2025-05-04 15:25:36.558717
CUST-25949,163.81bpm,9.27m/sec,Running,2025-05-04 15:25:36.558727
CUST-25950,156.33bpm,10.87m/sec,Running,2025-05-04 15:25:36.558736
CUST-25951,132.29bpm,7.68m/sec,Running,2025-05-04 15:25:36.558746
CUST-25952,130.54bpm,11.98m/sec,Hiking,2025-05-04 15:25:36.558755
CUST-25953,101.33bpm,3.22m/sec,Hiking,2025-05-04 15:25:36.558807
CUST-25954,202.22bpm,4.37m/sec,Swimming,2025-05-04 15:25:36.558818
CUST-25955,204.91bpm,10.4m/sec,Walking,2025-05-04 15:25:36.558827
CUST-25956,111.83bpm,5.5m/sec,Hiking,2025-05-04 15:25:36.558837
CUST-25957,200.3bpm,10.57m/sec,Walking,2025-05-04 15:25:36.558846
CUST-25958,147.61bpm,1.15m/sec,Hiking,2025-05-04 15:25:36.558856
CUST-25959,199.44bpm,2.31m/sec,Running,2025-05-04 15:25:36.558866
CUST-25960,188.14bpm,8.75m/sec,Walking,2025-05-04 15:25:36.558875
CUST-25961,178.03bpm,6.78m/sec,Walking,2025-05-04 15:25:36.558885
CUST-25962,154.48bpm,3.66m/sec,Running,2025-05-04 15:25:36.558894
CUST-25963,169.25bpm,10.63m/sec,Walking,2025-05-04 15:25:36.558904
CUST-25964,198.24bpm,10.04m/sec,Swimming,2025-05-04 15:25:36.558913
CUST-25965,205.8bpm,9.6m/sec,Swimming,2025-05-04 15:25:36.558923
CUST-25966,121.04bpm,10.51m/sec,Swimming,2025-05-04 15:25:36.558933
CUST-25967,158.6bpm,1.83m/sec,Walking,2025-05-04 15:25:36.558942
CUST-25968,141.19bpm,1.62m/sec,Walking,2025-05-04 15:25:36.558952
CUST-25969,109.04bpm,9.65m/sec,Walking,2025-05-04 15:25:36.558962
