CUST-23641,150.05bpm,7.45m/sec,Walking,2025-05-04 15:25:32.513087
CUST-23642,199.69bpm,7.27m/sec,Hiking,2025-05-04 15:25:32.513145
CUST-23643,159.77bpm,4.01m/sec,Walking,2025-05-04 15:25:32.513206
CUST-23644,155.52bpm,2.31m/sec,Walking,2025-05-04 15:25:32.513254
CUST-23645,124.72bpm,8.93m/sec,Running,2025-05-04 15:25:32.513333
CUST-23646,112.63bpm,6.19m/sec,Swimming,2025-05-04 15:25:32.513348
CUST-23647,114.16bpm,6.66m/sec,Hiking,2025-05-04 15:25:32.513359
CUST-23648,101.46bpm,6.19m/sec,Swimming,2025-05-04 15:25:32.513368
CUST-23649,101.46bpm,9.88m/sec,Walking,2025-05-04 15:25:32.513378
CUST-23650,150.36bpm,3.16m/sec,Running,2025-05-04 15:25:32.513388
CUST-23651,197.72bpm,5.35m/sec,Walking,2025-05-04 15:25:32.513399
CUST-23652,195.12bpm,6.72m/sec,Running,2025-05-04 15:25:32.513409
CUST-23653,155.58bpm,7.82m/sec,Walking,2025-05-04 15:25:32.513504
CUST-23654,205.95bpm,2.72m/sec,Hiking,2025-05-04 15:25:32.513552
CUST-23655,133.33bpm,9.56m/sec,Running,2025-05-04 15:25:32.513598
CUST-23656,173.9bpm,8.25m/sec,Swimming,2025-05-04 15:25:32.513641
CUST-23657,152.85bpm,11.48m/sec,Walking,2025-05-04 15:25:32.513653
CUST-23658,171.16bpm,2.11m/sec,Hiking,2025-05-04 15:25:32.513664
CUST-23659,193.55bpm,9.88m/sec,Walking,2025-05-04 15:25:32.513673
CUST-23660,117.12bpm,10.18m/sec,Walking,2025-05-04 15:25:32.513683
CUST-23661,123.2bpm,3.71m/sec,Running,2025-05-04 15:25:32.513693
CUST-23662,124.49bpm,2.77m/sec,Running,2025-05-04 15:25:32.513702
CUST-23663,158.89bpm,11.39m/sec,Running,2025-05-04 15:25:32.513712
CUST-23664,152.13bpm,7.77m/sec,Running,2025-05-04 15:25:32.513721
CUST-23665,150.11bpm,9.38m/sec,Running,2025-05-04 15:25:32.513743
CUST-23666,182.09bpm,5.42m/sec,Swimming,2025-05-04 15:25:32.513755
CUST-23667,146.05bpm,11.77m/sec,Walking,2025-05-04 15:25:32.513765
CUST-23668,164.27bpm,8.29m/sec,Swimming,2025-05-04 15:25:32.513774
CUST-23669,171.02bpm,8.43m/sec,Walking,2025-05-04 15:25:32.513784
CUST-23670,131.27bpm,1.67m/sec,Running,2025-05-04 15:25:32.513794
CUST-23671,139.67bpm,11.29m/sec,Swimming,2025-05-04 15:25:32.513804
CUST-23672,209.11bpm,2.51m/sec,Running,2025-05-04 15:25:32.513813
CUST-23673,100.99bpm,11.2m/sec,Walking,2025-05-04 15:25:32.513824
CUST-23674,188.54bpm,4.29m/sec,Running,2025-05-04 15:25:32.513833
CUST-23675,142.08bpm,6.61m/sec,Walking,2025-05-04 15:25:32.513842
CUST-23676,204.0bpm,1.26m/sec,Running,2025-05-04 15:25:32.513852
CUST-23677,150.84bpm,9.5m/sec,Walking,2025-05-04 15:25:32.513861
CUST-23678,162.86bpm,5.6m/sec,Running,2025-05-04 15:25:32.513871
CUST-23679,111.41bpm,6.12m/sec,Swimming,2025-05-04 15:25:32.513881
CUST-23680,152.0bpm,9.77m/sec,Swimming,2025-05-04 15:25:32.513929
CUST-23681,170.45bpm,10.09m/sec,Walking,2025-05-04 15:25:32.513943
CUST-23682,206.47bpm,6.35m/sec,Swimming,2025-05-04 15:25:32.513953
CUST-23683,104.61bpm,8.68m/sec,Swimming,2025-05-04 15:25:32.513963
CUST-23684,206.06bpm,9.43m/sec,Walking,2025-05-04 15:25:32.513973
CUST-23685,165.46bpm,2.54m/sec,Hiking,2025-05-04 15:25:32.513982
CUST-23686,114.68bpm,6.32m/sec,Hiking,2025-05-04 15:25:32.513992
CUST-23687,157.6bpm,3.5m/sec,Hiking,2025-05-04 15:25:32.514002
CUST-23688,164.56bpm,7.09m/sec,Swimming,2025-05-04 15:25:32.514012
CUST-23689,101.04bpm,6.66m/sec,Running,2025-05-04 15:25:32.514022
CUST-23690,169.93bpm,4.15m/sec,Swimming,2025-05-04 15:25:32.514031
CUST-23691,119.53bpm,10.43m/sec,Running,2025-05-04 15:25:32.514041
CUST-23692,204.28bpm,3.38m/sec,Hiking,2025-05-04 15:25:32.514051
CUST-23693,107.79bpm,4.87m/sec,Swimming,2025-05-04 15:25:32.514060
CUST-23694,155.29bpm,8.01m/sec,Hiking,2025-05-04 15:25:32.514070
CUST-23695,156.07bpm,8.86m/sec,Swimming,2025-05-04 15:25:32.514080
CUST-23696,104.12bpm,5.53m/sec,Walking,2025-05-04 15:25:32.514089
CUST-23697,197.95bpm,4.81m/sec,Hiking,2025-05-04 15:25:32.514099
CUST-23698,118.16bpm,10.63m/sec,Swimming,2025-05-04 15:25:32.514108
CUST-23699,196.66bpm,9.75m/sec,Walking,2025-05-04 15:25:32.514118
CUST-23700,161.84bpm,10.22m/sec,Walking,2025-05-04 15:25:32.514128
CUST-23701,116.67bpm,7.13m/sec,Hiking,2025-05-04 15:25:32.514137
CUST-23702,143.01bpm,4.84m/sec,Hiking,2025-05-04 15:25:32.514146
CUST-23703,128.85bpm,6.68m/sec,Running,2025-05-04 15:25:32.514156
CUST-23704,207.24bpm,9.11m/sec,Swimming,2025-05-04 15:25:32.514165
CUST-23705,205.57bpm,11.96m/sec,Running,2025-05-04 15:25:32.514174
CUST-23706,151.87bpm,8.9m/sec,Hiking,2025-05-04 15:25:32.514184
CUST-23707,156.5bpm,10.4m/sec,Hiking,2025-05-04 15:25:32.514194
CUST-23708,162.35bpm,6.8m/sec,Walking,2025-05-04 15:25:32.514203
CUST-23709,161.0bpm,5.09m/sec,Hiking,2025-05-04 15:25:32.514213
CUST-23710,207.52bpm,10.71m/sec,Running,2025-05-04 15:25:32.514222
CUST-23711,194.83bpm,7.22m/sec,Walking,2025-05-04 15:25:32.514232
CUST-23712,181.2bpm,10.72m/sec,Swimming,2025-05-04 15:25:32.514290
CUST-23713,203.74bpm,1.75m/sec,Running,2025-05-04 15:25:32.514301
CUST-23714,121.24bpm,2.07m/sec,Running,2025-05-04 15:25:32.514311
CUST-23715,125.99bpm,7.68m/sec,Swimming,2025-05-04 15:25:32.514321
CUST-23716,159.0bpm,8.12m/sec,Running,2025-05-04 15:25:32.514330
CUST-23717,182.96bpm,2.99m/sec,Swimming,2025-05-04 15:25:32.514340
CUST-23718,116.01bpm,2.85m/sec,Walking,2025-05-04 15:25:32.514365
CUST-23719,207.19bpm,1.36m/sec,Walking,2025-05-04 15:25:32.514378
CUST-23720,187.0bpm,9.74m/sec,Swimming,2025-05-04 15:25:32.514388
CUST-23721,142.36bpm,10.9m/sec,Swimming,2025-05-04 15:25:32.514398
CUST-23722,193.93bpm,2.11m/sec,Running,2025-05-04 15:25:32.514408
CUST-23723,187.48bpm,10.12m/sec,Running,2025-05-04 15:25:32.514418
CUST-23724,136.24bpm,8.16m/sec,Swimming,2025-05-04 15:25:32.514428
CUST-23725,161.78bpm,10.75m/sec,Walking,2025-05-04 15:25:32.514437
CUST-23726,196.0bpm,2.45m/sec,Walking,2025-05-04 15:25:32.514447
CUST-23727,137.79bpm,2.62m/sec,Walking,2025-05-04 15:25:32.514456
CUST-23728,110.31bpm,5.38m/sec,Hiking,2025-05-04 15:25:32.514466
CUST-23729,113.33bpm,3.91m/sec,Hiking,2025-05-04 15:25:32.514541
CUST-23730,116.21bpm,8.17m/sec,Walking,2025-05-04 15:25:32.514562
CUST-23731,202.49bpm,11.8m/sec,Walking,2025-05-04 15:25:32.514593
CUST-23732,165.75bpm,7.01m/sec,Running,2025-05-04 15:25:32.514626
CUST-23733,109.43bpm,4.33m/sec,Running,2025-05-04 15:25:32.514639
CUST-23734,115.04bpm,2.25m/sec,Swimming,2025-05-04 15:25:32.514649
CUST-23735,171.93bpm,9.2m/sec,Hiking,2025-05-04 15:25:32.514671
CUST-23736,175.94bpm,8.95m/sec,Running,2025-05-04 15:25:32.514682
CUST-23737,170.06bpm,9.85m/sec,Running,2025-05-04 15:25:32.514692
CUST-23738,162.45bpm,2.34m/sec,Running,2025-05-04 15:25:32.514702
CUST-23739,197.04bpm,9.74m/sec,Hiking,2025-05-04 15:25:32.514711
CUST-23740,158.32bpm,7.71m/sec,Walking,2025-05-04 15:25:32.514721
CUST-23741,132.83bpm,5.64m/sec,Running,2025-05-04 15:25:32.514730
CUST-23742,167.03bpm,6.13m/sec,Walking,2025-05-04 15:25:32.514740
CUST-23743,175.76bpm,7.47m/sec,Swimming,2025-05-04 15:25:32.514749
CUST-23744,189.02bpm,7.5m/sec,Swimming,2025-05-04 15:25:32.514759
CUST-23745,136.18bpm,1.99m/sec,Walking,2025-05-04 15:25:32.514769
CUST-23746,117.85bpm,3.6m/sec,Swimming,2025-05-04 15:25:32.514778
CUST-23747,135.01bpm,4.16m/sec,Walking,2025-05-04 15:25:32.514788
CUST-23748,100.53bpm,8.7m/sec,Hiking,2025-05-04 15:25:32.514798
CUST-23749,174.36bpm,1.43m/sec,Walking,2025-05-04 15:25:32.514808
CUST-23750,188.97bpm,5.66m/sec,Walking,2025-05-04 15:25:32.514817
CUST-23751,189.6bpm,7.27m/sec,Running,2025-05-04 15:25:32.514827
CUST-23752,121.52bpm,2.74m/sec,Swimming,2025-05-04 15:25:32.514836
CUST-23753,176.41bpm,6.02m/sec,Running,2025-05-04 15:25:32.514846
CUST-23754,203.65bpm,5.36m/sec,Swimming,2025-05-04 15:25:32.514855
CUST-23755,142.38bpm,4.17m/sec,Running,2025-05-04 15:25:32.514865
CUST-23756,100.04bpm,2.72m/sec,Walking,2025-05-04 15:25:32.514874
CUST-23757,196.11bpm,1.84m/sec,Swimming,2025-05-04 15:25:32.514883
CUST-23758,138.35bpm,7.46m/sec,Walking,2025-05-04 15:25:32.514893
CUST-23759,188.04bpm,5.23m/sec,Hiking,2025-05-04 15:25:32.514902
CUST-23760,134.45bpm,3.47m/sec,Running,2025-05-04 15:25:32.514912
CUST-23761,161.96bpm,11.16m/sec,Running,2025-05-04 15:25:32.514921
CUST-23762,159.57bpm,5.79m/sec,Swimming,2025-05-04 15:25:32.514931
CUST-23763,200.8bpm,4.5m/sec,Hiking,2025-05-04 15:25:32.514940
CUST-23764,189.93bpm,2.61m/sec,Hiking,2025-05-04 15:25:32.514950
CUST-23765,145.91bpm,11.01m/sec,Swimming,2025-05-04 15:25:32.514959
CUST-23766,156.21bpm,6.15m/sec,Walking,2025-05-04 15:25:32.514969
CUST-23767,166.72bpm,7.89m/sec,Hiking,2025-05-04 15:25:32.514978
CUST-23768,131.04bpm,4.98m/sec,Running,2025-05-04 15:25:32.514988
CUST-23769,177.1bpm,6.42m/sec,Walking,2025-05-04 15:25:32.514997
CUST-23770,129.92bpm,4.17m/sec,Swimming,2025-05-04 15:25:32.515007
CUST-23771,165.41bpm,1.14m/sec,Running,2025-05-04 15:25:32.515016
CUST-23772,181.2bpm,10.25m/sec,Running,2025-05-04 15:25:32.515051
CUST-23773,185.24bpm,7.28m/sec,Walking,2025-05-04 15:25:32.515064
CUST-23774,176.09bpm,2.07m/sec,Hiking,2025-05-04 15:25:32.515073
CUST-23775,188.2bpm,2.61m/sec,Running,2025-05-04 15:25:32.515083
CUST-23776,152.6bpm,6.03m/sec,Hiking,2025-05-04 15:25:32.515093
CUST-23777,202.7bpm,1.96m/sec,Running,2025-05-04 15:25:32.515103
CUST-23778,171.63bpm,5.59m/sec,Walking,2025-05-04 15:25:32.515112
CUST-23779,142.93bpm,9.63m/sec,Hiking,2025-05-04 15:25:32.515122
CUST-23780,123.92bpm,1.87m/sec,Hiking,2025-05-04 15:25:32.515190
CUST-23781,104.69bpm,8.7m/sec,Running,2025-05-04 15:25:32.515210
CUST-23782,171.17bpm,9.8m/sec,Swimming,2025-05-04 15:25:32.515220
CUST-23783,110.65bpm,8.17m/sec,Walking,2025-05-04 15:25:32.515230
CUST-23784,155.07bpm,7.17m/sec,Walking,2025-05-04 15:25:32.515240
CUST-23785,101.1bpm,6.78m/sec,Hiking,2025-05-04 15:25:32.515250
CUST-23786,172.95bpm,10.59m/sec,Running,2025-05-04 15:25:32.515260
CUST-23787,150.89bpm,7.52m/sec,Hiking,2025-05-04 15:25:32.515271
CUST-23788,112.61bpm,2.9m/sec,Swimming,2025-05-04 15:25:32.515280
CUST-23789,158.23bpm,8.94m/sec,Walking,2025-05-04 15:25:32.515290
CUST-23790,173.06bpm,3.27m/sec,Running,2025-05-04 15:25:32.515300
CUST-23791,130.74bpm,3.06m/sec,Running,2025-05-04 15:25:32.515309
CUST-23792,206.33bpm,1.62m/sec,Swimming,2025-05-04 15:25:32.515319
CUST-23793,186.64bpm,11.31m/sec,Running,2025-05-04 15:25:32.515358
CUST-23794,179.85bpm,3.02m/sec,Hiking,2025-05-04 15:25:32.515369
CUST-23795,190.35bpm,6.78m/sec,Walking,2025-05-04 15:25:32.515379
CUST-23796,114.53bpm,1.58m/sec,Running,2025-05-04 15:25:32.515390
CUST-23797,166.31bpm,6.91m/sec,Swimming,2025-05-04 15:25:32.515399
CUST-23798,168.24bpm,3.68m/sec,Walking,2025-05-04 15:25:32.515409
CUST-23799,121.08bpm,9.04m/sec,Hiking,2025-05-04 15:25:32.515432
CUST-23800,125.02bpm,9.39m/sec,Hiking,2025-05-04 15:25:32.515494
CUST-23801,193.54bpm,2.95m/sec,Walking,2025-05-04 15:25:32.515535
CUST-23802,158.0bpm,8.65m/sec,Running,2025-05-04 15:25:32.515547
CUST-23803,181.47bpm,8.15m/sec,Swimming,2025-05-04 15:25:32.515557
CUST-23804,153.04bpm,5.91m/sec,Walking,2025-05-04 15:25:32.515566
CUST-23805,107.3bpm,8.0m/sec,Running,2025-05-04 15:25:32.515576
CUST-23806,137.48bpm,6.17m/sec,Swimming,2025-05-04 15:25:32.515586
CUST-23807,135.75bpm,1.72m/sec,Walking,2025-05-04 15:25:32.515596
CUST-23808,190.48bpm,4.9m/sec,Swimming,2025-05-04 15:25:32.515605
CUST-23809,174.68bpm,8.69m/sec,Swimming,2025-05-04 15:25:32.515615
CUST-23810,165.86bpm,4.66m/sec,Swimming,2025-05-04 15:25:32.515624
CUST-23811,150.25bpm,10.74m/sec,Hiking,2025-05-04 15:25:32.515634
CUST-23812,127.39bpm,10.26m/sec,Hiking,2025-05-04 15:25:32.515643
CUST-23813,137.45bpm,2.9m/sec,Hiking,2025-05-04 15:25:32.515653
CUST-23814,106.9bpm,7.93m/sec,Walking,2025-05-04 15:25:32.515662
CUST-23815,147.68bpm,4.88m/sec,Running,2025-05-04 15:25:32.515671
CUST-23816,102.57bpm,2.87m/sec,Walking,2025-05-04 15:25:32.515681
CUST-23817,137.28bpm,10.99m/sec,Running,2025-05-04 15:25:32.515691
CUST-23818,196.4bpm,10.82m/sec,Walking,2025-05-04 15:25:32.515701
CUST-23819,176.4bpm,11.68m/sec,Running,2025-05-04 15:25:32.515711
CUST-23820,157.56bpm,11.13m/sec,Walking,2025-05-04 15:25:32.515721
CUST-23821,107.32bpm,5.89m/sec,Running,2025-05-04 15:25:32.515732
CUST-23822,113.74bpm,4.13m/sec,Running,2025-05-04 15:25:32.515741
CUST-23823,179.75bpm,9.44m/sec,Running,2025-05-04 15:25:32.515751
CUST-23824,143.08bpm,9.72m/sec,Running,2025-05-04 15:25:32.515760
CUST-23825,164.68bpm,3.02m/sec,Running,2025-05-04 15:25:32.515770
CUST-23826,185.61bpm,6.47m/sec,Swimming,2025-05-04 15:25:32.515779
CUST-23827,130.05bpm,7.24m/sec,Walking,2025-05-04 15:25:32.515789
CUST-23828,156.2bpm,6.0m/sec,Swimming,2025-05-04 15:25:32.515798
CUST-23829,124.04bpm,3.52m/sec,Swimming,2025-05-04 15:25:32.515808
CUST-23830,157.7bpm,4.29m/sec,Running,2025-05-04 15:25:32.515818
CUST-23831,107.76bpm,3.92m/sec,Running,2025-05-04 15:25:32.515828
CUST-23832,128.38bpm,1.83m/sec,Walking,2025-05-04 15:25:32.515837
CUST-23833,191.35bpm,4.99m/sec,Swimming,2025-05-04 15:25:32.515846
CUST-23834,130.71bpm,7.82m/sec,Walking,2025-05-04 15:25:32.515891
CUST-23835,167.85bpm,3.41m/sec,Swimming,2025-05-04 15:25:32.515902
CUST-23836,124.33bpm,9.85m/sec,Swimming,2025-05-04 15:25:32.515911
CUST-23837,190.54bpm,3.26m/sec,Running,2025-05-04 15:25:32.515921
CUST-23838,203.83bpm,8.91m/sec,Running,2025-05-04 15:25:32.515931
CUST-23839,184.1bpm,7.63m/sec,Swimming,2025-05-04 15:25:32.515940
CUST-23840,111.79bpm,6.49m/sec,Hiking,2025-05-04 15:25:32.515949
CUST-23841,105.85bpm,7.57m/sec,Running,2025-05-04 15:25:32.515959
CUST-23842,191.62bpm,9.53m/sec,Hiking,2025-05-04 15:25:32.515968
CUST-23843,203.67bpm,4.95m/sec,Running,2025-05-04 15:25:32.515977
CUST-23844,199.34bpm,5.64m/sec,Running,2025-05-04 15:25:32.515987
CUST-23845,112.12bpm,5.46m/sec,Hiking,2025-05-04 15:25:32.515997
CUST-23846,157.67bpm,11.63m/sec,Hiking,2025-05-04 15:25:32.516006
CUST-23847,200.79bpm,6.22m/sec,Running,2025-05-04 15:25:32.516017
CUST-23848,206.63bpm,4.77m/sec,Walking,2025-05-04 15:25:32.516027
CUST-23849,150.22bpm,11.63m/sec,Running,2025-05-04 15:25:32.516036
CUST-23850,111.39bpm,8.27m/sec,Hiking,2025-05-04 15:25:32.516045
CUST-23851,117.98bpm,10.69m/sec,Walking,2025-05-04 15:25:32.516055
CUST-23852,190.89bpm,8.32m/sec,Swimming,2025-05-04 15:25:32.516065
CUST-23853,135.58bpm,7.98m/sec,Hiking,2025-05-04 15:25:32.516075
CUST-23854,117.49bpm,6.21m/sec,Swimming,2025-05-04 15:25:32.516085
CUST-23855,137.37bpm,11.74m/sec,Walking,2025-05-04 15:25:32.516095
CUST-23856,207.27bpm,8.41m/sec,Running,2025-05-04 15:25:32.516105
CUST-23857,155.91bpm,8.59m/sec,Walking,2025-05-04 15:25:32.516114
CUST-23858,147.88bpm,8.21m/sec,Swimming,2025-05-04 15:25:32.516124
CUST-23859,194.65bpm,10.78m/sec,Walking,2025-05-04 15:25:32.516135
CUST-23860,167.76bpm,2.64m/sec,Walking,2025-05-04 15:25:32.516144
CUST-23861,204.05bpm,8.63m/sec,Running,2025-05-04 15:25:32.516154
CUST-23862,117.73bpm,9.2m/sec,Running,2025-05-04 15:25:32.516165
CUST-23863,121.33bpm,9.8m/sec,Running,2025-05-04 15:25:32.516174
CUST-23864,118.2bpm,7.52m/sec,Walking,2025-05-04 15:25:32.516184
CUST-23865,123.11bpm,8.16m/sec,Running,2025-05-04 15:25:32.516194
CUST-23866,168.71bpm,3.69m/sec,Hiking,2025-05-04 15:25:32.516203
CUST-23867,190.0bpm,6.29m/sec,Running,2025-05-04 15:25:32.516213
CUST-23868,129.55bpm,11.46m/sec,Swimming,2025-05-04 15:25:32.516249
CUST-23869,114.32bpm,11.42m/sec,Running,2025-05-04 15:25:32.516260
CUST-23870,160.79bpm,6.38m/sec,Walking,2025-05-04 15:25:32.516270
CUST-23871,114.13bpm,3.33m/sec,Walking,2025-05-04 15:25:32.516280
CUST-23872,146.34bpm,11.52m/sec,Walking,2025-05-04 15:25:32.516290
CUST-23873,157.24bpm,6.98m/sec,Hiking,2025-05-04 15:25:32.516299
CUST-23874,169.93bpm,11.56m/sec,Walking,2025-05-04 15:25:32.516308
CUST-23875,175.47bpm,1.54m/sec,Walking,2025-05-04 15:25:32.516318
CUST-23876,145.9bpm,7.14m/sec,Swimming,2025-05-04 15:25:32.516328
CUST-23877,151.91bpm,4.86m/sec,Running,2025-05-04 15:25:32.516337
CUST-23878,118.36bpm,10.4m/sec,Swimming,2025-05-04 15:25:32.516347
CUST-23879,120.8bpm,5.84m/sec,Walking,2025-05-04 15:25:32.516356
CUST-23880,109.96bpm,1.63m/sec,Running,2025-05-04 15:25:32.516365
CUST-23881,140.64bpm,6.45m/sec,Walking,2025-05-04 15:25:32.516415
CUST-23882,193.6bpm,1.52m/sec,Running,2025-05-04 15:25:32.516447
CUST-23883,143.59bpm,4.02m/sec,Running,2025-05-04 15:25:32.516458
CUST-23884,197.88bpm,1.92m/sec,Running,2025-05-04 15:25:32.516468
CUST-23885,176.93bpm,10.25m/sec,Hiking,2025-05-04 15:25:32.516478
CUST-23886,174.22bpm,5.24m/sec,Swimming,2025-05-04 15:25:32.516488
CUST-23887,209.98bpm,3.09m/sec,Walking,2025-05-04 15:25:32.516497
CUST-23888,131.68bpm,7.73m/sec,Walking,2025-05-04 15:25:32.516507
CUST-23889,181.79bpm,7.4m/sec,Swimming,2025-05-04 15:25:32.516516
CUST-23890,163.52bpm,7.01m/sec,Swimming,2025-05-04 15:25:32.516526
CUST-23891,195.12bpm,5.52m/sec,Swimming,2025-05-04 15:25:32.516535
CUST-23892,189.02bpm,10.23m/sec,Hiking,2025-05-04 15:25:32.516545
CUST-23893,129.86bpm,11.54m/sec,Swimming,2025-05-04 15:25:32.516554
CUST-23894,154.53bpm,7.93m/sec,Hiking,2025-05-04 15:25:32.516564
CUST-23895,130.01bpm,5.76m/sec,Walking,2025-05-04 15:25:32.516590
CUST-23896,109.6bpm,2.93m/sec,Running,2025-05-04 15:25:32.516600
CUST-23897,207.22bpm,11.91m/sec,Hiking,2025-05-04 15:25:32.516609
CUST-23898,173.37bpm,5.8m/sec,Hiking,2025-05-04 15:25:32.516619
CUST-23899,186.92bpm,10.35m/sec,Hiking,2025-05-04 15:25:32.516664
CUST-23900,158.78bpm,10.27m/sec,Running,2025-05-04 15:25:32.516692
CUST-23901,135.51bpm,3.67m/sec,Swimming,2025-05-04 15:25:32.516725
CUST-23902,136.34bpm,3.72m/sec,Hiking,2025-05-04 15:25:32.516737
CUST-23903,131.0bpm,8.44m/sec,Running,2025-05-04 15:25:32.516747
CUST-23904,198.11bpm,10.03m/sec,Swimming,2025-05-04 15:25:32.516757
CUST-23905,102.12bpm,5.35m/sec,Walking,2025-05-04 15:25:32.516766
CUST-23906,116.42bpm,1.44m/sec,Walking,2025-05-04 15:25:32.516776
CUST-23907,120.07bpm,3.89m/sec,Swimming,2025-05-04 15:25:32.516785
CUST-23908,116.29bpm,4.04m/sec,Hiking,2025-05-04 15:25:32.516795
CUST-23909,128.64bpm,7.36m/sec,Walking,2025-05-04 15:25:32.516805
CUST-23910,204.86bpm,1.74m/sec,Running,2025-05-04 15:25:32.516814
CUST-23911,128.29bpm,6.95m/sec,Running,2025-05-04 15:25:32.516824
CUST-23912,204.99bpm,6.33m/sec,Running,2025-05-04 15:25:32.516833
CUST-23913,101.14bpm,1.73m/sec,Walking,2025-05-04 15:25:32.516842
CUST-23914,156.19bpm,1.28m/sec,Running,2025-05-04 15:25:32.516852
CUST-23915,110.73bpm,10.9m/sec,Running,2025-05-04 15:25:32.516862
CUST-23916,126.54bpm,5.8m/sec,Hiking,2025-05-04 15:25:32.516871
CUST-23917,135.59bpm,2.63m/sec,Running,2025-05-04 15:25:32.516881
CUST-23918,186.15bpm,10.03m/sec,Walking,2025-05-04 15:25:32.516890
CUST-23919,154.16bpm,10.49m/sec,Hiking,2025-05-04 15:25:32.516900
CUST-23920,118.21bpm,10.39m/sec,Running,2025-05-04 15:25:32.516958
CUST-23921,201.91bpm,5.76m/sec,Swimming,2025-05-04 15:25:32.516986
CUST-23922,118.66bpm,3.52m/sec,Running,2025-05-04 15:25:32.516996
CUST-23923,104.45bpm,6.52m/sec,Walking,2025-05-04 15:25:32.517006
CUST-23924,140.16bpm,11.94m/sec,Running,2025-05-04 15:25:32.517016
CUST-23925,118.4bpm,10.95m/sec,Swimming,2025-05-04 15:25:32.517026
CUST-23926,128.11bpm,7.09m/sec,Hiking,2025-05-04 15:25:32.517036
CUST-23927,182.58bpm,3.69m/sec,Hiking,2025-05-04 15:25:32.517046
CUST-23928,111.48bpm,9.27m/sec,Swimming,2025-05-04 15:25:32.517055
CUST-23929,170.88bpm,3.0m/sec,Running,2025-05-04 15:25:32.517065
CUST-23930,143.68bpm,11.99m/sec,Running,2025-05-04 15:25:32.517075
CUST-23931,202.77bpm,2.43m/sec,Hiking,2025-05-04 15:25:32.517084
CUST-23932,206.78bpm,2.21m/sec,Swimming,2025-05-04 15:25:32.517093
CUST-23933,108.45bpm,9.14m/sec,Running,2025-05-04 15:25:32.517103
CUST-23934,118.88bpm,1.34m/sec,Hiking,2025-05-04 15:25:32.517112
CUST-23935,173.8bpm,6.48m/sec,Hiking,2025-05-04 15:25:32.517159
CUST-23936,126.3bpm,8.13m/sec,Swimming,2025-05-04 15:25:32.517174
CUST-23937,112.54bpm,9.16m/sec,Swimming,2025-05-04 15:25:32.517184
CUST-23938,135.07bpm,2.84m/sec,Walking,2025-05-04 15:25:32.517193
CUST-23939,148.7bpm,3.3m/sec,Running,2025-05-04 15:25:32.517202
CUST-23940,115.7bpm,11.64m/sec,Swimming,2025-05-04 15:25:32.517212
CUST-23941,152.85bpm,1.77m/sec,Swimming,2025-05-04 15:25:32.517222
CUST-23942,124.45bpm,8.77m/sec,Swimming,2025-05-04 15:25:32.517231
CUST-23943,151.43bpm,11.57m/sec,Walking,2025-05-04 15:25:32.517242
CUST-23944,170.12bpm,9.43m/sec,Running,2025-05-04 15:25:32.517251
CUST-23945,162.55bpm,7.55m/sec,Hiking,2025-05-04 15:25:32.517261
CUST-23946,179.63bpm,2.55m/sec,Walking,2025-05-04 15:25:32.517270
CUST-23947,159.61bpm,6.55m/sec,Running,2025-05-04 15:25:32.517320
CUST-23948,208.08bpm,2.47m/sec,Running,2025-05-04 15:25:32.517332
CUST-23949,168.45bpm,5.93m/sec,Walking,2025-05-04 15:25:32.517342
CUST-23950,104.61bpm,2.05m/sec,Running,2025-05-04 15:25:32.517351
CUST-23951,150.6bpm,3.93m/sec,Swimming,2025-05-04 15:25:32.517360
CUST-23952,189.36bpm,6.99m/sec,Running,2025-05-04 15:25:32.517370
CUST-23953,133.11bpm,8.04m/sec,Walking,2025-05-04 15:25:32.517380
CUST-23954,126.21bpm,6.38m/sec,Swimming,2025-05-04 15:25:32.517389
CUST-23955,173.9bpm,1.69m/sec,Walking,2025-05-04 15:25:32.517398
CUST-23956,161.32bpm,4.39m/sec,Walking,2025-05-04 15:25:32.517443
CUST-23957,108.56bpm,4.86m/sec,Hiking,2025-05-04 15:25:32.517453
CUST-23958,166.97bpm,10.25m/sec,Walking,2025-05-04 15:25:32.517463
CUST-23959,176.4bpm,8.54m/sec,Hiking,2025-05-04 15:25:32.517473
CUST-23960,158.48bpm,9.87m/sec,Walking,2025-05-04 15:25:32.517482
CUST-23961,103.49bpm,7.57m/sec,Running,2025-05-04 15:25:32.517492
CUST-23962,174.9bpm,4.27m/sec,Hiking,2025-05-04 15:25:32.517503
CUST-23963,133.16bpm,11.5m/sec,Hiking,2025-05-04 15:25:32.517513
CUST-23964,112.39bpm,9.35m/sec,Swimming,2025-05-04 15:25:32.517523
CUST-23965,105.23bpm,11.77m/sec,Hiking,2025-05-04 15:25:32.517533
CUST-23966,123.55bpm,10.29m/sec,Swimming,2025-05-04 15:25:32.517543
CUST-23967,142.43bpm,6.89m/sec,Hiking,2025-05-04 15:25:32.517554
CUST-23968,114.56bpm,7.57m/sec,Running,2025-05-04 15:25:32.517563
CUST-23969,195.1bpm,6.48m/sec,Walking,2025-05-04 15:25:32.517573
CUST-23970,186.06bpm,5.45m/sec,Hiking,2025-05-04 15:25:32.517583
CUST-23971,194.05bpm,5.51m/sec,Swimming,2025-05-04 15:25:32.517593
CUST-23972,169.79bpm,2.98m/sec,Swimming,2025-05-04 15:25:32.517602
